 Hgtkm DensMean DensPert
720597 0.0 1.1656 1.1897
720598 0.5 1.1117 1.1206
720599 1.0 1.06 1.0548
720600 1.5 1.0101 1.0118
720601 2.0 0.96405 0.96757
720602 2.5 0.91875 0.91535
720603 3.0 0.87485 0.87318
720604 3.5 0.83389 0.83124
720605 4.0 0.79521 0.79748
720606 4.5 0.75791 0.75745
720607 5.0 0.72062 0.72089
720608 5.5 0.68516 0.6837
720609 6.0 0.65099 0.65139
720610 6.5 0.61753 0.61682
720611 7.0 0.5858 0.58596
720612 7.5 0.5557 0.55522
720613 8.0 0.52637 0.52562
720614 8.5 0.49854 0.49721
720615 9.0 0.47219 0.46993
720616 9.5 0.44723 0.44481
720617 10.0 0.42223 0.42053
720618 10.5 0.39833 0.39395
720619 11.0 0.37498 0.37045
720620 11.5 0.35148 0.34623
720621 12.0 0.32946 0.32437
720622 12.5 0.30821 0.30469
720623 13.0 0.2875 0.28698
720624 13.5 0.26819 0.26886
720625 14.0 0.25018 0.25018
720626 14.5 0.23224 0.23325
720627 15.0 0.21522 0.2138
720628 15.5 0.19945 0.19866
720629 16.0 0.18484 0.18273
720630 16.5 0.1713 0.17239
720631 17.0 0.15766 0.15879
720632 17.5 0.14477 0.1463
720633 18.0 0.13294 0.1322
720634 18.5 0.12208 0.12094
720635 19.0 0.11216 0.11182
720636 19.5 0.10313 0.10208
720637 20.0 0.09483 0.094918
720638 20.5 0.087198 0.08665
720639 21.0 0.080207 0.079709
720640 21.5 0.073926 0.073203
720641 22.0 0.068138 0.067539
720642 22.5 0.062804 0.06267
720643 23.0 0.057888 0.057487
720644 23.5 0.053357 0.053353
720645 24.0 0.049182 0.049197
720646 24.5 0.045387 0.045468
720647 25.0 0.041919 0.041647
720648 25.5 0.038717 0.038253
720649 26.0 0.035759 0.035722
720650 26.5 0.033028 0.033101
720651 27.0 0.030517 0.030524
720652 27.5 0.028214 0.028229
720653 28.0 0.02607 0.026038
720654 28.5 0.024079 0.024081
720655 29.0 0.022235 0.02229
720656 29.5 0.020534 0.020499
720657 30.0 0.018972 0.018843
720658 30.5 0.017528 0.017447
720659 31.0 0.016206 0.016016
720660 31.5 0.014997 0.014883
720661 32.0 0.013887 0.013823
720662 32.5 0.012864 0.012959
720663 33.0 0.01192 0.012079
720664 33.5 0.011049 0.011098
720665 34.0 0.010245 0.010292
720666 34.5 0.0095026 0.0096356
720667 35.0 0.0088171 0.0089274
720668 35.5 0.0081759 0.0083197
720669 36.0 0.0075843 0.0076319
720670 36.5 0.0070383 0.0070967
720671 37.0 0.0065342 0.0066972
720672 37.5 0.0060686 0.0062374
720673 38.0 0.0056384 0.0058651
720674 38.5 0.0052406 0.0053803
720675 39.0 0.0048728 0.0050988
720676 39.5 0.0045324 0.0047114
720677 40.0 0.0042174 0.0043917
720678 40.5 0.0039312 0.0040381
720679 41.0 0.0036655 0.0037417
720680 41.5 0.0034187 0.003472
720681 42.0 0.0031894 0.0031815
720682 42.5 0.0029763 0.0030225
720683 43.0 0.0027781 0.002824
720684 43.5 0.0025939 0.0026654
720685 44.0 0.0024226 0.002505
720686 44.5 0.0022632 0.0023262
720687 45.0 0.0021148 0.0021935
720688 45.5 0.001983 0.0020965
720689 46.0 0.0018594 0.0019423
720690 46.5 0.0017437 0.0018252
720691 47.0 0.0016352 0.0016743
720692 47.5 0.0015336 0.0015939
720693 48.0 0.0014384 0.0015027
720694 48.5 0.0013491 0.0014206
720695 49.0 0.0012654 0.0013306
720696 49.5 0.001187 0.0012539
720697 50.0 0.0011135 0.0011832
720698 50.5 0.0010487 0.001138
720699 51.0 0.00098743 0.0010535
720700 51.5 0.00092954 0.00099535
720701 52.0 0.00087485 0.00092908
720702 52.5 0.00082321 0.00085417
720703 53.0 0.00077443 0.00080697
720704 53.5 0.00072839 0.00074826
720705 54.0 0.00068493 0.00070308
720706 54.5 0.00064391 0.000666
720707 55.0 0.00060522 0.00061257
720708 55.5 0.00056946 0.00058311
720709 56.0 0.00053563 0.00054238
720710 56.5 0.00050363 0.00052152
720711 57.0 0.00047338 0.00047639
720712 57.5 0.0004448 0.0004446
720713 58.0 0.00041778 0.0004222
720714 58.5 0.00039227 0.00039261
720715 59.0 0.00036818 0.00036006
720716 59.5 0.00034544 0.000339
720717 60.0 0.00032399 0.00031876
720718 60.5 0.00030372 0.00030176
720719 61.0 0.00028463 0.00027705
720720 61.5 0.00026664 0.00026117
720721 62.0 0.00024971 0.00024272
720722 62.5 0.00023377 0.00022852
720723 63.0 0.00021877 0.00021406
720724 63.5 0.00020467 0.00020074
720725 64.0 0.0001914 0.00018494
720726 64.5 0.00017893 0.00017635
720727 65.0 0.00016721 0.00016828
720728 65.5 0.0001562 0.00015735
720729 66.0 0.00014585 0.00014614
720730 66.5 0.00013614 0.00013282
720731 67.0 0.00012702 0.00012402
720732 67.5 0.00011847 0.00011461
720733 68.0 0.00011044 0.00010861
720734 68.5 0.00010291 9.9341e-05
720735 69.0 9.586e-05 9.2831e-05
720736 69.5 8.9252e-05 8.806e-05
720737 70.0 8.3063e-05 8.2856e-05
720738 70.5 7.7163e-05 7.7276e-05
720739 71.0 7.1662e-05 7.3471e-05
720740 71.5 6.6533e-05 6.8849e-05
720741 72.0 6.1754e-05 6.2701e-05
720742 72.5 5.73e-05 5.8985e-05
720743 73.0 5.3152e-05 5.5318e-05
720744 73.5 4.929e-05 5.1222e-05
720745 74.0 4.5694e-05 4.7327e-05
720746 74.5 4.2348e-05 4.2558e-05
720747 75.0 3.9234e-05 3.8564e-05
720748 75.5 3.6322e-05 3.6445e-05
720749 76.0 3.362e-05 3.2903e-05
720750 76.5 3.1114e-05 2.9731e-05
720751 77.0 2.879e-05 2.7983e-05
720752 77.5 2.6635e-05 2.7695e-05
720753 78.0 2.4638e-05 2.5399e-05
720754 78.5 2.2786e-05 2.3107e-05
720755 79.0 2.107e-05 2.1583e-05
720756 79.5 1.948e-05 1.9975e-05
720757 80.0 1.8007e-05 1.8099e-05
720758 80.5 1.6666e-05 1.6736e-05
720759 81.0 1.5421e-05 1.5589e-05
720760 81.5 1.4266e-05 1.4304e-05
720761 82.0 1.3195e-05 1.3307e-05
720762 82.5 1.2201e-05 1.2135e-05
720763 83.0 1.1279e-05 1.1445e-05
720764 83.5 1.0424e-05 1.0978e-05
720765 84.0 9.6315e-06 1.0111e-05
720766 84.5 8.8972e-06 9.2387e-06
720767 85.0 8.2168e-06 8.4487e-06
720768 85.5 7.5691e-06 7.4945e-06
720769 86.0 6.9703e-06 6.8691e-06
720770 86.5 6.4168e-06 6.3882e-06
720771 87.0 5.9053e-06 5.9899e-06
720772 87.5 5.4329e-06 5.286e-06
720773 88.0 4.9967e-06 4.7213e-06
720774 88.5 4.5939e-06 4.2399e-06
720775 89.0 4.2223e-06 3.9904e-06
720776 89.5 3.8794e-06 3.4467e-06
720777 90.0 3.5632e-06 3.2524e-06
720778 90.5 3.2661e-06 3.0429e-06
720779 91.0 2.9921e-06 2.7018e-06
720780 91.5 2.7394e-06 2.3843e-06
720781 92.0 2.5064e-06 2.1158e-06
720782 92.5 2.2918e-06 2.0243e-06
720783 93.0 2.0942e-06 1.9486e-06
720784 93.5 1.9124e-06 1.6708e-06
720785 94.0 1.7451e-06 1.7013e-06
720786 94.5 1.5915e-06 1.552e-06
720787 95.0 1.4504e-06 1.386e-06
720788 95.5 1.3156e-06 1.1965e-06
720789 96.0 1.1938e-06 1.1516e-06
720790 96.5 1.0837e-06 1.0935e-06
720791 97.0 9.8411e-07 1.0454e-06
720792 97.5 8.94e-07 9.3773e-07
720793 98.0 8.1243e-07 7.9537e-07
720794 98.5 7.3857e-07 7.696e-07
720795 99.0 6.7167e-07 7.1917e-07
720796 99.5 6.1105e-07 6.412e-07
720797 100.0 5.5611e-07 5.9204e-07
720798 100.5 5.0368e-07 4.9412e-07
720799 101.0 4.5678e-07 4.759e-07
720800 101.5 4.1476e-07 4.3068e-07
720801 102.0 3.7705e-07 3.9006e-07
720802 102.5 3.4316e-07 3.5678e-07
720803 103.0 3.1267e-07 3.319e-07
720804 103.5 2.852e-07 2.9907e-07
720805 104.0 2.6042e-07 2.7497e-07
720806 104.5 2.3804e-07 2.522e-07
720807 105.0 2.1782e-07 2.4869e-07
720808 105.5 1.9878e-07 2.2738e-07
720809 106.0 1.8174e-07 2.0111e-07
720810 106.5 1.6645e-07 1.7841e-07
720811 107.0 1.5269e-07 1.608e-07
720812 107.5 1.4029e-07 1.3529e-07
720813 108.0 1.2908e-07 1.237e-07
720814 108.5 1.1894e-07 1.0787e-07
720815 109.0 1.0974e-07 9.8944e-08
720816 109.5 1.0139e-07 9.0208e-08
720817 110.0 9.3782e-08 8.1834e-08
720818 110.5 8.6689e-08 7.3415e-08
720819 111.0 8.027e-08 7.4076e-08
720820 111.5 7.4446e-08 6.8019e-08
720821 112.0 6.9146e-08 6.4356e-08
720822 112.5 6.4312e-08 6.0002e-08
720823 113.0 5.9892e-08 5.5026e-08
720824 113.5 5.5844e-08 5.0451e-08
720825 114.0 5.2129e-08 4.8138e-08
720826 114.5 4.8712e-08 4.766e-08
720827 115.0 4.5565e-08 4.5582e-08
720828 115.5 4.2658e-08 4.1039e-08
720829 116.0 3.9975e-08 3.8326e-08
720830 116.5 3.7495e-08 3.6517e-08
720831 117.0 3.5199e-08 3.5255e-08
720832 117.5 3.307e-08 3.4699e-08
720833 118.0 3.1094e-08 3.1547e-08
720834 118.5 2.9258e-08 2.9521e-08
720835 119.0 2.755e-08 2.7029e-08
720836 119.5 2.5959e-08 2.6462e-08
720837 120.0 2.4476e-08 2.4649e-08
720838 120.5 2.3096e-08 2.3566e-08
720839 121.0 2.1815e-08 2.2727e-08
720840 121.5 2.0624e-08 2.1606e-08
720841 122.0 1.9516e-08 1.9702e-08
720842 122.5 1.8484e-08 1.8312e-08
720843 123.0 1.7523e-08 1.7488e-08
720844 123.5 1.6627e-08 1.6162e-08
720845 124.0 1.579e-08 1.5052e-08
720846 124.5 1.5009e-08 1.5255e-08
