 Hgtkm DensMean DensPert
793579 0.0 1.1656 1.1236
793580 0.5 1.1117 1.0697
793581 1.0 1.06 1.0389
793582 1.5 1.0101 0.99349
793583 2.0 0.96405 0.95361
793584 2.5 0.91875 0.8882
793585 3.0 0.87485 0.84418
793586 3.5 0.83389 0.80307
793587 4.0 0.79521 0.77815
793588 4.5 0.75791 0.74343
793589 5.0 0.72062 0.711
793590 5.5 0.68516 0.687
793591 6.0 0.65099 0.65263
793592 6.5 0.61753 0.62504
793593 7.0 0.5858 0.59516
793594 7.5 0.5557 0.55943
793595 8.0 0.52637 0.524
793596 8.5 0.49854 0.50038
793597 9.0 0.47219 0.47398
793598 9.5 0.44723 0.44859
793599 10.0 0.42223 0.42473
793600 10.5 0.39833 0.40245
793601 11.0 0.37498 0.38002
793602 11.5 0.35148 0.35657
793603 12.0 0.32946 0.33428
793604 12.5 0.30821 0.31399
793605 13.0 0.2875 0.29302
793606 13.5 0.26819 0.27588
793607 14.0 0.25018 0.25907
793608 14.5 0.23224 0.24015
793609 15.0 0.21522 0.22298
793610 15.5 0.19945 0.20733
793611 16.0 0.18484 0.19165
793612 16.5 0.1713 0.17445
793613 17.0 0.15766 0.16093
793614 17.5 0.14477 0.14672
793615 18.0 0.13294 0.1334
793616 18.5 0.12208 0.12245
793617 19.0 0.11216 0.11259
793618 19.5 0.10313 0.10373
793619 20.0 0.09483 0.095137
793620 20.5 0.087198 0.08723
793621 21.0 0.080207 0.080628
793622 21.5 0.073926 0.074254
793623 22.0 0.068138 0.067866
793624 22.5 0.062804 0.062582
793625 23.0 0.057888 0.057555
793626 23.5 0.053357 0.052824
793627 24.0 0.049182 0.048792
793628 24.5 0.045387 0.045052
793629 25.0 0.041919 0.041725
793630 25.5 0.038717 0.038524
793631 26.0 0.035759 0.035581
793632 26.5 0.033028 0.032796
793633 27.0 0.030517 0.030415
793634 27.5 0.028214 0.028032
793635 28.0 0.02607 0.025827
793636 28.5 0.024079 0.023786
793637 29.0 0.022235 0.021929
793638 29.5 0.020534 0.020126
793639 30.0 0.018972 0.01852
793640 30.5 0.017528 0.017141
793641 31.0 0.016206 0.015781
793642 31.5 0.014997 0.014696
793643 32.0 0.013887 0.013574
793644 32.5 0.012864 0.012429
793645 33.0 0.01192 0.011544
793646 33.5 0.011049 0.010672
793647 34.0 0.010245 0.0097888
793648 34.5 0.0095026 0.0090532
793649 35.0 0.0088171 0.008363
793650 35.5 0.0081759 0.0077276
793651 36.0 0.0075843 0.0071997
793652 36.5 0.0070383 0.0065644
793653 37.0 0.0065342 0.0061362
793654 37.5 0.0060686 0.0057302
793655 38.0 0.0056384 0.0053963
793656 38.5 0.0052406 0.0049492
793657 39.0 0.0048728 0.0046483
793658 39.5 0.0045324 0.0042782
793659 40.0 0.0042174 0.0040604
793660 40.5 0.0039312 0.0037593
793661 41.0 0.0036655 0.0035637
793662 41.5 0.0034187 0.0033189
793663 42.0 0.0031894 0.0030807
793664 42.5 0.0029763 0.0028471
793665 43.0 0.0027781 0.002614
793666 43.5 0.0025939 0.0024925
793667 44.0 0.0024226 0.0023222
793668 44.5 0.0022632 0.0021677
793669 45.0 0.0021148 0.0020316
793670 45.5 0.001983 0.0019331
793671 46.0 0.0018594 0.0018085
793672 46.5 0.0017437 0.0016998
793673 47.0 0.0016352 0.001619
793674 47.5 0.0015336 0.0015038
793675 48.0 0.0014384 0.0014341
793676 48.5 0.0013491 0.0013253
793677 49.0 0.0012654 0.0012571
793678 49.5 0.001187 0.0011779
793679 50.0 0.0011135 0.0011134
793680 50.5 0.0010487 0.0010434
793681 51.0 0.00098743 0.0009911
793682 51.5 0.00092954 0.00095451
793683 52.0 0.00087485 0.00089585
793684 52.5 0.00082321 0.00084725
793685 53.0 0.00077443 0.00079235
793686 53.5 0.00072839 0.00075485
793687 54.0 0.00068493 0.00070538
793688 54.5 0.00064391 0.00066322
793689 55.0 0.00060522 0.00061623
793690 55.5 0.00056946 0.00057492
793691 56.0 0.00053563 0.00055435
793692 56.5 0.00050363 0.00051918
793693 57.0 0.00047338 0.00047755
793694 57.5 0.0004448 0.00045503
793695 58.0 0.00041778 0.0004196
793696 58.5 0.00039227 0.00038723
793697 59.0 0.00036818 0.00036247
793698 59.5 0.00034544 0.00034804
793699 60.0 0.00032399 0.00033206
793700 60.5 0.00030372 0.00031355
793701 61.0 0.00028463 0.00029197
793702 61.5 0.00026664 0.00027311
793703 62.0 0.00024971 0.00025121
793704 62.5 0.00023377 0.00023045
793705 63.0 0.00021877 0.00021409
793706 63.5 0.00020467 0.00020121
793707 64.0 0.0001914 0.00019305
