 Hgtkm DensMean DensPert
1703047 0.0 1.1656 1.1995
1703048 0.5 1.1117 1.1666
1703049 1.0 1.06 1.1079
1703050 1.5 1.0101 1.0311
1703051 2.0 0.96405 0.99164
1703052 2.5 0.91875 0.95209
1703053 3.0 0.87485 0.90174
1703054 3.5 0.83389 0.85444
1703055 4.0 0.79521 0.81184
1703056 4.5 0.75791 0.77104
1703057 5.0 0.72062 0.73386
1703058 5.5 0.68516 0.69458
1703059 6.0 0.65099 0.65665
1703060 6.5 0.61753 0.62235
1703061 7.0 0.5858 0.59043
1703062 7.5 0.5557 0.55949
1703063 8.0 0.52637 0.52857
1703064 8.5 0.49854 0.50094
1703065 9.0 0.47219 0.47332
1703066 9.5 0.44723 0.44766
1703067 10.0 0.42223 0.42158
1703068 10.5 0.39833 0.39652
1703069 11.0 0.37498 0.37119
1703070 11.5 0.35148 0.34533
1703071 12.0 0.32946 0.32239
1703072 12.5 0.30821 0.30077
1703073 13.0 0.2875 0.28151
1703074 13.5 0.26819 0.25949
1703075 14.0 0.25018 0.24088
1703076 14.5 0.23224 0.22237
1703077 15.0 0.21522 0.20674
1703078 15.5 0.19945 0.193
1703079 16.0 0.18484 0.17948
1703080 16.5 0.1713 0.16665
1703081 17.0 0.15766 0.15428
1703082 17.5 0.14477 0.14124
1703083 18.0 0.13294 0.13024
1703084 18.5 0.12208 0.12066
1703085 19.0 0.11216 0.11123
1703086 19.5 0.10313 0.10191
1703087 20.0 0.09483 0.09435
1703088 20.5 0.087198 0.086228
1703089 21.0 0.080207 0.079061
1703090 21.5 0.073926 0.072953
1703091 22.0 0.068138 0.067812
1703092 22.5 0.062804 0.062275
1703093 23.0 0.057888 0.057242
1703094 23.5 0.053357 0.052877
1703095 24.0 0.049182 0.04868
1703096 24.5 0.045387 0.04494
1703097 25.0 0.041919 0.04156
1703098 25.5 0.038717 0.038568
1703099 26.0 0.035759 0.035611
1703100 26.5 0.033028 0.03307
1703101 27.0 0.030517 0.030624
1703102 27.5 0.028214 0.028192
1703103 28.0 0.02607 0.025939
1703104 28.5 0.024079 0.02403
1703105 29.0 0.022235 0.022247
1703106 29.5 0.020534 0.020817
1703107 30.0 0.018972 0.019112
1703108 30.5 0.017528 0.017725
1703109 31.0 0.016206 0.016495
1703110 31.5 0.014997 0.015514
1703111 32.0 0.013887 0.014209
1703112 32.5 0.012864 0.013225
1703113 33.0 0.01192 0.012259
1703114 33.5 0.011049 0.011408
1703115 34.0 0.010245 0.010604
1703116 34.5 0.0095026 0.0098933
1703117 35.0 0.0088171 0.0092127
1703118 35.5 0.0081759 0.0085817
1703119 36.0 0.0075843 0.0080065
1703120 36.5 0.0070383 0.0074377
1703121 37.0 0.0065342 0.0068436
1703122 37.5 0.0060686 0.0063804
1703123 38.0 0.0056384 0.00588
1703124 38.5 0.0052406 0.0054843
1703125 39.0 0.0048728 0.0050221
1703126 39.5 0.0045324 0.0046451
1703127 40.0 0.0042174 0.0042626
1703128 40.5 0.0039312 0.0040345
1703129 41.0 0.0036655 0.0038197
1703130 41.5 0.0034187 0.0035733
1703131 42.0 0.0031894 0.0033188
1703132 42.5 0.0029763 0.0030935
1703133 43.0 0.0027781 0.002885
1703134 43.5 0.0025939 0.0026763
1703135 44.0 0.0024226 0.0024923
1703136 44.5 0.0022632 0.0023524
1703137 45.0 0.0021148 0.0021683
1703138 45.5 0.001983 0.0020383
1703139 46.0 0.0018594 0.0018862
1703140 46.5 0.0017437 0.0017584
1703141 47.0 0.0016352 0.0016676
1703142 47.5 0.0015336 0.0015776
1703143 48.0 0.0014384 0.0014763
1703144 48.5 0.0013491 0.0013926
1703145 49.0 0.0012654 0.0012856
1703146 49.5 0.001187 0.0011964
1703147 50.0 0.0011135 0.0011204
1703148 50.5 0.0010487 0.00107
1703149 51.0 0.00098743 0.0010027
1703150 51.5 0.00092954 0.00095334
1703151 52.0 0.00087485 0.00087828
1703152 52.5 0.00082321 0.00082907
1703153 53.0 0.00077443 0.00080413
1703154 53.5 0.00072839 0.00074196
1703155 54.0 0.00068493 0.00070813
1703156 54.5 0.00064391 0.00066987
1703157 55.0 0.00060522 0.00062234
1703158 55.5 0.00056946 0.0005934
1703159 56.0 0.00053563 0.00056259
1703160 56.5 0.00050363 0.0005213
1703161 57.0 0.00047338 0.00049257
1703162 57.5 0.0004448 0.00046588
1703163 58.0 0.00041778 0.00043906
1703164 58.5 0.00039227 0.00040925
1703165 59.0 0.00036818 0.00037978
1703166 59.5 0.00034544 0.00035271
1703167 60.0 0.00032399 0.00033523
1703168 60.5 0.00030372 0.00032022
1703169 61.0 0.00028463 0.00030134
1703170 61.5 0.00026664 0.00028271
1703171 62.0 0.00024971 0.00025724
1703172 62.5 0.00023377 0.00024062
1703173 63.0 0.00021877 0.00022592
1703174 63.5 0.00020467 0.00020788
1703175 64.0 0.0001914 0.00019252
1703176 64.5 0.00017893 0.000182
1703177 65.0 0.00016721 0.00017227
1703178 65.5 0.0001562 0.0001647
1703179 66.0 0.00014585 0.00015106
1703180 66.5 0.00013614 0.00013539
1703181 67.0 0.00012702 0.00012751
1703182 67.5 0.00011847 0.00011939
1703183 68.0 0.00011044 0.00010998
1703184 68.5 0.00010291 9.9145e-05
1703185 69.0 9.586e-05 9.1882e-05
1703186 69.5 8.9252e-05 8.5991e-05
1703187 70.0 8.3063e-05 8.0982e-05
1703188 70.5 7.7163e-05 7.3668e-05
1703189 71.0 7.1662e-05 6.9172e-05
1703190 71.5 6.6533e-05 6.2253e-05
1703191 72.0 6.1754e-05 5.7185e-05
1703192 72.5 5.73e-05 5.2636e-05
1703193 73.0 5.3152e-05 4.8704e-05
1703194 73.5 4.929e-05 4.5882e-05
1703195 74.0 4.5694e-05 4.2398e-05
1703196 74.5 4.2348e-05 3.9204e-05
1703197 75.0 3.9234e-05 3.5394e-05
1703198 75.5 3.6322e-05 3.2488e-05
1703199 76.0 3.362e-05 2.9744e-05
1703200 76.5 3.1114e-05 2.84e-05
1703201 77.0 2.879e-05 2.6346e-05
1703202 77.5 2.6635e-05 2.4757e-05
1703203 78.0 2.4638e-05 2.3173e-05
