 Hgtkm DensMean DensPert
1600391 0.0 1.1656 1.1295
1600392 0.5 1.1117 1.0893
1600393 1.0 1.06 1.0246
1600394 1.5 1.0101 0.97396
1600395 2.0 0.96405 0.94076
1600396 2.5 0.91875 0.90904
1600397 3.0 0.87485 0.85305
1600398 3.5 0.83389 0.81207
1600399 4.0 0.79521 0.76354
1600400 4.5 0.75791 0.74027
1600401 5.0 0.72062 0.69461
1600402 5.5 0.68516 0.66392
1600403 6.0 0.65099 0.6348
1600404 6.5 0.61753 0.59906
1600405 7.0 0.5858 0.57411
1600406 7.5 0.5557 0.54238
1600407 8.0 0.52637 0.51106
1600408 8.5 0.49854 0.49139
1600409 9.0 0.47219 0.47025
1600410 9.5 0.44723 0.44893
1600411 10.0 0.42223 0.42126
1600412 10.5 0.39833 0.3917
1600413 11.0 0.37498 0.36424
1600414 11.5 0.35148 0.3406
1600415 12.0 0.32946 0.32151
1600416 12.5 0.30821 0.30006
1600417 13.0 0.2875 0.28496
1600418 13.5 0.26819 0.26849
1600419 14.0 0.25018 0.25024
1600420 14.5 0.23224 0.2319
1600421 15.0 0.21522 0.21481
1600422 15.5 0.19945 0.20029
1600423 16.0 0.18484 0.18487
1600424 16.5 0.1713 0.1707
1600425 17.0 0.15766 0.15866
1600426 17.5 0.14477 0.146
1600427 18.0 0.13294 0.13453
1600428 18.5 0.12208 0.12238
1600429 19.0 0.11216 0.11252
1600430 19.5 0.10313 0.10373
1600431 20.0 0.09483 0.095696
1600432 20.5 0.087198 0.088202
1600433 21.0 0.080207 0.080582
1600434 21.5 0.073926 0.074326
1600435 22.0 0.068138 0.068628
1600436 22.5 0.062804 0.06269
1600437 23.0 0.057888 0.057863
1600438 23.5 0.053357 0.05352
1600439 24.0 0.049182 0.048966
1600440 24.5 0.045387 0.045211
1600441 25.0 0.041919 0.041906
1600442 25.5 0.038717 0.038541
1600443 26.0 0.035759 0.035569
1600444 26.5 0.033028 0.032714
1600445 27.0 0.030517 0.030389
1600446 27.5 0.028214 0.028227
1600447 28.0 0.02607 0.026015
1600448 28.5 0.024079 0.023878
1600449 29.0 0.022235 0.022042
1600450 29.5 0.020534 0.020425
1600451 30.0 0.018972 0.018928
1600452 30.5 0.017528 0.017379
1600453 31.0 0.016206 0.015961
