 Hgtkm DensMean DensPert
1904750 0.0 1.1656 1.1504
1904751 0.5 1.1117 1.1062
1904752 1.0 1.06 1.0882
1904753 1.5 1.0101 1.0165
1904754 2.0 0.96405 0.96597
1904755 2.5 0.91875 0.93003
1904756 3.0 0.87485 0.90082
1904757 3.5 0.83389 0.85646
1904758 4.0 0.79521 0.82013
1904759 4.5 0.75791 0.78665
1904760 5.0 0.72062 0.74307
1904761 5.5 0.68516 0.697
1904762 6.0 0.65099 0.66012
1904763 6.5 0.61753 0.62649
1904764 7.0 0.5858 0.59295
1904765 7.5 0.5557 0.56049
1904766 8.0 0.52637 0.53071
1904767 8.5 0.49854 0.50271
1904768 9.0 0.47219 0.47579
1904769 9.5 0.44723 0.45007
1904770 10.0 0.42223 0.42563
1904771 10.5 0.39833 0.40108
1904772 11.0 0.37498 0.37677
1904773 11.5 0.35148 0.3529
1904774 12.0 0.32946 0.3279
1904775 12.5 0.30821 0.30645
1904776 13.0 0.2875 0.28568
1904777 13.5 0.26819 0.26532
1904778 14.0 0.25018 0.2438
1904779 14.5 0.23224 0.22666
1904780 15.0 0.21522 0.20856
1904781 15.5 0.19945 0.19473
1904782 16.0 0.18484 0.17959
1904783 16.5 0.1713 0.16639
1904784 17.0 0.15766 0.15248
1904785 17.5 0.14477 0.14097
1904786 18.0 0.13294 0.12964
1904787 18.5 0.12208 0.11847
1904788 19.0 0.11216 0.11097
1904789 19.5 0.10313 0.102
1904790 20.0 0.09483 0.093109
1904791 20.5 0.087198 0.084997
1904792 21.0 0.080207 0.078509
1904793 21.5 0.073926 0.073144
1904794 22.0 0.068138 0.067263
1904795 22.5 0.062804 0.062042
1904796 23.0 0.057888 0.057266
1904797 23.5 0.053357 0.052938
1904798 24.0 0.049182 0.048438
1904799 24.5 0.045387 0.044799
1904800 25.0 0.041919 0.041451
1904801 25.5 0.038717 0.038436
1904802 26.0 0.035759 0.035276
1904803 26.5 0.033028 0.032723
1904804 27.0 0.030517 0.030482
1904805 27.5 0.028214 0.028225
1904806 28.0 0.02607 0.026245
1904807 28.5 0.024079 0.024286
1904808 29.0 0.022235 0.022458
1904809 29.5 0.020534 0.020687
1904810 30.0 0.018972 0.019204
1904811 30.5 0.017528 0.017814
1904812 31.0 0.016206 0.016509
1904813 31.5 0.014997 0.015261
1904814 32.0 0.013887 0.014064
1904815 32.5 0.012864 0.013074
1904816 33.0 0.01192 0.012131
1904817 33.5 0.011049 0.011257
1904818 34.0 0.010245 0.010509
1904819 34.5 0.0095026 0.0097627
1904820 35.0 0.0088171 0.0091757
1904821 35.5 0.0081759 0.0084179
1904822 36.0 0.0075843 0.0077267
1904823 36.5 0.0070383 0.0071221
1904824 37.0 0.0065342 0.006635
1904825 37.5 0.0060686 0.0062486
1904826 38.0 0.0056384 0.0058607
1904827 38.5 0.0052406 0.0053474
1904828 39.0 0.0048728 0.0049601
1904829 39.5 0.0045324 0.004575
1904830 40.0 0.0042174 0.0042642
1904831 40.5 0.0039312 0.0040268
1904832 41.0 0.0036655 0.0037789
1904833 41.5 0.0034187 0.0035169
1904834 42.0 0.0031894 0.0033111
1904835 42.5 0.0029763 0.0031292
1904836 43.0 0.0027781 0.0028965
1904837 43.5 0.0025939 0.0027493
1904838 44.0 0.0024226 0.002551
1904839 44.5 0.0022632 0.002375
1904840 45.0 0.0021148 0.0021955
1904841 45.5 0.001983 0.0020283
1904842 46.0 0.0018594 0.0019176
1904843 46.5 0.0017437 0.0018313
1904844 47.0 0.0016352 0.0017063
1904845 47.5 0.0015336 0.0015906
1904846 48.0 0.0014384 0.0014725
1904847 48.5 0.0013491 0.0013893
1904848 49.0 0.0012654 0.0013167
1904849 49.5 0.001187 0.0012449
1904850 50.0 0.0011135 0.001181
1904851 50.5 0.0010487 0.0011349
1904852 51.0 0.00098743 0.0010697
1904853 51.5 0.00092954 0.0010254
1904854 52.0 0.00087485 0.00095565
1904855 52.5 0.00082321 0.00087865
1904856 53.0 0.00077443 0.0008257
1904857 53.5 0.00072839 0.00077894
1904858 54.0 0.00068493 0.00074078
1904859 54.5 0.00064391 0.00069845
1904860 55.0 0.00060522 0.00064362
1904861 55.5 0.00056946 0.00061273
1904862 56.0 0.00053563 0.00057022
1904863 56.5 0.00050363 0.00054364
1904864 57.0 0.00047338 0.00051316
1904865 57.5 0.0004448 0.00048334
1904866 58.0 0.00041778 0.00045843
1904867 58.5 0.00039227 0.00042211
1904868 59.0 0.00036818 0.00040052
1904869 59.5 0.00034544 0.00037505
1904870 60.0 0.00032399 0.00034879
1904871 60.5 0.00030372 0.00032645
1904872 61.0 0.00028463 0.00030101
1904873 61.5 0.00026664 0.00027962
1904874 62.0 0.00024971 0.00026161
1904875 62.5 0.00023377 0.00023954
1904876 63.0 0.00021877 0.00022605
1904877 63.5 0.00020467 0.00020949
1904878 64.0 0.0001914 0.00019698
1904879 64.5 0.00017893 0.00018811
1904880 65.0 0.00016721 0.00017467
1904881 65.5 0.0001562 0.0001638
1904882 66.0 0.00014585 0.00015592
1904883 66.5 0.00013614 0.000142
1904884 67.0 0.00012702 0.00013151
1904885 67.5 0.00011847 0.00012436
1904886 68.0 0.00011044 0.00011342
1904887 68.5 0.00010291 0.00010638
1904888 69.0 9.586e-05 9.5625e-05
1904889 69.5 8.9252e-05 8.991e-05
1904890 70.0 8.3063e-05 8.1239e-05
1904891 70.5 7.7163e-05 7.5516e-05
1904892 71.0 7.1662e-05 7.1037e-05
1904893 71.5 6.6533e-05 6.7569e-05
1904894 72.0 6.1754e-05 6.1713e-05
1904895 72.5 5.73e-05 5.5984e-05
1904896 73.0 5.3152e-05 5.2203e-05
1904897 73.5 4.929e-05 4.8333e-05
1904898 74.0 4.5694e-05 4.5286e-05
1904899 74.5 4.2348e-05 4.0781e-05
1904900 75.0 3.9234e-05 3.8195e-05
1904901 75.5 3.6322e-05 3.5438e-05
1904902 76.0 3.362e-05 3.2121e-05
1904903 76.5 3.1114e-05 2.9678e-05
1904904 77.0 2.879e-05 2.7688e-05
1904905 77.5 2.6635e-05 2.598e-05
1904906 78.0 2.4638e-05 2.4134e-05
1904907 78.5 2.2786e-05 2.2405e-05
1904908 79.0 2.107e-05 2.1193e-05
1904909 79.5 1.948e-05 1.9704e-05
1904910 80.0 1.8007e-05 1.8453e-05
1904911 80.5 1.6666e-05 1.7108e-05
1904912 81.0 1.5421e-05 1.5788e-05
1904913 81.5 1.4266e-05 1.484e-05
1904914 82.0 1.3195e-05 1.384e-05
1904915 82.5 1.2201e-05 1.3161e-05
1904916 83.0 1.1279e-05 1.247e-05
1904917 83.5 1.0424e-05 1.1634e-05
1904918 84.0 9.6315e-06 1.0858e-05
1904919 84.5 8.8972e-06 1.0063e-05
1904920 85.0 8.2168e-06 9.2203e-06
1904921 85.5 7.5691e-06 8.211e-06
1904922 86.0 6.9703e-06 7.5863e-06
1904923 86.5 6.4168e-06 7.049e-06
1904924 87.0 5.9053e-06 6.4193e-06
1904925 87.5 5.4329e-06 5.8798e-06
1904926 88.0 4.9967e-06 5.2405e-06
1904927 88.5 4.5939e-06 4.8371e-06
1904928 89.0 4.2223e-06 4.4907e-06
1904929 89.5 3.8794e-06 4.1479e-06
1904930 90.0 3.5632e-06 3.8193e-06
1904931 90.5 3.2661e-06 3.3375e-06
1904932 91.0 2.9921e-06 2.9418e-06
1904933 91.5 2.7394e-06 2.6989e-06
1904934 92.0 2.5064e-06 2.4417e-06
1904935 92.5 2.2918e-06 2.0379e-06
1904936 93.0 2.0942e-06 1.8423e-06
1904937 93.5 1.9124e-06 1.7805e-06
1904938 94.0 1.7451e-06 1.6509e-06
1904939 94.5 1.5915e-06 1.5358e-06
1904940 95.0 1.4504e-06 1.3488e-06
1904941 95.5 1.3156e-06 1.2243e-06
1904942 96.0 1.1938e-06 1.152e-06
1904943 96.5 1.0837e-06 1.0616e-06
1904944 97.0 9.8411e-07 9.2165e-07
1904945 97.5 8.94e-07 8.2741e-07
1904946 98.0 8.1243e-07 7.7702e-07
1904947 98.5 7.3857e-07 7.1587e-07
