 Hgtkm DensMean DensPert
1844600 0.0 1.1656 1.1233
1844601 0.5 1.1117 1.0917
1844602 1.0 1.06 1.0408
1844603 1.5 1.0101 0.98576
1844604 2.0 0.96405 0.94564
1844605 2.5 0.91875 0.89589
1844606 3.0 0.87485 0.85482
1844607 3.5 0.83389 0.82232
1844608 4.0 0.79521 0.78799
1844609 4.5 0.75791 0.75308
1844610 5.0 0.72062 0.71835
1844611 5.5 0.68516 0.68357
1844612 6.0 0.65099 0.65053
1844613 6.5 0.61753 0.61749
1844614 7.0 0.5858 0.58725
1844615 7.5 0.5557 0.55816
1844616 8.0 0.52637 0.52763
1844617 8.5 0.49854 0.5002
1844618 9.0 0.47219 0.47255
1844619 9.5 0.44723 0.44847
1844620 10.0 0.42223 0.42345
1844621 10.5 0.39833 0.39977
1844622 11.0 0.37498 0.37689
1844623 11.5 0.35148 0.35435
1844624 12.0 0.32946 0.33337
1844625 12.5 0.30821 0.3117
1844626 13.0 0.2875 0.28943
1844627 13.5 0.26819 0.26974
1844628 14.0 0.25018 0.25235
1844629 14.5 0.23224 0.233
1844630 15.0 0.21522 0.21864
1844631 15.5 0.19945 0.20215
1844632 16.0 0.18484 0.18524
1844633 16.5 0.1713 0.171
1844634 17.0 0.15766 0.15807
1844635 17.5 0.14477 0.14578
1844636 18.0 0.13294 0.13482
1844637 18.5 0.12208 0.12289
1844638 19.0 0.11216 0.11232
1844639 19.5 0.10313 0.10279
1844640 20.0 0.09483 0.094947
1844641 20.5 0.087198 0.087191
1844642 21.0 0.080207 0.080133
1844643 21.5 0.073926 0.073589
1844644 22.0 0.068138 0.068179
1844645 22.5 0.062804 0.063324
1844646 23.0 0.057888 0.057936
1844647 23.5 0.053357 0.053067
1844648 24.0 0.049182 0.049095
1844649 24.5 0.045387 0.045596
1844650 25.0 0.041919 0.041719
1844651 25.5 0.038717 0.038443
1844652 26.0 0.035759 0.035378
1844653 26.5 0.033028 0.032829
1844654 27.0 0.030517 0.030357
1844655 27.5 0.028214 0.028122
1844656 28.0 0.02607 0.025969
1844657 28.5 0.024079 0.024014
1844658 29.0 0.022235 0.022143
1844659 29.5 0.020534 0.020506
1844660 30.0 0.018972 0.018932
1844661 30.5 0.017528 0.017502
1844662 31.0 0.016206 0.016089
1844663 31.5 0.014997 0.014797
1844664 32.0 0.013887 0.013656
1844665 32.5 0.012864 0.012622
1844666 33.0 0.01192 0.011674
1844667 33.5 0.011049 0.010759
