 Hgtkm DensMean DensPert
981648 0.0 1.1656 1.1061
981649 0.5 1.1117 1.0694
981650 1.0 1.06 1.0446
981651 1.5 1.0101 0.99064
981652 2.0 0.96405 0.94585
981653 2.5 0.91875 0.90002
981654 3.0 0.87485 0.86948
981655 3.5 0.83389 0.83119
981656 4.0 0.79521 0.794
981657 4.5 0.75791 0.75963
981658 5.0 0.72062 0.72305
981659 5.5 0.68516 0.68771
981660 6.0 0.65099 0.65654
981661 6.5 0.61753 0.62297
981662 7.0 0.5858 0.5927
981663 7.5 0.5557 0.56427
981664 8.0 0.52637 0.53384
981665 8.5 0.49854 0.506
981666 9.0 0.47219 0.47939
981667 9.5 0.44723 0.45617
981668 10.0 0.42223 0.43092
981669 10.5 0.39833 0.40406
981670 11.0 0.37498 0.37957
981671 11.5 0.35148 0.35507
981672 12.0 0.32946 0.33272
981673 12.5 0.30821 0.31311
981674 13.0 0.2875 0.29203
981675 13.5 0.26819 0.2724
981676 14.0 0.25018 0.25507
981677 14.5 0.23224 0.23701
981678 15.0 0.21522 0.21822
981679 15.5 0.19945 0.20198
981680 16.0 0.18484 0.18622
981681 16.5 0.1713 0.17127
981682 17.0 0.15766 0.15713
981683 17.5 0.14477 0.14402
981684 18.0 0.13294 0.13402
981685 18.5 0.12208 0.12228
981686 19.0 0.11216 0.1121
981687 19.5 0.10313 0.10274
981688 20.0 0.09483 0.093712
981689 20.5 0.087198 0.086443
981690 21.0 0.080207 0.07945
981691 21.5 0.073926 0.073055
981692 22.0 0.068138 0.067736
981693 22.5 0.062804 0.061894
981694 23.0 0.057888 0.057224
981695 23.5 0.053357 0.053082
981696 24.0 0.049182 0.049117
981697 24.5 0.045387 0.045107
981698 25.0 0.041919 0.041207
981699 25.5 0.038717 0.038381
981700 26.0 0.035759 0.035522
981701 26.5 0.033028 0.032959
981702 27.0 0.030517 0.0304
981703 27.5 0.028214 0.027955
981704 28.0 0.02607 0.025936
981705 28.5 0.024079 0.023786
981706 29.0 0.022235 0.022105
981707 29.5 0.020534 0.020481
981708 30.0 0.018972 0.018965
981709 30.5 0.017528 0.017448
981710 31.0 0.016206 0.016072
981711 31.5 0.014997 0.014768
981712 32.0 0.013887 0.013656
981713 32.5 0.012864 0.012703
981714 33.0 0.01192 0.011776
981715 33.5 0.011049 0.011032
981716 34.0 0.010245 0.010214
981717 34.5 0.0095026 0.0095078
981718 35.0 0.0088171 0.0087436
981719 35.5 0.0081759 0.0081853
981720 36.0 0.0075843 0.00762
981721 36.5 0.0070383 0.0071802
981722 37.0 0.0065342 0.0066442
981723 37.5 0.0060686 0.0061751
981724 38.0 0.0056384 0.0058063
981725 38.5 0.0052406 0.0053163
981726 39.0 0.0048728 0.0048367
981727 39.5 0.0045324 0.0044858
981728 40.0 0.0042174 0.0041573
981729 40.5 0.0039312 0.0039251
981730 41.0 0.0036655 0.0036682
981731 41.5 0.0034187 0.0034657
981732 42.0 0.0031894 0.0031828
981733 42.5 0.0029763 0.0030177
981734 43.0 0.0027781 0.0028114
981735 43.5 0.0025939 0.002666
981736 44.0 0.0024226 0.0025269
981737 44.5 0.0022632 0.0023337
981738 45.0 0.0021148 0.0021669
981739 45.5 0.001983 0.0019961
981740 46.0 0.0018594 0.0018825
981741 46.5 0.0017437 0.0017887
981742 47.0 0.0016352 0.0016774
981743 47.5 0.0015336 0.0015324
981744 48.0 0.0014384 0.0014683
981745 48.5 0.0013491 0.001379
981746 49.0 0.0012654 0.0012865
981747 49.5 0.001187 0.0012037
981748 50.0 0.0011135 0.0011175
981749 50.5 0.0010487 0.0010631
981750 51.0 0.00098743 0.0010123
981751 51.5 0.00092954 0.00095218
981752 52.0 0.00087485 0.00090091
981753 52.5 0.00082321 0.00083181
981754 53.0 0.00077443 0.00080556
981755 53.5 0.00072839 0.00075111
981756 54.0 0.00068493 0.00070061
981757 54.5 0.00064391 0.00065934
981758 55.0 0.00060522 0.00062383
981759 55.5 0.00056946 0.00060104
981760 56.0 0.00053563 0.00056926
981761 56.5 0.00050363 0.00053861
981762 57.0 0.00047338 0.00051782
981763 57.5 0.0004448 0.00048761
981764 58.0 0.00041778 0.00046176
981765 58.5 0.00039227 0.00043391
981766 59.0 0.00036818 0.00041347
981767 59.5 0.00034544 0.00038402
981768 60.0 0.00032399 0.00035354
981769 60.5 0.00030372 0.00033166
981770 61.0 0.00028463 0.00032106
981771 61.5 0.00026664 0.0002967
981772 62.0 0.00024971 0.00027581
981773 62.5 0.00023377 0.0002561
981774 63.0 0.00021877 0.00023524
981775 63.5 0.00020467 0.00021793
981776 64.0 0.0001914 0.00020302
981777 64.5 0.00017893 0.00019392
981778 65.0 0.00016721 0.00018189
981779 65.5 0.0001562 0.00017366
981780 66.0 0.00014585 0.00016496
981781 66.5 0.00013614 0.00015502
981782 67.0 0.00012702 0.00014425
981783 67.5 0.00011847 0.00013374
981784 68.0 0.00011044 0.0001264
981785 68.5 0.00010291 0.00011699
981786 69.0 9.586e-05 0.00010819
981787 69.5 8.9252e-05 0.00010043
981788 70.0 8.3063e-05 9.3809e-05
981789 70.5 7.7163e-05 8.5542e-05
981790 71.0 7.1662e-05 7.9327e-05
981791 71.5 6.6533e-05 7.2728e-05
981792 72.0 6.1754e-05 6.7028e-05
981793 72.5 5.73e-05 6.1764e-05
981794 73.0 5.3152e-05 5.8487e-05
981795 73.5 4.929e-05 5.4155e-05
981796 74.0 4.5694e-05 4.9553e-05
981797 74.5 4.2348e-05 4.522e-05
981798 75.0 3.9234e-05 4.1448e-05
