 Hgtkm DensMean DensPert
1556682 0.0 1.1656 1.1958
1556683 0.5 1.1117 1.1362
1556684 1.0 1.06 1.0925
1556685 1.5 1.0101 1.0502
1556686 2.0 0.96405 0.99694
1556687 2.5 0.91875 0.92957
1556688 3.0 0.87485 0.88305
1556689 3.5 0.83389 0.85187
1556690 4.0 0.79521 0.79688
1556691 4.5 0.75791 0.75504
1556692 5.0 0.72062 0.71687
1556693 5.5 0.68516 0.67862
1556694 6.0 0.65099 0.65181
1556695 6.5 0.61753 0.62096
1556696 7.0 0.5858 0.58025
1556697 7.5 0.5557 0.55595
1556698 8.0 0.52637 0.52568
1556699 8.5 0.49854 0.49707
1556700 9.0 0.47219 0.46843
1556701 9.5 0.44723 0.44401
1556702 10.0 0.42223 0.41827
1556703 10.5 0.39833 0.39256
1556704 11.0 0.37498 0.36817
1556705 11.5 0.35148 0.34582
1556706 12.0 0.32946 0.32258
1556707 12.5 0.30821 0.30141
1556708 13.0 0.2875 0.28263
1556709 13.5 0.26819 0.26377
1556710 14.0 0.25018 0.24379
1556711 14.5 0.23224 0.22627
1556712 15.0 0.21522 0.20868
1556713 15.5 0.19945 0.19313
1556714 16.0 0.18484 0.17857
1556715 16.5 0.1713 0.16748
1556716 17.0 0.15766 0.15576
1556717 17.5 0.14477 0.14348
1556718 18.0 0.13294 0.13134
1556719 18.5 0.12208 0.12029
1556720 19.0 0.11216 0.11123
1556721 19.5 0.10313 0.10227
1556722 20.0 0.09483 0.094359
1556723 20.5 0.087198 0.086953
1556724 21.0 0.080207 0.080394
1556725 21.5 0.073926 0.07391
1556726 22.0 0.068138 0.068728
1556727 22.5 0.062804 0.063087
1556728 23.0 0.057888 0.05815
1556729 23.5 0.053357 0.053725
1556730 24.0 0.049182 0.049597
1556731 24.5 0.045387 0.045569
1556732 25.0 0.041919 0.042285
1556733 25.5 0.038717 0.039078
1556734 26.0 0.035759 0.036142
1556735 26.5 0.033028 0.033575
1556736 27.0 0.030517 0.030979
1556737 27.5 0.028214 0.028599
1556738 28.0 0.02607 0.026316
1556739 28.5 0.024079 0.024453
1556740 29.0 0.022235 0.022705
1556741 29.5 0.020534 0.020909
1556742 30.0 0.018972 0.019395
1556743 30.5 0.017528 0.01805
1556744 31.0 0.016206 0.016741
1556745 31.5 0.014997 0.015541
1556746 32.0 0.013887 0.014357
1556747 32.5 0.012864 0.01331
1556748 33.0 0.01192 0.012546
1556749 33.5 0.011049 0.011537
1556750 34.0 0.010245 0.010699
1556751 34.5 0.0095026 0.0098762
1556752 35.0 0.0088171 0.0091711
1556753 35.5 0.0081759 0.0085177
1556754 36.0 0.0075843 0.0078417
1556755 36.5 0.0070383 0.0072953
1556756 37.0 0.0065342 0.0068031
1556757 37.5 0.0060686 0.0062902
1556758 38.0 0.0056384 0.0057232
1556759 38.5 0.0052406 0.0053559
1556760 39.0 0.0048728 0.0049267
1556761 39.5 0.0045324 0.0045377
1556762 40.0 0.0042174 0.0041893
1556763 40.5 0.0039312 0.003919
1556764 41.0 0.0036655 0.0036786
1556765 41.5 0.0034187 0.0034847
1556766 42.0 0.0031894 0.0032715
1556767 42.5 0.0029763 0.0030658
1556768 43.0 0.0027781 0.0028473
1556769 43.5 0.0025939 0.0026524
1556770 44.0 0.0024226 0.0024566
1556771 44.5 0.0022632 0.0022534
1556772 45.0 0.0021148 0.0021136
1556773 45.5 0.001983 0.0019949
1556774 46.0 0.0018594 0.001861
1556775 46.5 0.0017437 0.0017575
1556776 47.0 0.0016352 0.001669
1556777 47.5 0.0015336 0.0015817
1556778 48.0 0.0014384 0.0014849
