 Hgtkm DensMean DensPert
730622 0.0 1.1656 1.1914
730623 0.5 1.1117 1.1377
730624 1.0 1.06 1.0947
730625 1.5 1.0101 1.0368
730626 2.0 0.96405 0.97582
730627 2.5 0.91875 0.9369
730628 3.0 0.87485 0.88587
730629 3.5 0.83389 0.84529
730630 4.0 0.79521 0.8095
730631 4.5 0.75791 0.76973
730632 5.0 0.72062 0.73009
730633 5.5 0.68516 0.69286
730634 6.0 0.65099 0.65558
730635 6.5 0.61753 0.62132
730636 7.0 0.5858 0.58782
730637 7.5 0.5557 0.55861
730638 8.0 0.52637 0.52931
730639 8.5 0.49854 0.50207
730640 9.0 0.47219 0.47528
730641 9.5 0.44723 0.44897
730642 10.0 0.42223 0.42263
730643 10.5 0.39833 0.39834
730644 11.0 0.37498 0.37497
730645 11.5 0.35148 0.35083
730646 12.0 0.32946 0.32842
730647 12.5 0.30821 0.30736
730648 13.0 0.2875 0.28858
730649 13.5 0.26819 0.26854
730650 14.0 0.25018 0.25105
730651 14.5 0.23224 0.23259
730652 15.0 0.21522 0.21488
730653 15.5 0.19945 0.20086
730654 16.0 0.18484 0.18396
730655 16.5 0.1713 0.1707
730656 17.0 0.15766 0.15773
730657 17.5 0.14477 0.1457
730658 18.0 0.13294 0.13367
730659 18.5 0.12208 0.1219
730660 19.0 0.11216 0.11043
730661 19.5 0.10313 0.10231
730662 20.0 0.09483 0.093976
730663 20.5 0.087198 0.086512
730664 21.0 0.080207 0.079985
730665 21.5 0.073926 0.07372
730666 22.0 0.068138 0.067459
730667 22.5 0.062804 0.061947
730668 23.0 0.057888 0.057744
730669 23.5 0.053357 0.053291
730670 24.0 0.049182 0.049135
730671 24.5 0.045387 0.045409
730672 25.0 0.041919 0.042023
730673 25.5 0.038717 0.039035
730674 26.0 0.035759 0.035786
730675 26.5 0.033028 0.033092
730676 27.0 0.030517 0.030279
730677 27.5 0.028214 0.028071
730678 28.0 0.02607 0.026071
730679 28.5 0.024079 0.024153
730680 29.0 0.022235 0.022232
730681 29.5 0.020534 0.020521
730682 30.0 0.018972 0.019067
730683 30.5 0.017528 0.017636
730684 31.0 0.016206 0.016358
730685 31.5 0.014997 0.015171
730686 32.0 0.013887 0.014032
730687 32.5 0.012864 0.01307
730688 33.0 0.01192 0.012104
730689 33.5 0.011049 0.011265
730690 34.0 0.010245 0.010432
730691 34.5 0.0095026 0.0097719
730692 35.0 0.0088171 0.0091774
730693 35.5 0.0081759 0.0084229
730694 36.0 0.0075843 0.0078191
730695 36.5 0.0070383 0.0072924
730696 37.0 0.0065342 0.0066572
730697 37.5 0.0060686 0.006165
730698 38.0 0.0056384 0.0057946
730699 38.5 0.0052406 0.0054372
730700 39.0 0.0048728 0.0049841
730701 39.5 0.0045324 0.0045792
730702 40.0 0.0042174 0.0043209
730703 40.5 0.0039312 0.004014
