 Hgtkm DensMean DensPert
318795 0.0 1.1656 1.2229
318796 0.5 1.1117 1.1684
318797 1.0 1.06 1.1031
318798 1.5 1.0101 1.0553
318799 2.0 0.96405 1.0026
318800 2.5 0.91875 0.96313
318801 3.0 0.87485 0.90956
318802 3.5 0.83389 0.85997
318803 4.0 0.79521 0.81396
318804 4.5 0.75791 0.76958
318805 5.0 0.72062 0.72896
318806 5.5 0.68516 0.69275
318807 6.0 0.65099 0.65988
318808 6.5 0.61753 0.62607
318809 7.0 0.5858 0.59456
318810 7.5 0.5557 0.56197
318811 8.0 0.52637 0.53049
318812 8.5 0.49854 0.50034
318813 9.0 0.47219 0.47301
318814 9.5 0.44723 0.44783
318815 10.0 0.42223 0.42221
318816 10.5 0.39833 0.39686
318817 11.0 0.37498 0.37241
318818 11.5 0.35148 0.34944
318819 12.0 0.32946 0.32487
318820 12.5 0.30821 0.3022
318821 13.0 0.2875 0.28137
318822 13.5 0.26819 0.26408
318823 14.0 0.25018 0.24712
318824 14.5 0.23224 0.22756
318825 15.0 0.21522 0.21114
318826 15.5 0.19945 0.19624
318827 16.0 0.18484 0.18014
318828 16.5 0.1713 0.16837
318829 17.0 0.15766 0.15298
318830 17.5 0.14477 0.14057
318831 18.0 0.13294 0.12874
318832 18.5 0.12208 0.11939
318833 19.0 0.11216 0.10982
318834 19.5 0.10313 0.10211
318835 20.0 0.09483 0.094077
318836 20.5 0.087198 0.086246
318837 21.0 0.080207 0.079916
318838 21.5 0.073926 0.073304
318839 22.0 0.068138 0.067819
318840 22.5 0.062804 0.062671
318841 23.0 0.057888 0.057299
318842 23.5 0.053357 0.053106
318843 24.0 0.049182 0.048995
318844 24.5 0.045387 0.045154
318845 25.0 0.041919 0.041822
318846 25.5 0.038717 0.038708
318847 26.0 0.035759 0.035738
318848 26.5 0.033028 0.033072
318849 27.0 0.030517 0.030617
318850 27.5 0.028214 0.028387
318851 28.0 0.02607 0.026237
318852 28.5 0.024079 0.02418
318853 29.0 0.022235 0.022385
318854 29.5 0.020534 0.020733
318855 30.0 0.018972 0.019225
318856 30.5 0.017528 0.017667
318857 31.0 0.016206 0.016447
318858 31.5 0.014997 0.015216
318859 32.0 0.013887 0.01418
318860 32.5 0.012864 0.013171
318861 33.0 0.01192 0.012331
318862 33.5 0.011049 0.011453
318863 34.0 0.010245 0.010675
318864 34.5 0.0095026 0.010025
318865 35.0 0.0088171 0.0092397
318866 35.5 0.0081759 0.0085411
318867 36.0 0.0075843 0.007964
318868 36.5 0.0070383 0.0074748
318869 37.0 0.0065342 0.0069691
318870 37.5 0.0060686 0.0064083
318871 38.0 0.0056384 0.0059512
318872 38.5 0.0052406 0.0055367
318873 39.0 0.0048728 0.0050417
318874 39.5 0.0045324 0.0047083
318875 40.0 0.0042174 0.0043729
318876 40.5 0.0039312 0.0040818
318877 41.0 0.0036655 0.003787
318878 41.5 0.0034187 0.0035734
318879 42.0 0.0031894 0.0033269
318880 42.5 0.0029763 0.0031108
318881 43.0 0.0027781 0.0028971
318882 43.5 0.0025939 0.0026978
318883 44.0 0.0024226 0.002538
318884 44.5 0.0022632 0.0023964
318885 45.0 0.0021148 0.0022391
318886 45.5 0.001983 0.00209
318887 46.0 0.0018594 0.0019423
318888 46.5 0.0017437 0.0018771
318889 47.0 0.0016352 0.0017451
318890 47.5 0.0015336 0.0016423
318891 48.0 0.0014384 0.0015435
318892 48.5 0.0013491 0.0014544
318893 49.0 0.0012654 0.0013544
318894 49.5 0.001187 0.0012835
318895 50.0 0.0011135 0.0011792
318896 50.5 0.0010487 0.0011118
318897 51.0 0.00098743 0.00105
318898 51.5 0.00092954 0.00097477
318899 52.0 0.00087485 0.00092532
318900 52.5 0.00082321 0.00085765
318901 53.0 0.00077443 0.00078903
318902 53.5 0.00072839 0.00074348
318903 54.0 0.00068493 0.00069372
318904 54.5 0.00064391 0.00065652
318905 55.0 0.00060522 0.00061646
318906 55.5 0.00056946 0.00058057
318907 56.0 0.00053563 0.00053795
318908 56.5 0.00050363 0.00051316
318909 57.0 0.00047338 0.00048743
318910 57.5 0.0004448 0.00045515
318911 58.0 0.00041778 0.00042283
318912 58.5 0.00039227 0.00040273
318913 59.0 0.00036818 0.00037866
318914 59.5 0.00034544 0.00034733
318915 60.0 0.00032399 0.00031681
318916 60.5 0.00030372 0.00030409
318917 61.0 0.00028463 0.00028119
318918 61.5 0.00026664 0.00025872
318919 62.0 0.00024971 0.00023779
318920 62.5 0.00023377 0.0002197
318921 63.0 0.00021877 0.00020094
318922 63.5 0.00020467 0.00018409
318923 64.0 0.0001914 0.00017015
318924 64.5 0.00017893 0.00016492
318925 65.0 0.00016721 0.00015051
318926 65.5 0.0001562 0.00014418
318927 66.0 0.00014585 0.00013988
318928 66.5 0.00013614 0.00013221
318929 67.0 0.00012702 0.00012212
318930 67.5 0.00011847 0.00011738
318931 68.0 0.00011044 0.00010997
318932 68.5 0.00010291 0.00010442
318933 69.0 9.586e-05 9.8765e-05
318934 69.5 8.9252e-05 9.1937e-05
318935 70.0 8.3063e-05 8.6429e-05
318936 70.5 7.7163e-05 8.0048e-05
318937 71.0 7.1662e-05 7.5235e-05
318938 71.5 6.6533e-05 6.7996e-05
318939 72.0 6.1754e-05 6.25e-05
318940 72.5 5.73e-05 5.7046e-05
318941 73.0 5.3152e-05 5.1089e-05
318942 73.5 4.929e-05 4.6227e-05
318943 74.0 4.5694e-05 4.3881e-05
318944 74.5 4.2348e-05 4.0612e-05
318945 75.0 3.9234e-05 3.7806e-05
318946 75.5 3.6322e-05 3.4529e-05
318947 76.0 3.362e-05 3.2391e-05
318948 76.5 3.1114e-05 2.9585e-05
318949 77.0 2.879e-05 2.7604e-05
318950 77.5 2.6635e-05 2.6407e-05
318951 78.0 2.4638e-05 2.4715e-05
318952 78.5 2.2786e-05 2.2515e-05
318953 79.0 2.107e-05 2.0862e-05
318954 79.5 1.948e-05 1.9234e-05
318955 80.0 1.8007e-05 1.8048e-05
318956 80.5 1.6666e-05 1.6687e-05
318957 81.0 1.5421e-05 1.5981e-05
318958 81.5 1.4266e-05 1.507e-05
318959 82.0 1.3195e-05 1.3838e-05
318960 82.5 1.2201e-05 1.2536e-05
318961 83.0 1.1279e-05 1.1284e-05
318962 83.5 1.0424e-05 1.0265e-05
318963 84.0 9.6315e-06 9.8104e-06
318964 84.5 8.8972e-06 9.1592e-06
318965 85.0 8.2168e-06 8.5446e-06
318966 85.5 7.5691e-06 7.8782e-06
318967 86.0 6.9703e-06 7.3286e-06
318968 86.5 6.4168e-06 6.7652e-06
318969 87.0 5.9053e-06 6.2848e-06
318970 87.5 5.4329e-06 5.7701e-06
318971 88.0 4.9967e-06 5.2202e-06
318972 88.5 4.5939e-06 4.5525e-06
318973 89.0 4.2223e-06 4.1246e-06
318974 89.5 3.8794e-06 3.8384e-06
318975 90.0 3.5632e-06 3.6002e-06
318976 90.5 3.2661e-06 3.2861e-06
318977 91.0 2.9921e-06 3.0123e-06
318978 91.5 2.7394e-06 2.8377e-06
318979 92.0 2.5064e-06 2.563e-06
318980 92.5 2.2918e-06 2.2544e-06
318981 93.0 2.0942e-06 2.1584e-06
318982 93.5 1.9124e-06 1.9256e-06
318983 94.0 1.7451e-06 1.8119e-06
318984 94.5 1.5915e-06 1.725e-06
318985 95.0 1.4504e-06 1.533e-06
318986 95.5 1.3156e-06 1.3236e-06
318987 96.0 1.1938e-06 1.2079e-06
318988 96.5 1.0837e-06 1.0392e-06
318989 97.0 9.8411e-07 9.126e-07
318990 97.5 8.94e-07 8.7299e-07
318991 98.0 8.1243e-07 8.0075e-07
318992 98.5 7.3857e-07 7.1652e-07
318993 99.0 6.7167e-07 6.3918e-07
318994 99.5 6.1105e-07 6.0397e-07
318995 100.0 5.5611e-07 5.4886e-07
318996 100.5 5.0368e-07 5.0582e-07
318997 101.0 4.5678e-07 4.4639e-07
318998 101.5 4.1476e-07 3.8143e-07
318999 102.0 3.7705e-07 3.3811e-07
319000 102.5 3.4316e-07 3.0919e-07
319001 103.0 3.1267e-07 2.8209e-07
319002 103.5 2.852e-07 2.6346e-07
319003 104.0 2.6042e-07 2.3877e-07
319004 104.5 2.3804e-07 2.1288e-07
319005 105.0 2.1782e-07 1.7771e-07
319006 105.5 1.9878e-07 1.6073e-07
319007 106.0 1.8174e-07 1.4114e-07
319008 106.5 1.6645e-07 1.3772e-07
319009 107.0 1.5269e-07 1.2729e-07
319010 107.5 1.4029e-07 1.1299e-07
319011 108.0 1.2908e-07 1.1039e-07
319012 108.5 1.1894e-07 1.0895e-07
319013 109.0 1.0974e-07 1.0639e-07
319014 109.5 1.0139e-07 1.0518e-07
319015 110.0 9.3782e-08 1.0034e-07
319016 110.5 8.6689e-08 8.8783e-08
319017 111.0 8.027e-08 8.1011e-08
319018 111.5 7.4446e-08 7.5731e-08
319019 112.0 6.9146e-08 6.8881e-08
319020 112.5 6.4312e-08 6.2131e-08
319021 113.0 5.9892e-08 5.9281e-08
319022 113.5 5.5844e-08 5.4242e-08
319023 114.0 5.2129e-08 4.8516e-08
319024 114.5 4.8712e-08 4.7075e-08
319025 115.0 4.5565e-08 4.3439e-08
319026 115.5 4.2658e-08 4.0387e-08
319027 116.0 3.9975e-08 3.9527e-08
319028 116.5 3.7495e-08 4.0429e-08
319029 117.0 3.5199e-08 3.7033e-08
319030 117.5 3.307e-08 3.4799e-08
319031 118.0 3.1094e-08 3.2407e-08
319032 118.5 2.9258e-08 2.935e-08
319033 119.0 2.755e-08 2.812e-08
319034 119.5 2.5959e-08 2.6826e-08
319035 120.0 2.4476e-08 2.5016e-08
319036 120.5 2.3096e-08 2.4481e-08
319037 121.0 2.1815e-08 2.3404e-08
319038 121.5 2.0624e-08 2.2586e-08
319039 122.0 1.9516e-08 2.2033e-08
319040 122.5 1.8484e-08 2.1462e-08
319041 123.0 1.7523e-08 1.979e-08
319042 123.5 1.6627e-08 1.9341e-08
319043 124.0 1.579e-08 1.8566e-08
319044 124.5 1.5009e-08 1.7323e-08
319045 125.0 1.4278e-08 1.672e-08
319046 125.5 1.3595e-08 1.5148e-08
319047 126.0 1.2955e-08 1.4216e-08
319048 126.5 1.2355e-08 1.3697e-08
319049 127.0 1.1792e-08 1.2647e-08
319050 127.5 1.1263e-08 1.2155e-08
319051 128.0 1.0766e-08 1.1622e-08
319052 128.5 1.0298e-08 1.133e-08
319053 129.0 9.8578e-09 1.0869e-08
319054 129.5 9.4426e-09 1.0226e-08
319055 130.0 9.0509e-09 9.5029e-09
319056 130.5 8.681e-09 8.8331e-09
319057 131.0 8.3315e-09 8.1684e-09
319058 131.5 8.001e-09 7.7794e-09
319059 132.0 7.6883e-09 7.5605e-09
319060 132.5 7.392e-09 7.2323e-09
319061 133.0 7.1112e-09 6.9629e-09
319062 133.5 6.8449e-09 6.6285e-09
319063 134.0 6.5921e-09 6.387e-09
319064 134.5 6.3521e-09 6.4238e-09
319065 135.0 6.1239e-09 6.1616e-09
319066 135.5 5.9069e-09 6.1059e-09
319067 136.0 5.7004e-09 6.0766e-09
319068 136.5 5.5037e-09 5.8543e-09
319069 137.0 5.3163e-09 5.7619e-09
319070 137.5 5.1377e-09 5.5101e-09
319071 138.0 4.9673e-09 5.41e-09
319072 138.5 4.8046e-09 5.2685e-09
319073 139.0 4.6493e-09 5.0696e-09
319074 139.5 4.5009e-09 4.8275e-09
319075 140.0 4.3589e-09 4.5646e-09
319076 140.5 4.2232e-09 4.3657e-09
319077 141.0 4.0932e-09 4.087e-09
319078 141.5 3.9688e-09 3.9971e-09
319079 142.0 3.8496e-09 3.8765e-09
