 Hgtkm DensMean DensPert
1207411 0.0 1.1656 1.1719
1207412 0.5 1.1117 1.0916
1207413 1.0 1.06 1.0532
1207414 1.5 1.0101 0.98532
1207415 2.0 0.96405 0.94676
1207416 2.5 0.91875 0.90659
1207417 3.0 0.87485 0.86976
1207418 3.5 0.83389 0.83081
1207419 4.0 0.79521 0.78883
1207420 4.5 0.75791 0.7532
1207421 5.0 0.72062 0.71689
1207422 5.5 0.68516 0.6837
1207423 6.0 0.65099 0.65138
1207424 6.5 0.61753 0.61891
1207425 7.0 0.5858 0.58706
1207426 7.5 0.5557 0.55676
1207427 8.0 0.52637 0.52901
1207428 8.5 0.49854 0.50078
1207429 9.0 0.47219 0.47531
1207430 9.5 0.44723 0.44984
1207431 10.0 0.42223 0.42489
1207432 10.5 0.39833 0.39908
1207433 11.0 0.37498 0.37481
1207434 11.5 0.35148 0.35119
1207435 12.0 0.32946 0.32965
1207436 12.5 0.30821 0.30858
1207437 13.0 0.2875 0.28754
1207438 13.5 0.26819 0.26508
1207439 14.0 0.25018 0.24778
1207440 14.5 0.23224 0.23054
1207441 15.0 0.21522 0.21299
1207442 15.5 0.19945 0.19922
1207443 16.0 0.18484 0.18516
1207444 16.5 0.1713 0.17174
1207445 17.0 0.15766 0.15692
1207446 17.5 0.14477 0.14544
1207447 18.0 0.13294 0.13322
1207448 18.5 0.12208 0.12137
1207449 19.0 0.11216 0.11176
1207450 19.5 0.10313 0.10305
1207451 20.0 0.09483 0.094546
1207452 20.5 0.087198 0.087031
1207453 21.0 0.080207 0.080489
1207454 21.5 0.073926 0.07314
1207455 22.0 0.068138 0.067991
1207456 22.5 0.062804 0.062166
1207457 23.0 0.057888 0.057741
1207458 23.5 0.053357 0.053046
1207459 24.0 0.049182 0.048782
1207460 24.5 0.045387 0.045173
1207461 25.0 0.041919 0.041815
1207462 25.5 0.038717 0.038513
1207463 26.0 0.035759 0.03537
1207464 26.5 0.033028 0.032983
1207465 27.0 0.030517 0.030294
1207466 27.5 0.028214 0.028031
1207467 28.0 0.02607 0.025888
1207468 28.5 0.024079 0.023873
1207469 29.0 0.022235 0.022117
1207470 29.5 0.020534 0.020479
1207471 30.0 0.018972 0.018993
1207472 30.5 0.017528 0.017565
1207473 31.0 0.016206 0.016203
1207474 31.5 0.014997 0.014829
1207475 32.0 0.013887 0.013755
1207476 32.5 0.012864 0.012685
1207477 33.0 0.01192 0.01183
1207478 33.5 0.011049 0.011041
1207479 34.0 0.010245 0.010215
1207480 34.5 0.0095026 0.0094382
1207481 35.0 0.0088171 0.0087427
1207482 35.5 0.0081759 0.0081631
1207483 36.0 0.0075843 0.0076273
1207484 36.5 0.0070383 0.007095
1207485 37.0 0.0065342 0.0065419
1207486 37.5 0.0060686 0.0061396
1207487 38.0 0.0056384 0.005736
1207488 38.5 0.0052406 0.0053152
1207489 39.0 0.0048728 0.0049881
1207490 39.5 0.0045324 0.0046335
1207491 40.0 0.0042174 0.0043555
1207492 40.5 0.0039312 0.004057
1207493 41.0 0.0036655 0.0037581
1207494 41.5 0.0034187 0.0035127
1207495 42.0 0.0031894 0.0032833
1207496 42.5 0.0029763 0.0030496
1207497 43.0 0.0027781 0.002887
1207498 43.5 0.0025939 0.0026353
1207499 44.0 0.0024226 0.0024618
1207500 44.5 0.0022632 0.0022756
1207501 45.0 0.0021148 0.002119
1207502 45.5 0.001983 0.0019424
1207503 46.0 0.0018594 0.0017988
1207504 46.5 0.0017437 0.0016346
1207505 47.0 0.0016352 0.0014938
1207506 47.5 0.0015336 0.0014443
1207507 48.0 0.0014384 0.0013625
1207508 48.5 0.0013491 0.0012671
1207509 49.0 0.0012654 0.0012005
1207510 49.5 0.001187 0.0011334
1207511 50.0 0.0011135 0.0010693
1207512 50.5 0.0010487 0.0010303
1207513 51.0 0.00098743 0.00097546
1207514 51.5 0.00092954 0.00093922
1207515 52.0 0.00087485 0.00089356
1207516 52.5 0.00082321 0.00085188
1207517 53.0 0.00077443 0.00079547
1207518 53.5 0.00072839 0.00073904
1207519 54.0 0.00068493 0.00069885
1207520 54.5 0.00064391 0.00066087
1207521 55.0 0.00060522 0.00062332
1207522 55.5 0.00056946 0.00058665
1207523 56.0 0.00053563 0.0005496
1207524 56.5 0.00050363 0.00051004
1207525 57.0 0.00047338 0.00047663
1207526 57.5 0.0004448 0.00044354
1207527 58.0 0.00041778 0.00041696
1207528 58.5 0.00039227 0.00038601
1207529 59.0 0.00036818 0.00036497
1207530 59.5 0.00034544 0.00035102
1207531 60.0 0.00032399 0.00032495
1207532 60.5 0.00030372 0.00030083
1207533 61.0 0.00028463 0.00028281
1207534 61.5 0.00026664 0.00026932
1207535 62.0 0.00024971 0.0002509
1207536 62.5 0.00023377 0.00023123
1207537 63.0 0.00021877 0.00021413
1207538 63.5 0.00020467 0.00019798
1207539 64.0 0.0001914 0.00018612
1207540 64.5 0.00017893 0.0001779
1207541 65.0 0.00016721 0.00016433
1207542 65.5 0.0001562 0.00015609
1207543 66.0 0.00014585 0.00014284
1207544 66.5 0.00013614 0.00012903
1207545 67.0 0.00012702 0.00012135
1207546 67.5 0.00011847 0.0001161
1207547 68.0 0.00011044 0.00010823
1207548 68.5 0.00010291 0.00010069
1207549 69.0 9.586e-05 9.3125e-05
1207550 69.5 8.9252e-05 8.7779e-05
1207551 70.0 8.3063e-05 8.2412e-05
1207552 70.5 7.7163e-05 7.8628e-05
1207553 71.0 7.1662e-05 7.2597e-05
1207554 71.5 6.6533e-05 6.691e-05
1207555 72.0 6.1754e-05 6.2177e-05
1207556 72.5 5.73e-05 5.8243e-05
1207557 73.0 5.3152e-05 5.3679e-05
1207558 73.5 4.929e-05 4.9755e-05
1207559 74.0 4.5694e-05 4.6013e-05
1207560 74.5 4.2348e-05 4.314e-05
1207561 75.0 3.9234e-05 4.0396e-05
1207562 75.5 3.6322e-05 3.6301e-05
1207563 76.0 3.362e-05 3.3507e-05
1207564 76.5 3.1114e-05 3.067e-05
1207565 77.0 2.879e-05 2.9327e-05
1207566 77.5 2.6635e-05 2.686e-05
1207567 78.0 2.4638e-05 2.4818e-05
1207568 78.5 2.2786e-05 2.3375e-05
1207569 79.0 2.107e-05 2.1634e-05
1207570 79.5 1.948e-05 2.0529e-05
1207571 80.0 1.8007e-05 1.8557e-05
1207572 80.5 1.6666e-05 1.6948e-05
1207573 81.0 1.5421e-05 1.5846e-05
1207574 81.5 1.4266e-05 1.5279e-05
1207575 82.0 1.3195e-05 1.4208e-05
1207576 82.5 1.2201e-05 1.3133e-05
1207577 83.0 1.1279e-05 1.1956e-05
1207578 83.5 1.0424e-05 1.1053e-05
1207579 84.0 9.6315e-06 1.0447e-05
1207580 84.5 8.8972e-06 9.5275e-06
1207581 85.0 8.2168e-06 8.857e-06
1207582 85.5 7.5691e-06 8.0935e-06
1207583 86.0 6.9703e-06 7.5593e-06
1207584 86.5 6.4168e-06 6.9069e-06
1207585 87.0 5.9053e-06 6.2477e-06
