 Hgtkm DensMean DensPert
1168514 0.0 1.1656 1.1995
1168515 0.5 1.1117 1.1465
1168516 1.0 1.06 1.0639
1168517 1.5 1.0101 1.0026
1168518 2.0 0.96405 0.98438
1168519 2.5 0.91875 0.95075
1168520 3.0 0.87485 0.91673
1168521 3.5 0.83389 0.85607
1168522 4.0 0.79521 0.80581
1168523 4.5 0.75791 0.77413
1168524 5.0 0.72062 0.72453
1168525 5.5 0.68516 0.69341
1168526 6.0 0.65099 0.65598
1168527 6.5 0.61753 0.62058
1168528 7.0 0.5858 0.58732
1168529 7.5 0.5557 0.55426
1168530 8.0 0.52637 0.52391
1168531 8.5 0.49854 0.49604
1168532 9.0 0.47219 0.46898
1168533 9.5 0.44723 0.44294
1168534 10.0 0.42223 0.41703
1168535 10.5 0.39833 0.39261
1168536 11.0 0.37498 0.36769
1168537 11.5 0.35148 0.3443
1168538 12.0 0.32946 0.32443
1168539 12.5 0.30821 0.30556
1168540 13.0 0.2875 0.28165
1168541 13.5 0.26819 0.26501
1168542 14.0 0.25018 0.24671
1168543 14.5 0.23224 0.22915
1168544 15.0 0.21522 0.21382
1168545 15.5 0.19945 0.19631
1168546 16.0 0.18484 0.17969
1168547 16.5 0.1713 0.16765
1168548 17.0 0.15766 0.15575
1168549 17.5 0.14477 0.14154
1168550 18.0 0.13294 0.13237
1168551 18.5 0.12208 0.12059
1168552 19.0 0.11216 0.11023
1168553 19.5 0.10313 0.10122
1168554 20.0 0.09483 0.093758
1168555 20.5 0.087198 0.086541
1168556 21.0 0.080207 0.079876
1168557 21.5 0.073926 0.07365
1168558 22.0 0.068138 0.068
1168559 22.5 0.062804 0.062919
1168560 23.0 0.057888 0.058125
1168561 23.5 0.053357 0.053366
1168562 24.0 0.049182 0.049055
1168563 24.5 0.045387 0.0453
1168564 25.0 0.041919 0.041695
1168565 25.5 0.038717 0.038712
1168566 26.0 0.035759 0.035765
1168567 26.5 0.033028 0.033156
1168568 27.0 0.030517 0.030551
1168569 27.5 0.028214 0.028344
1168570 28.0 0.02607 0.026184
1168571 28.5 0.024079 0.024212
1168572 29.0 0.022235 0.022351
1168573 29.5 0.020534 0.020637
1168574 30.0 0.018972 0.019124
1168575 30.5 0.017528 0.017779
1168576 31.0 0.016206 0.016424
1168577 31.5 0.014997 0.015217
1168578 32.0 0.013887 0.014205
1168579 32.5 0.012864 0.013228
1168580 33.0 0.01192 0.012245
1168581 33.5 0.011049 0.011286
1168582 34.0 0.010245 0.010525
1168583 34.5 0.0095026 0.0097075
