 Hgtkm DensMean DensPert
1531018 0.0 1.1656 1.1893
1531019 0.5 1.1117 1.1388
1531020 1.0 1.06 1.0648
1531021 1.5 1.0101 1.0231
1531022 2.0 0.96405 0.9916
1531023 2.5 0.91875 0.91872
1531024 3.0 0.87485 0.86849
1531025 3.5 0.83389 0.83684
1531026 4.0 0.79521 0.79031
1531027 4.5 0.75791 0.75735
1531028 5.0 0.72062 0.71927
1531029 5.5 0.68516 0.68638
1531030 6.0 0.65099 0.65271
1531031 6.5 0.61753 0.61793
1531032 7.0 0.5858 0.58676
1531033 7.5 0.5557 0.55531
1531034 8.0 0.52637 0.52399
1531035 8.5 0.49854 0.49639
1531036 9.0 0.47219 0.46988
1531037 9.5 0.44723 0.44389
1531038 10.0 0.42223 0.41874
1531039 10.5 0.39833 0.3945
1531040 11.0 0.37498 0.37169
1531041 11.5 0.35148 0.34714
1531042 12.0 0.32946 0.3264
1531043 12.5 0.30821 0.3074
1531044 13.0 0.2875 0.28592
1531045 13.5 0.26819 0.26606
1531046 14.0 0.25018 0.25043
1531047 14.5 0.23224 0.23292
1531048 15.0 0.21522 0.21606
1531049 15.5 0.19945 0.19849
1531050 16.0 0.18484 0.18245
1531051 16.5 0.1713 0.16885
1531052 17.0 0.15766 0.15516
1531053 17.5 0.14477 0.14451
1531054 18.0 0.13294 0.1312
1531055 18.5 0.12208 0.12157
1531056 19.0 0.11216 0.11231
1531057 19.5 0.10313 0.10262
1531058 20.0 0.09483 0.094109
1531059 20.5 0.087198 0.08709
1531060 21.0 0.080207 0.080225
1531061 21.5 0.073926 0.073692
1531062 22.0 0.068138 0.068069
1531063 22.5 0.062804 0.06277
1531064 23.0 0.057888 0.057878
1531065 23.5 0.053357 0.0531
1531066 24.0 0.049182 0.049215
1531067 24.5 0.045387 0.045221
1531068 25.0 0.041919 0.042035
1531069 25.5 0.038717 0.03877
1531070 26.0 0.035759 0.035936
1531071 26.5 0.033028 0.033354
1531072 27.0 0.030517 0.030711
1531073 27.5 0.028214 0.028536
1531074 28.0 0.02607 0.026148
1531075 28.5 0.024079 0.024199
1531076 29.0 0.022235 0.022301
1531077 29.5 0.020534 0.020498
1531078 30.0 0.018972 0.019037
1531079 30.5 0.017528 0.017531
1531080 31.0 0.016206 0.016224
1531081 31.5 0.014997 0.015112
1531082 32.0 0.013887 0.01387
1531083 32.5 0.012864 0.012877
1531084 33.0 0.01192 0.012046
1531085 33.5 0.011049 0.011208
1531086 34.0 0.010245 0.010456
1531087 34.5 0.0095026 0.0096888
1531088 35.0 0.0088171 0.0091109
1531089 35.5 0.0081759 0.008423
1531090 36.0 0.0075843 0.0078484
1531091 36.5 0.0070383 0.0073115
1531092 37.0 0.0065342 0.0067295
1531093 37.5 0.0060686 0.006284
