 Hgtkm DensMean DensPert
1951667 0.0 1.1656 1.2212
1951668 0.5 1.1117 1.1338
1951669 1.0 1.06 1.1052
1951670 1.5 1.0101 1.0566
1951671 2.0 0.96405 1.0067
1951672 2.5 0.91875 0.93049
1951673 3.0 0.87485 0.87071
1951674 3.5 0.83389 0.81757
1951675 4.0 0.79521 0.78966
1951676 4.5 0.75791 0.7462
1951677 5.0 0.72062 0.71133
1951678 5.5 0.68516 0.68418
1951679 6.0 0.65099 0.64705
1951680 6.5 0.61753 0.60902
1951681 7.0 0.5858 0.58384
1951682 7.5 0.5557 0.55032
1951683 8.0 0.52637 0.51451
1951684 8.5 0.49854 0.49167
1951685 9.0 0.47219 0.46054
1951686 9.5 0.44723 0.43513
1951687 10.0 0.42223 0.40881
1951688 10.5 0.39833 0.38236
1951689 11.0 0.37498 0.35976
1951690 11.5 0.35148 0.33778
1951691 12.0 0.32946 0.31709
1951692 12.5 0.30821 0.29604
1951693 13.0 0.2875 0.2755
1951694 13.5 0.26819 0.25966
1951695 14.0 0.25018 0.24336
1951696 14.5 0.23224 0.22672
1951697 15.0 0.21522 0.20953
1951698 15.5 0.19945 0.19823
1951699 16.0 0.18484 0.18658
1951700 16.5 0.1713 0.17091
1951701 17.0 0.15766 0.1535
1951702 17.5 0.14477 0.14489
1951703 18.0 0.13294 0.13083
1951704 18.5 0.12208 0.11997
1951705 19.0 0.11216 0.11025
1951706 19.5 0.10313 0.10211
1951707 20.0 0.09483 0.094726
1951708 20.5 0.087198 0.08731
1951709 21.0 0.080207 0.080469
1951710 21.5 0.073926 0.074711
1951711 22.0 0.068138 0.068283
1951712 22.5 0.062804 0.063106
1951713 23.0 0.057888 0.058459
1951714 23.5 0.053357 0.053753
1951715 24.0 0.049182 0.04925
1951716 24.5 0.045387 0.045327
1951717 25.0 0.041919 0.042202
1951718 25.5 0.038717 0.038832
1951719 26.0 0.035759 0.035986
1951720 26.5 0.033028 0.033362
1951721 27.0 0.030517 0.030735
1951722 27.5 0.028214 0.028339
1951723 28.0 0.02607 0.026366
1951724 28.5 0.024079 0.024441
1951725 29.0 0.022235 0.022719
1951726 29.5 0.020534 0.020835
1951727 30.0 0.018972 0.019217
1951728 30.5 0.017528 0.017758
1951729 31.0 0.016206 0.016608
1951730 31.5 0.014997 0.015535
1951731 32.0 0.013887 0.014352
1951732 32.5 0.012864 0.013224
1951733 33.0 0.01192 0.012339
1951734 33.5 0.011049 0.011511
1951735 34.0 0.010245 0.010684
1951736 34.5 0.0095026 0.0099537
1951737 35.0 0.0088171 0.0093507
1951738 35.5 0.0081759 0.0086786
1951739 36.0 0.0075843 0.0079863
1951740 36.5 0.0070383 0.0074001
1951741 37.0 0.0065342 0.0069422
1951742 37.5 0.0060686 0.006386
1951743 38.0 0.0056384 0.0059286
1951744 38.5 0.0052406 0.0055096
1951745 39.0 0.0048728 0.0051248
1951746 39.5 0.0045324 0.0047805
1951747 40.0 0.0042174 0.0044611
1951748 40.5 0.0039312 0.0041818
1951749 41.0 0.0036655 0.003874
1951750 41.5 0.0034187 0.0035739
1951751 42.0 0.0031894 0.0033615
1951752 42.5 0.0029763 0.0031049
1951753 43.0 0.0027781 0.0028795
1951754 43.5 0.0025939 0.0026857
1951755 44.0 0.0024226 0.002459
1951756 44.5 0.0022632 0.0022833
1951757 45.0 0.0021148 0.0021744
1951758 45.5 0.001983 0.0020223
1951759 46.0 0.0018594 0.001885
1951760 46.5 0.0017437 0.0017753
1951761 47.0 0.0016352 0.0016783
1951762 47.5 0.0015336 0.0015489
1951763 48.0 0.0014384 0.0014512
1951764 48.5 0.0013491 0.0013626
1951765 49.0 0.0012654 0.0012688
1951766 49.5 0.001187 0.0011701
1951767 50.0 0.0011135 0.0011023
1951768 50.5 0.0010487 0.0010262
1951769 51.0 0.00098743 0.00097134
1951770 51.5 0.00092954 0.00092474
1951771 52.0 0.00087485 0.00088323
1951772 52.5 0.00082321 0.0008149
1951773 53.0 0.00077443 0.00078361
1951774 53.5 0.00072839 0.00072721
1951775 54.0 0.00068493 0.00068312
1951776 54.5 0.00064391 0.00063239
1951777 55.0 0.00060522 0.00058935
1951778 55.5 0.00056946 0.00053858
1951779 56.0 0.00053563 0.00051003
1951780 56.5 0.00050363 0.0004742
1951781 57.0 0.00047338 0.00044268
1951782 57.5 0.0004448 0.00042421
1951783 58.0 0.00041778 0.00040124
1951784 58.5 0.00039227 0.00037718
1951785 59.0 0.00036818 0.00035419
1951786 59.5 0.00034544 0.00032642
1951787 60.0 0.00032399 0.0003035
1951788 60.5 0.00030372 0.00028884
1951789 61.0 0.00028463 0.00026895
1951790 61.5 0.00026664 0.0002595
1951791 62.0 0.00024971 0.00023979
1951792 62.5 0.00023377 0.00022056
1951793 63.0 0.00021877 0.00020987
1951794 63.5 0.00020467 0.00020171
1951795 64.0 0.0001914 0.0001925
1951796 64.5 0.00017893 0.00017795
1951797 65.0 0.00016721 0.00016716
1951798 65.5 0.0001562 0.00015737
1951799 66.0 0.00014585 0.00014525
1951800 66.5 0.00013614 0.00013177
1951801 67.0 0.00012702 0.00012072
1951802 67.5 0.00011847 0.00011634
1951803 68.0 0.00011044 0.00011004
1951804 68.5 0.00010291 0.00010277
