 Hgtkm DensMean DensPert
1134429 0.0 1.1656 1.1556
1134430 0.5 1.1117 1.1343
1134431 1.0 1.06 1.1117
1134432 1.5 1.0101 1.0393
1134433 2.0 0.96405 0.96784
1134434 2.5 0.91875 0.90675
1134435 3.0 0.87485 0.86179
1134436 3.5 0.83389 0.83398
1134437 4.0 0.79521 0.79404
1134438 4.5 0.75791 0.76004
1134439 5.0 0.72062 0.72727
1134440 5.5 0.68516 0.6941
1134441 6.0 0.65099 0.65875
1134442 6.5 0.61753 0.62551
1134443 7.0 0.5858 0.59371
1134444 7.5 0.5557 0.5634
1134445 8.0 0.52637 0.53189
1134446 8.5 0.49854 0.50542
1134447 9.0 0.47219 0.4782
1134448 9.5 0.44723 0.45218
1134449 10.0 0.42223 0.42694
1134450 10.5 0.39833 0.4025
1134451 11.0 0.37498 0.37901
1134452 11.5 0.35148 0.3532
1134453 12.0 0.32946 0.33101
1134454 12.5 0.30821 0.30981
1134455 13.0 0.2875 0.28763
1134456 13.5 0.26819 0.26675
1134457 14.0 0.25018 0.2486
1134458 14.5 0.23224 0.23028
1134459 15.0 0.21522 0.2137
1134460 15.5 0.19945 0.19662
1134461 16.0 0.18484 0.18257
1134462 16.5 0.1713 0.16883
1134463 17.0 0.15766 0.15507
1134464 17.5 0.14477 0.14275
1134465 18.0 0.13294 0.13169
1134466 18.5 0.12208 0.12086
1134467 19.0 0.11216 0.11028
1134468 19.5 0.10313 0.10096
1134469 20.0 0.09483 0.092833
1134470 20.5 0.087198 0.086299
1134471 21.0 0.080207 0.07992
1134472 21.5 0.073926 0.073119
1134473 22.0 0.068138 0.067697
1134474 22.5 0.062804 0.062993
1134475 23.0 0.057888 0.057676
1134476 23.5 0.053357 0.053022
1134477 24.0 0.049182 0.048902
1134478 24.5 0.045387 0.045117
1134479 25.0 0.041919 0.041747
1134480 25.5 0.038717 0.038715
1134481 26.0 0.035759 0.035523
1134482 26.5 0.033028 0.032639
1134483 27.0 0.030517 0.030313
1134484 27.5 0.028214 0.028018
1134485 28.0 0.02607 0.025984
1134486 28.5 0.024079 0.024035
1134487 29.0 0.022235 0.022199
1134488 29.5 0.020534 0.020355
1134489 30.0 0.018972 0.018857
1134490 30.5 0.017528 0.017447
1134491 31.0 0.016206 0.016147
1134492 31.5 0.014997 0.01496
1134493 32.0 0.013887 0.01395
1134494 32.5 0.012864 0.012856
1134495 33.0 0.01192 0.012032
1134496 33.5 0.011049 0.011111
1134497 34.0 0.010245 0.010271
1134498 34.5 0.0095026 0.0095863
1134499 35.0 0.0088171 0.0088302
1134500 35.5 0.0081759 0.0082737
1134501 36.0 0.0075843 0.0076569
1134502 36.5 0.0070383 0.0070179
1134503 37.0 0.0065342 0.0066552
1134504 37.5 0.0060686 0.0061758
