 Hgtkm DensMean DensPert
486413 0.0 1.1656 1.1922
486414 0.5 1.1117 1.1462
486415 1.0 1.06 1.0797
486416 1.5 1.0101 1.037
486417 2.0 0.96405 0.98005
486418 2.5 0.91875 0.93799
486419 3.0 0.87485 0.88561
486420 3.5 0.83389 0.84046
486421 4.0 0.79521 0.79856
486422 4.5 0.75791 0.75859
486423 5.0 0.72062 0.71935
486424 5.5 0.68516 0.68402
486425 6.0 0.65099 0.65083
486426 6.5 0.61753 0.61578
486427 7.0 0.5858 0.5839
486428 7.5 0.5557 0.55336
486429 8.0 0.52637 0.52306
486430 8.5 0.49854 0.49453
486431 9.0 0.47219 0.4665
486432 9.5 0.44723 0.44019
486433 10.0 0.42223 0.41458
486434 10.5 0.39833 0.39018
486435 11.0 0.37498 0.36816
486436 11.5 0.35148 0.34506
486437 12.0 0.32946 0.32248
486438 12.5 0.30821 0.3011
486439 13.0 0.2875 0.28044
486440 13.5 0.26819 0.26224
486441 14.0 0.25018 0.24742
486442 14.5 0.23224 0.22771
486443 15.0 0.21522 0.21375
486444 15.5 0.19945 0.19777
486445 16.0 0.18484 0.18625
486446 16.5 0.1713 0.17135
486447 17.0 0.15766 0.15765
486448 17.5 0.14477 0.1442
486449 18.0 0.13294 0.13219
486450 18.5 0.12208 0.12223
486451 19.0 0.11216 0.11259
486452 19.5 0.10313 0.10385
486453 20.0 0.09483 0.095659
486454 20.5 0.087198 0.087411
486455 21.0 0.080207 0.080407
486456 21.5 0.073926 0.074259
486457 22.0 0.068138 0.068194
486458 22.5 0.062804 0.062455
486459 23.0 0.057888 0.058302
486460 23.5 0.053357 0.053905
486461 24.0 0.049182 0.049792
486462 24.5 0.045387 0.045897
486463 25.0 0.041919 0.042564
486464 25.5 0.038717 0.039311
486465 26.0 0.035759 0.036178
486466 26.5 0.033028 0.033235
486467 27.0 0.030517 0.030865
486468 27.5 0.028214 0.028485
486469 28.0 0.02607 0.026211
486470 28.5 0.024079 0.024248
486471 29.0 0.022235 0.022301
486472 29.5 0.020534 0.020691
486473 30.0 0.018972 0.019037
486474 30.5 0.017528 0.017659
486475 31.0 0.016206 0.016444
486476 31.5 0.014997 0.015245
486477 32.0 0.013887 0.014189
486478 32.5 0.012864 0.013196
486479 33.0 0.01192 0.012255
486480 33.5 0.011049 0.011396
486481 34.0 0.010245 0.01063
486482 34.5 0.0095026 0.009949
486483 35.0 0.0088171 0.0092067
486484 35.5 0.0081759 0.0084424
486485 36.0 0.0075843 0.0077008
486486 36.5 0.0070383 0.0071189
486487 37.0 0.0065342 0.0066849
486488 37.5 0.0060686 0.0062524
486489 38.0 0.0056384 0.0057875
486490 38.5 0.0052406 0.0053546
486491 39.0 0.0048728 0.0048965
486492 39.5 0.0045324 0.0045819
486493 40.0 0.0042174 0.0041955
486494 40.5 0.0039312 0.0039064
486495 41.0 0.0036655 0.0035758
486496 41.5 0.0034187 0.0034206
486497 42.0 0.0031894 0.0031793
486498 42.5 0.0029763 0.0030241
486499 43.0 0.0027781 0.0028849
486500 43.5 0.0025939 0.0026987
486501 44.0 0.0024226 0.0024612
486502 44.5 0.0022632 0.0022456
486503 45.0 0.0021148 0.0020976
486504 45.5 0.001983 0.0019417
486505 46.0 0.0018594 0.0018227
486506 46.5 0.0017437 0.0017135
486507 47.0 0.0016352 0.0016279
486508 47.5 0.0015336 0.0015266
486509 48.0 0.0014384 0.0014202
486510 48.5 0.0013491 0.0013448
486511 49.0 0.0012654 0.001239
486512 49.5 0.001187 0.0011657
486513 50.0 0.0011135 0.0010795
486514 50.5 0.0010487 0.0010205
486515 51.0 0.00098743 0.00095575
486516 51.5 0.00092954 0.00090542
486517 52.0 0.00087485 0.00085664
486518 52.5 0.00082321 0.0007845
486519 53.0 0.00077443 0.00074831
486520 53.5 0.00072839 0.00069
486521 54.0 0.00068493 0.00066003
486522 54.5 0.00064391 0.00062182
486523 55.0 0.00060522 0.00057793
486524 55.5 0.00056946 0.0005459
486525 56.0 0.00053563 0.00050739
486526 56.5 0.00050363 0.00047866
486527 57.0 0.00047338 0.00043997
486528 57.5 0.0004448 0.00040253
486529 58.0 0.00041778 0.00037396
486530 58.5 0.00039227 0.00034511
486531 59.0 0.00036818 0.00032538
486532 59.5 0.00034544 0.00030289
486533 60.0 0.00032399 0.00028915
486534 60.5 0.00030372 0.00027587
486535 61.0 0.00028463 0.00026704
486536 61.5 0.00026664 0.00024634
486537 62.0 0.00024971 0.00023324
486538 62.5 0.00023377 0.00021394
486539 63.0 0.00021877 0.00020297
486540 63.5 0.00020467 0.00018817
486541 64.0 0.0001914 0.00017443
486542 64.5 0.00017893 0.00015949
486543 65.0 0.00016721 0.00014779
486544 65.5 0.0001562 0.00014029
486545 66.0 0.00014585 0.00012953
486546 66.5 0.00013614 0.00012242
486547 67.0 0.00012702 0.00011256
486548 67.5 0.00011847 0.00010461
486549 68.0 0.00011044 9.9781e-05
486550 68.5 0.00010291 9.2564e-05
486551 69.0 9.586e-05 8.4951e-05
486552 69.5 8.9252e-05 7.926e-05
486553 70.0 8.3063e-05 7.5117e-05
486554 70.5 7.7163e-05 7.1961e-05
