 Hgtkm DensMean DensPert
1416332 0.0 1.1656 1.1375
1416333 0.5 1.1117 1.1035
1416334 1.0 1.06 1.0617
1416335 1.5 1.0101 1.0183
1416336 2.0 0.96405 0.97037
1416337 2.5 0.91875 0.90604
1416338 3.0 0.87485 0.88414
1416339 3.5 0.83389 0.83999
1416340 4.0 0.79521 0.81091
1416341 4.5 0.75791 0.76476
1416342 5.0 0.72062 0.73034
1416343 5.5 0.68516 0.69401
1416344 6.0 0.65099 0.66009
1416345 6.5 0.61753 0.62528
1416346 7.0 0.5858 0.59278
1416347 7.5 0.5557 0.56224
1416348 8.0 0.52637 0.53295
1416349 8.5 0.49854 0.50565
1416350 9.0 0.47219 0.47789
1416351 9.5 0.44723 0.45265
1416352 10.0 0.42223 0.42778
1416353 10.5 0.39833 0.40281
1416354 11.0 0.37498 0.37941
1416355 11.5 0.35148 0.35667
1416356 12.0 0.32946 0.33391
1416357 12.5 0.30821 0.31226
1416358 13.0 0.2875 0.29054
1416359 13.5 0.26819 0.269
1416360 14.0 0.25018 0.24965
1416361 14.5 0.23224 0.23247
1416362 15.0 0.21522 0.21685
1416363 15.5 0.19945 0.19996
1416364 16.0 0.18484 0.18649
1416365 16.5 0.1713 0.17198
1416366 17.0 0.15766 0.15955
1416367 17.5 0.14477 0.14655
1416368 18.0 0.13294 0.13343
1416369 18.5 0.12208 0.12245
1416370 19.0 0.11216 0.11248
1416371 19.5 0.10313 0.10416
1416372 20.0 0.09483 0.094536
1416373 20.5 0.087198 0.086891
1416374 21.0 0.080207 0.080191
1416375 21.5 0.073926 0.07407
1416376 22.0 0.068138 0.067485
1416377 22.5 0.062804 0.062397
1416378 23.0 0.057888 0.05744
1416379 23.5 0.053357 0.053146
1416380 24.0 0.049182 0.048781
1416381 24.5 0.045387 0.045305
1416382 25.0 0.041919 0.041901
1416383 25.5 0.038717 0.038419
1416384 26.0 0.035759 0.035543
1416385 26.5 0.033028 0.03298
1416386 27.0 0.030517 0.030434
1416387 27.5 0.028214 0.028213
1416388 28.0 0.02607 0.025824
1416389 28.5 0.024079 0.023806
1416390 29.0 0.022235 0.022024
1416391 29.5 0.020534 0.02041
1416392 30.0 0.018972 0.018851
1416393 30.5 0.017528 0.017526
1416394 31.0 0.016206 0.016032
1416395 31.5 0.014997 0.014969
1416396 32.0 0.013887 0.013826
1416397 32.5 0.012864 0.012756
1416398 33.0 0.01192 0.011862
1416399 33.5 0.011049 0.011039
1416400 34.0 0.010245 0.010183
1416401 34.5 0.0095026 0.0094466
1416402 35.0 0.0088171 0.0087427
1416403 35.5 0.0081759 0.0080712
1416404 36.0 0.0075843 0.0075791
1416405 36.5 0.0070383 0.0069767
1416406 37.0 0.0065342 0.0064404
1416407 37.5 0.0060686 0.0060488
1416408 38.0 0.0056384 0.0055237
1416409 38.5 0.0052406 0.0051125
1416410 39.0 0.0048728 0.0047405
1416411 39.5 0.0045324 0.0043897
1416412 40.0 0.0042174 0.004068
1416413 40.5 0.0039312 0.0038259
1416414 41.0 0.0036655 0.0035507
1416415 41.5 0.0034187 0.0033298
1416416 42.0 0.0031894 0.003059
1416417 42.5 0.0029763 0.0028661
1416418 43.0 0.0027781 0.0027111
1416419 43.5 0.0025939 0.0025895
1416420 44.0 0.0024226 0.0024358
1416421 44.5 0.0022632 0.0022934
1416422 45.0 0.0021148 0.0022139
1416423 45.5 0.001983 0.0020539
1416424 46.0 0.0018594 0.001913
1416425 46.5 0.0017437 0.0017909
1416426 47.0 0.0016352 0.0016774
1416427 47.5 0.0015336 0.0015917
1416428 48.0 0.0014384 0.0014851
1416429 48.5 0.0013491 0.001399
1416430 49.0 0.0012654 0.0012768
1416431 49.5 0.001187 0.0012045
1416432 50.0 0.0011135 0.0011254
1416433 50.5 0.0010487 0.0010608
1416434 51.0 0.00098743 0.00099932
1416435 51.5 0.00092954 0.00094877
1416436 52.0 0.00087485 0.0008679
1416437 52.5 0.00082321 0.00081523
1416438 53.0 0.00077443 0.00075804
1416439 53.5 0.00072839 0.00071536
1416440 54.0 0.00068493 0.00068043
1416441 54.5 0.00064391 0.00063137
1416442 55.0 0.00060522 0.00060522
1416443 55.5 0.00056946 0.00056144
1416444 56.0 0.00053563 0.0005357
1416445 56.5 0.00050363 0.00050227
1416446 57.0 0.00047338 0.00046867
1416447 57.5 0.0004448 0.00044645
1416448 58.0 0.00041778 0.000419
1416449 58.5 0.00039227 0.00038263
1416450 59.0 0.00036818 0.00036084
1416451 59.5 0.00034544 0.00033847
1416452 60.0 0.00032399 0.00031811
1416453 60.5 0.00030372 0.00030279
1416454 61.0 0.00028463 0.00028527
1416455 61.5 0.00026664 0.00026708
1416456 62.0 0.00024971 0.00025076
1416457 62.5 0.00023377 0.00023455
1416458 63.0 0.00021877 0.00021904
1416459 63.5 0.00020467 0.00020841
1416460 64.0 0.0001914 0.00019621
1416461 64.5 0.00017893 0.00018274
1416462 65.0 0.00016721 0.00017627
1416463 65.5 0.0001562 0.00016565
1416464 66.0 0.00014585 0.00015466
1416465 66.5 0.00013614 0.00014124
1416466 67.0 0.00012702 0.00012957
1416467 67.5 0.00011847 0.00012086
1416468 68.0 0.00011044 0.00011133
1416469 68.5 0.00010291 0.0001031
1416470 69.0 9.586e-05 9.8254e-05
1416471 69.5 8.9252e-05 9.3862e-05
1416472 70.0 8.3063e-05 8.4932e-05
1416473 70.5 7.7163e-05 7.8523e-05
1416474 71.0 7.1662e-05 7.3094e-05
1416475 71.5 6.6533e-05 6.6827e-05
1416476 72.0 6.1754e-05 6.2159e-05
1416477 72.5 5.73e-05 5.6596e-05
1416478 73.0 5.3152e-05 5.369e-05
1416479 73.5 4.929e-05 4.954e-05
