 Hgtkm DensMean DensPert
795183 0.0 1.1656 1.1273
795184 0.5 1.1117 1.0748
795185 1.0 1.06 0.99791
795186 1.5 1.0101 0.9771
795187 2.0 0.96405 0.91306
795188 2.5 0.91875 0.89805
795189 3.0 0.87485 0.85513
795190 3.5 0.83389 0.83024
795191 4.0 0.79521 0.8023
795192 4.5 0.75791 0.76302
795193 5.0 0.72062 0.72086
795194 5.5 0.68516 0.687
795195 6.0 0.65099 0.65425
795196 6.5 0.61753 0.61972
795197 7.0 0.5858 0.59049
795198 7.5 0.5557 0.56231
795199 8.0 0.52637 0.5345
795200 8.5 0.49854 0.50903
795201 9.0 0.47219 0.48362
795202 9.5 0.44723 0.45787
795203 10.0 0.42223 0.4337
795204 10.5 0.39833 0.41077
795205 11.0 0.37498 0.38603
795206 11.5 0.35148 0.36176
795207 12.0 0.32946 0.34004
795208 12.5 0.30821 0.31806
795209 13.0 0.2875 0.29569
795210 13.5 0.26819 0.27515
795211 14.0 0.25018 0.25669
795212 14.5 0.23224 0.23813
795213 15.0 0.21522 0.21939
795214 15.5 0.19945 0.20656
795215 16.0 0.18484 0.19115
795216 16.5 0.1713 0.1743
795217 17.0 0.15766 0.1605
795218 17.5 0.14477 0.14728
795219 18.0 0.13294 0.13612
795220 18.5 0.12208 0.12349
795221 19.0 0.11216 0.11345
795222 19.5 0.10313 0.10411
795223 20.0 0.09483 0.09513
795224 20.5 0.087198 0.087787
795225 21.0 0.080207 0.08082
795226 21.5 0.073926 0.074741
795227 22.0 0.068138 0.068406
795228 22.5 0.062804 0.062722
795229 23.0 0.057888 0.057955
795230 23.5 0.053357 0.053551
795231 24.0 0.049182 0.049316
795232 24.5 0.045387 0.045095
795233 25.0 0.041919 0.04144
795234 25.5 0.038717 0.038517
795235 26.0 0.035759 0.035423
795236 26.5 0.033028 0.032844
795237 27.0 0.030517 0.030474
795238 27.5 0.028214 0.028108
795239 28.0 0.02607 0.025932
795240 28.5 0.024079 0.02385
795241 29.0 0.022235 0.021895
795242 29.5 0.020534 0.020136
795243 30.0 0.018972 0.018755
795244 30.5 0.017528 0.01723
795245 31.0 0.016206 0.015988
795246 31.5 0.014997 0.014779
795247 32.0 0.013887 0.013664
795248 32.5 0.012864 0.012619
795249 33.0 0.01192 0.011569
795250 33.5 0.011049 0.010567
795251 34.0 0.010245 0.0098856
795252 34.5 0.0095026 0.0091503
795253 35.0 0.0088171 0.0084896
795254 35.5 0.0081759 0.0079057
795255 36.0 0.0075843 0.0073269
795256 36.5 0.0070383 0.0067946
795257 37.0 0.0065342 0.0062912
795258 37.5 0.0060686 0.0057897
795259 38.0 0.0056384 0.0054271
795260 38.5 0.0052406 0.0050179
795261 39.0 0.0048728 0.0046924
795262 39.5 0.0045324 0.0043504
795263 40.0 0.0042174 0.0040264
795264 40.5 0.0039312 0.0037758
795265 41.0 0.0036655 0.0035659
795266 41.5 0.0034187 0.0033193
795267 42.0 0.0031894 0.0031304
795268 42.5 0.0029763 0.0029472
795269 43.0 0.0027781 0.0027358
795270 43.5 0.0025939 0.0025689
795271 44.0 0.0024226 0.0024102
795272 44.5 0.0022632 0.0022473
795273 45.0 0.0021148 0.0020938
795274 45.5 0.001983 0.0019517
795275 46.0 0.0018594 0.001836
795276 46.5 0.0017437 0.0017208
795277 47.0 0.0016352 0.001588
795278 47.5 0.0015336 0.0014692
795279 48.0 0.0014384 0.0014205
795280 48.5 0.0013491 0.0013137
795281 49.0 0.0012654 0.0012258
795282 49.5 0.001187 0.0011793
795283 50.0 0.0011135 0.0010933
795284 50.5 0.0010487 0.0010136
795285 51.0 0.00098743 0.00097657
795286 51.5 0.00092954 0.00093474
795287 52.0 0.00087485 0.00090928
795288 52.5 0.00082321 0.0008533
795289 53.0 0.00077443 0.00080697
795290 53.5 0.00072839 0.00075698
795291 54.0 0.00068493 0.00070749
795292 54.5 0.00064391 0.00066738
795293 55.0 0.00060522 0.00062745
795294 55.5 0.00056946 0.0005906
795295 56.0 0.00053563 0.0005439
795296 56.5 0.00050363 0.00050364
795297 57.0 0.00047338 0.00047921
795298 57.5 0.0004448 0.00045339
795299 58.0 0.00041778 0.00042623
795300 58.5 0.00039227 0.00040077
795301 59.0 0.00036818 0.00037112
795302 59.5 0.00034544 0.00035266
795303 60.0 0.00032399 0.00032978
