 Hgtkm DensMean DensPert
1036585 0.0 1.1656 1.1271
1036586 0.5 1.1117 1.0635
1036587 1.0 1.06 1.0117
1036588 1.5 1.0101 0.97558
1036589 2.0 0.96405 0.93949
1036590 2.5 0.91875 0.88479
1036591 3.0 0.87485 0.85014
1036592 3.5 0.83389 0.81137
1036593 4.0 0.79521 0.77995
1036594 4.5 0.75791 0.74712
1036595 5.0 0.72062 0.7148
1036596 5.5 0.68516 0.68219
1036597 6.0 0.65099 0.65225
1036598 6.5 0.61753 0.62087
1036599 7.0 0.5858 0.58813
1036600 7.5 0.5557 0.55648
1036601 8.0 0.52637 0.52803
1036602 8.5 0.49854 0.50221
1036603 9.0 0.47219 0.47758
1036604 9.5 0.44723 0.45299
1036605 10.0 0.42223 0.42831
1036606 10.5 0.39833 0.40433
1036607 11.0 0.37498 0.38143
1036608 11.5 0.35148 0.35998
1036609 12.0 0.32946 0.33527
1036610 12.5 0.30821 0.31586
1036611 13.0 0.2875 0.29432
1036612 13.5 0.26819 0.27666
1036613 14.0 0.25018 0.25801
1036614 14.5 0.23224 0.23964
1036615 15.0 0.21522 0.22277
1036616 15.5 0.19945 0.20832
1036617 16.0 0.18484 0.19185
1036618 16.5 0.1713 0.17969
1036619 17.0 0.15766 0.16412
1036620 17.5 0.14477 0.14742
1036621 18.0 0.13294 0.13497
1036622 18.5 0.12208 0.12285
1036623 19.0 0.11216 0.11295
1036624 19.5 0.10313 0.10445
1036625 20.0 0.09483 0.095944
1036626 20.5 0.087198 0.088385
1036627 21.0 0.080207 0.081622
1036628 21.5 0.073926 0.074365
1036629 22.0 0.068138 0.068525
1036630 22.5 0.062804 0.062922
1036631 23.0 0.057888 0.058043
1036632 23.5 0.053357 0.053309
1036633 24.0 0.049182 0.049161
1036634 24.5 0.045387 0.04548
1036635 25.0 0.041919 0.042048
1036636 25.5 0.038717 0.038622
1036637 26.0 0.035759 0.035712
1036638 26.5 0.033028 0.032935
1036639 27.0 0.030517 0.030567
1036640 27.5 0.028214 0.028258
1036641 28.0 0.02607 0.026062
1036642 28.5 0.024079 0.023861
1036643 29.0 0.022235 0.022033
1036644 29.5 0.020534 0.020225
1036645 30.0 0.018972 0.018707
1036646 30.5 0.017528 0.017298
1036647 31.0 0.016206 0.01595
1036648 31.5 0.014997 0.014739
1036649 32.0 0.013887 0.013635
1036650 32.5 0.012864 0.012572
1036651 33.0 0.01192 0.011685
1036652 33.5 0.011049 0.01085
1036653 34.0 0.010245 0.010064
1036654 34.5 0.0095026 0.009271
1036655 35.0 0.0088171 0.0086497
1036656 35.5 0.0081759 0.0080997
1036657 36.0 0.0075843 0.007512
1036658 36.5 0.0070383 0.006905
1036659 37.0 0.0065342 0.0064279
1036660 37.5 0.0060686 0.0059536
1036661 38.0 0.0056384 0.0055084
1036662 38.5 0.0052406 0.0050767
1036663 39.0 0.0048728 0.0047094
1036664 39.5 0.0045324 0.0043197
1036665 40.0 0.0042174 0.0040222
1036666 40.5 0.0039312 0.0037955
1036667 41.0 0.0036655 0.0035446
1036668 41.5 0.0034187 0.0033051
1036669 42.0 0.0031894 0.0030894
1036670 42.5 0.0029763 0.0029043
1036671 43.0 0.0027781 0.0026919
1036672 43.5 0.0025939 0.0025247
1036673 44.0 0.0024226 0.0023521
1036674 44.5 0.0022632 0.0021725
1036675 45.0 0.0021148 0.002025
1036676 45.5 0.001983 0.0018862
1036677 46.0 0.0018594 0.0017645
1036678 46.5 0.0017437 0.0016516
1036679 47.0 0.0016352 0.0015297
1036680 47.5 0.0015336 0.0014404
1036681 48.0 0.0014384 0.001348
1036682 48.5 0.0013491 0.0012541
1036683 49.0 0.0012654 0.0011482
1036684 49.5 0.001187 0.0010766
1036685 50.0 0.0011135 0.0010077
1036686 50.5 0.0010487 0.00095233
1036687 51.0 0.00098743 0.00090776
1036688 51.5 0.00092954 0.00086259
1036689 52.0 0.00087485 0.00082646
1036690 52.5 0.00082321 0.0007764
1036691 53.0 0.00077443 0.00074309
1036692 53.5 0.00072839 0.00070039
1036693 54.0 0.00068493 0.00066583
1036694 54.5 0.00064391 0.00062823
1036695 55.0 0.00060522 0.00058017
1036696 55.5 0.00056946 0.00055286
1036697 56.0 0.00053563 0.00051881
1036698 56.5 0.00050363 0.00048538
1036699 57.0 0.00047338 0.00045313
1036700 57.5 0.0004448 0.00042017
1036701 58.0 0.00041778 0.00039793
1036702 58.5 0.00039227 0.00036876
1036703 59.0 0.00036818 0.00035151
1036704 59.5 0.00034544 0.00033189
1036705 60.0 0.00032399 0.00030925
1036706 60.5 0.00030372 0.00028525
1036707 61.0 0.00028463 0.00026821
1036708 61.5 0.00026664 0.00025151
1036709 62.0 0.00024971 0.00023577
1036710 62.5 0.00023377 0.00022031
1036711 63.0 0.00021877 0.00021175
1036712 63.5 0.00020467 0.00019428
1036713 64.0 0.0001914 0.00018659
1036714 64.5 0.00017893 0.000173
1036715 65.0 0.00016721 0.00015546
1036716 65.5 0.0001562 0.00014958
1036717 66.0 0.00014585 0.00014028
1036718 66.5 0.00013614 0.00012562
1036719 67.0 0.00012702 0.00011681
1036720 67.5 0.00011847 0.00011144
1036721 68.0 0.00011044 0.00010424
1036722 68.5 0.00010291 9.8633e-05
1036723 69.0 9.586e-05 9.278e-05
1036724 69.5 8.9252e-05 8.7167e-05
1036725 70.0 8.3063e-05 8.109e-05
1036726 70.5 7.7163e-05 7.6958e-05
1036727 71.0 7.1662e-05 7.1539e-05
1036728 71.5 6.6533e-05 6.565e-05
1036729 72.0 6.1754e-05 6.1577e-05
1036730 72.5 5.73e-05 5.6168e-05
1036731 73.0 5.3152e-05 5.0119e-05
1036732 73.5 4.929e-05 4.6018e-05
1036733 74.0 4.5694e-05 4.1996e-05
1036734 74.5 4.2348e-05 3.941e-05
1036735 75.0 3.9234e-05 3.5693e-05
1036736 75.5 3.6322e-05 3.34e-05
1036737 76.0 3.362e-05 3.1608e-05
1036738 76.5 3.1114e-05 2.9573e-05
1036739 77.0 2.879e-05 2.6628e-05
1036740 77.5 2.6635e-05 2.5355e-05
1036741 78.0 2.4638e-05 2.3397e-05
1036742 78.5 2.2786e-05 2.1665e-05
1036743 79.0 2.107e-05 2.0362e-05
1036744 79.5 1.948e-05 1.8594e-05
1036745 80.0 1.8007e-05 1.7365e-05
1036746 80.5 1.6666e-05 1.6124e-05
1036747 81.0 1.5421e-05 1.4835e-05
1036748 81.5 1.4266e-05 1.417e-05
1036749 82.0 1.3195e-05 1.3405e-05
1036750 82.5 1.2201e-05 1.2543e-05
1036751 83.0 1.1279e-05 1.1859e-05
1036752 83.5 1.0424e-05 1.0877e-05
1036753 84.0 9.6315e-06 1.0265e-05
1036754 84.5 8.8972e-06 9.433e-06
1036755 85.0 8.2168e-06 8.6199e-06
1036756 85.5 7.5691e-06 7.932e-06
1036757 86.0 6.9703e-06 7.257e-06
1036758 86.5 6.4168e-06 6.8104e-06
1036759 87.0 5.9053e-06 6.3164e-06
1036760 87.5 5.4329e-06 5.8619e-06
1036761 88.0 4.9967e-06 5.1774e-06
1036762 88.5 4.5939e-06 4.7722e-06
1036763 89.0 4.2223e-06 4.1583e-06
1036764 89.5 3.8794e-06 3.8139e-06
1036765 90.0 3.5632e-06 3.5356e-06
1036766 90.5 3.2661e-06 3.2813e-06
1036767 91.0 2.9921e-06 3.0011e-06
1036768 91.5 2.7394e-06 2.8314e-06
1036769 92.0 2.5064e-06 2.4961e-06
1036770 92.5 2.2918e-06 2.3067e-06
1036771 93.0 2.0942e-06 2.1504e-06
1036772 93.5 1.9124e-06 2.0356e-06
1036773 94.0 1.7451e-06 1.8866e-06
1036774 94.5 1.5915e-06 1.7167e-06
1036775 95.0 1.4504e-06 1.6068e-06
1036776 95.5 1.3156e-06 1.4896e-06
1036777 96.0 1.1938e-06 1.3515e-06
1036778 96.5 1.0837e-06 1.2033e-06
1036779 97.0 9.8411e-07 1.0894e-06
1036780 97.5 8.94e-07 9.3829e-07
1036781 98.0 8.1243e-07 8.8122e-07
1036782 98.5 7.3857e-07 7.8073e-07
1036783 99.0 6.7167e-07 6.5847e-07
1036784 99.5 6.1105e-07 5.7041e-07
1036785 100.0 5.5611e-07 5.5776e-07
1036786 100.5 5.0368e-07 5.2832e-07
1036787 101.0 4.5678e-07 4.7013e-07
1036788 101.5 4.1476e-07 4.6078e-07
1036789 102.0 3.7705e-07 4.3495e-07
1036790 102.5 3.4316e-07 4.1211e-07
1036791 103.0 3.1267e-07 3.8395e-07
1036792 103.5 2.852e-07 3.4625e-07
1036793 104.0 2.6042e-07 3.134e-07
1036794 104.5 2.3804e-07 2.8843e-07
1036795 105.0 2.1782e-07 2.6711e-07
1036796 105.5 1.9878e-07 2.3823e-07
1036797 106.0 1.8174e-07 2.1357e-07
1036798 106.5 1.6645e-07 2.0077e-07
1036799 107.0 1.5269e-07 1.8915e-07
1036800 107.5 1.4029e-07 1.6691e-07
1036801 108.0 1.2908e-07 1.4978e-07
1036802 108.5 1.1894e-07 1.3498e-07
1036803 109.0 1.0974e-07 1.2402e-07
1036804 109.5 1.0139e-07 1.147e-07
1036805 110.0 9.3782e-08 1.0831e-07
1036806 110.5 8.6689e-08 1.0075e-07
1036807 111.0 8.027e-08 9.484e-08
1036808 111.5 7.4446e-08 8.5519e-08
1036809 112.0 6.9146e-08 8.0935e-08
1036810 112.5 6.4312e-08 7.5636e-08
1036811 113.0 5.9892e-08 6.901e-08
1036812 113.5 5.5844e-08 6.4195e-08
1036813 114.0 5.2129e-08 5.7351e-08
1036814 114.5 4.8712e-08 5.2054e-08
1036815 115.0 4.5565e-08 4.6589e-08
1036816 115.5 4.2658e-08 4.3636e-08
1036817 116.0 3.9975e-08 3.9774e-08
1036818 116.5 3.7495e-08 3.77e-08
1036819 117.0 3.5199e-08 3.5151e-08
1036820 117.5 3.307e-08 3.2255e-08
1036821 118.0 3.1094e-08 3.0101e-08
1036822 118.5 2.9258e-08 2.9174e-08
1036823 119.0 2.755e-08 2.6929e-08
1036824 119.5 2.5959e-08 2.4673e-08
1036825 120.0 2.4476e-08 2.3146e-08
1036826 120.5 2.3096e-08 2.0861e-08
1036827 121.0 2.1815e-08 2.0052e-08
1036828 121.5 2.0624e-08 1.8314e-08
1036829 122.0 1.9516e-08 1.7435e-08
1036830 122.5 1.8484e-08 1.629e-08
1036831 123.0 1.7523e-08 1.5505e-08
1036832 123.5 1.6627e-08 1.3992e-08
1036833 124.0 1.579e-08 1.3448e-08
1036834 124.5 1.5009e-08 1.272e-08
1036835 125.0 1.4278e-08 1.181e-08
1036836 125.5 1.3595e-08 1.1266e-08
1036837 126.0 1.2955e-08 1.121e-08
1036838 126.5 1.2355e-08 1.0641e-08
1036839 127.0 1.1792e-08 1.0134e-08
1036840 127.5 1.1263e-08 9.784e-09
1036841 128.0 1.0766e-08 9.1745e-09
