 Hgtkm DensMean DensPert
1310869 0.0 1.1656 1.1516
1310870 0.5 1.1117 1.0942
1310871 1.0 1.06 1.0388
1310872 1.5 1.0101 0.98851
1310873 2.0 0.96405 0.93695
1310874 2.5 0.91875 0.90748
1310875 3.0 0.87485 0.85984
1310876 3.5 0.83389 0.82166
1310877 4.0 0.79521 0.78454
1310878 4.5 0.75791 0.74821
1310879 5.0 0.72062 0.71312
1310880 5.5 0.68516 0.6792
1310881 6.0 0.65099 0.64721
1310882 6.5 0.61753 0.61159
1310883 7.0 0.5858 0.5817
1310884 7.5 0.5557 0.55344
1310885 8.0 0.52637 0.52459
1310886 8.5 0.49854 0.49717
1310887 9.0 0.47219 0.47193
1310888 9.5 0.44723 0.44878
1310889 10.0 0.42223 0.42416
1310890 10.5 0.39833 0.40005
1310891 11.0 0.37498 0.37753
1310892 11.5 0.35148 0.35183
1310893 12.0 0.32946 0.32944
1310894 12.5 0.30821 0.30895
1310895 13.0 0.2875 0.28893
1310896 13.5 0.26819 0.27042
1310897 14.0 0.25018 0.25338
1310898 14.5 0.23224 0.23501
1310899 15.0 0.21522 0.21663
1310900 15.5 0.19945 0.20117
1310901 16.0 0.18484 0.18803
1310902 16.5 0.1713 0.17315
1310903 17.0 0.15766 0.15897
1310904 17.5 0.14477 0.14474
1310905 18.0 0.13294 0.13245
1310906 18.5 0.12208 0.12154
1310907 19.0 0.11216 0.11301
1310908 19.5 0.10313 0.1033
1310909 20.0 0.09483 0.095414
1310910 20.5 0.087198 0.087559
1310911 21.0 0.080207 0.080116
1310912 21.5 0.073926 0.074081
1310913 22.0 0.068138 0.067823
1310914 22.5 0.062804 0.062309
1310915 23.0 0.057888 0.057796
1310916 23.5 0.053357 0.05364
1310917 24.0 0.049182 0.049464
1310918 24.5 0.045387 0.045256
1310919 25.0 0.041919 0.04181
1310920 25.5 0.038717 0.038697
1310921 26.0 0.035759 0.035526
1310922 26.5 0.033028 0.032784
1310923 27.0 0.030517 0.03049
1310924 27.5 0.028214 0.028029
1310925 28.0 0.02607 0.025916
1310926 28.5 0.024079 0.02392
1310927 29.0 0.022235 0.021941
1310928 29.5 0.020534 0.020249
1310929 30.0 0.018972 0.018775
1310930 30.5 0.017528 0.017256
1310931 31.0 0.016206 0.015951
1310932 31.5 0.014997 0.01483
1310933 32.0 0.013887 0.013805
1310934 32.5 0.012864 0.012975
1310935 33.0 0.01192 0.011982
1310936 33.5 0.011049 0.011025
1310937 34.0 0.010245 0.010202
1310938 34.5 0.0095026 0.0095095
1310939 35.0 0.0088171 0.0087207
1310940 35.5 0.0081759 0.0081913
1310941 36.0 0.0075843 0.0075919
1310942 36.5 0.0070383 0.0070452
1310943 37.0 0.0065342 0.0065124
1310944 37.5 0.0060686 0.0061497
1310945 38.0 0.0056384 0.0056957
1310946 38.5 0.0052406 0.005302
