 Hgtkm DensMean DensPert
204109 0.0 1.1656 1.1805
204110 0.5 1.1117 1.1167
204111 1.0 1.06 1.0771
204112 1.5 1.0101 1.0235
204113 2.0 0.96405 0.9745
204114 2.5 0.91875 0.92561
204115 3.0 0.87485 0.88121
204116 3.5 0.83389 0.84003
204117 4.0 0.79521 0.80241
204118 4.5 0.75791 0.7645
204119 5.0 0.72062 0.72582
204120 5.5 0.68516 0.68881
204121 6.0 0.65099 0.65547
204122 6.5 0.61753 0.62153
204123 7.0 0.5858 0.5896
204124 7.5 0.5557 0.56101
204125 8.0 0.52637 0.53033
204126 8.5 0.49854 0.50195
204127 9.0 0.47219 0.47608
204128 9.5 0.44723 0.45223
204129 10.0 0.42223 0.42716
204130 10.5 0.39833 0.40302
204131 11.0 0.37498 0.37828
204132 11.5 0.35148 0.35612
204133 12.0 0.32946 0.33333
204134 12.5 0.30821 0.31159
204135 13.0 0.2875 0.28982
204136 13.5 0.26819 0.2697
204137 14.0 0.25018 0.25221
204138 14.5 0.23224 0.2321
204139 15.0 0.21522 0.21471
204140 15.5 0.19945 0.19932
204141 16.0 0.18484 0.18485
204142 16.5 0.1713 0.1705
204143 17.0 0.15766 0.15725
204144 17.5 0.14477 0.14434
204145 18.0 0.13294 0.13164
204146 18.5 0.12208 0.12103
204147 19.0 0.11216 0.11071
204148 19.5 0.10313 0.10192
204149 20.0 0.09483 0.094456
204150 20.5 0.087198 0.086966
204151 21.0 0.080207 0.079381
204152 21.5 0.073926 0.073363
204153 22.0 0.068138 0.067843
204154 22.5 0.062804 0.062889
204155 23.0 0.057888 0.057898
204156 23.5 0.053357 0.053565
204157 24.0 0.049182 0.049186
204158 24.5 0.045387 0.04512
204159 25.0 0.041919 0.04164
204160 25.5 0.038717 0.038409
204161 26.0 0.035759 0.035502
204162 26.5 0.033028 0.032591
204163 27.0 0.030517 0.030182
204164 27.5 0.028214 0.02794
204165 28.0 0.02607 0.025743
204166 28.5 0.024079 0.023817
204167 29.0 0.022235 0.021869
204168 29.5 0.020534 0.020255
204169 30.0 0.018972 0.01868
