 Hgtkm DensMean DensPert
1979737 0.0 1.1656 1.1486
1979738 0.5 1.1117 1.0776
1979739 1.0 1.06 1.042
1979740 1.5 1.0101 1.001
1979741 2.0 0.96405 0.95771
1979742 2.5 0.91875 0.91099
1979743 3.0 0.87485 0.87908
1979744 3.5 0.83389 0.83746
1979745 4.0 0.79521 0.79391
1979746 4.5 0.75791 0.75739
1979747 5.0 0.72062 0.72375
1979748 5.5 0.68516 0.68908
1979749 6.0 0.65099 0.64805
1979750 6.5 0.61753 0.61578
1979751 7.0 0.5858 0.58637
1979752 7.5 0.5557 0.55536
1979753 8.0 0.52637 0.52814
1979754 8.5 0.49854 0.49875
1979755 9.0 0.47219 0.47293
1979756 9.5 0.44723 0.44906
1979757 10.0 0.42223 0.42495
1979758 10.5 0.39833 0.40116
1979759 11.0 0.37498 0.37711
1979760 11.5 0.35148 0.35265
1979761 12.0 0.32946 0.33209
1979762 12.5 0.30821 0.3096
1979763 13.0 0.2875 0.29039
1979764 13.5 0.26819 0.27114
1979765 14.0 0.25018 0.25336
1979766 14.5 0.23224 0.23633
1979767 15.0 0.21522 0.21848
1979768 15.5 0.19945 0.20307
1979769 16.0 0.18484 0.18801
1979770 16.5 0.1713 0.17309
1979771 17.0 0.15766 0.15961
1979772 17.5 0.14477 0.14632
1979773 18.0 0.13294 0.13416
1979774 18.5 0.12208 0.12345
1979775 19.0 0.11216 0.11195
1979776 19.5 0.10313 0.1033
1979777 20.0 0.09483 0.094327
1979778 20.5 0.087198 0.086413
1979779 21.0 0.080207 0.080514
1979780 21.5 0.073926 0.074528
1979781 22.0 0.068138 0.067712
1979782 22.5 0.062804 0.062763
1979783 23.0 0.057888 0.057793
1979784 23.5 0.053357 0.053015
1979785 24.0 0.049182 0.048802
1979786 24.5 0.045387 0.04514
1979787 25.0 0.041919 0.041843
1979788 25.5 0.038717 0.038547
1979789 26.0 0.035759 0.035594
1979790 26.5 0.033028 0.032777
1979791 27.0 0.030517 0.030156
1979792 27.5 0.028214 0.027916
1979793 28.0 0.02607 0.025747
1979794 28.5 0.024079 0.023797
1979795 29.0 0.022235 0.021943
1979796 29.5 0.020534 0.020183
1979797 30.0 0.018972 0.018564
1979798 30.5 0.017528 0.017123
1979799 31.0 0.016206 0.015801
1979800 31.5 0.014997 0.014636
1979801 32.0 0.013887 0.013623
1979802 32.5 0.012864 0.012666
1979803 33.0 0.01192 0.011683
1979804 33.5 0.011049 0.010842
1979805 34.0 0.010245 0.0099619
1979806 34.5 0.0095026 0.0092025
1979807 35.0 0.0088171 0.0084399
1979808 35.5 0.0081759 0.007867
1979809 36.0 0.0075843 0.0073822
1979810 36.5 0.0070383 0.0068764
1979811 37.0 0.0065342 0.0064544
1979812 37.5 0.0060686 0.0060419
1979813 38.0 0.0056384 0.0055742
1979814 38.5 0.0052406 0.0051897
1979815 39.0 0.0048728 0.0048999
1979816 39.5 0.0045324 0.0045062
1979817 40.0 0.0042174 0.0042209
1979818 40.5 0.0039312 0.0039259
1979819 41.0 0.0036655 0.0036658
1979820 41.5 0.0034187 0.0033759
1979821 42.0 0.0031894 0.0031316
1979822 42.5 0.0029763 0.0028934
1979823 43.0 0.0027781 0.002694
1979824 43.5 0.0025939 0.0025337
1979825 44.0 0.0024226 0.0023824
1979826 44.5 0.0022632 0.002184
1979827 45.0 0.0021148 0.0020379
1979828 45.5 0.001983 0.0019356
1979829 46.0 0.0018594 0.0017879
1979830 46.5 0.0017437 0.0017497
1979831 47.0 0.0016352 0.0016586
1979832 47.5 0.0015336 0.0015647
1979833 48.0 0.0014384 0.00148
1979834 48.5 0.0013491 0.0013845
1979835 49.0 0.0012654 0.0012804
1979836 49.5 0.001187 0.0011903
1979837 50.0 0.0011135 0.0011372
1979838 50.5 0.0010487 0.0010865
