 Hgtkm DensMean DensPert
177643 0.0 1.1656 1.147
177644 0.5 1.1117 1.1215
177645 1.0 1.06 1.0631
177646 1.5 1.0101 0.99459
177647 2.0 0.96405 0.92796
177648 2.5 0.91875 0.90861
177649 3.0 0.87485 0.87914
177650 3.5 0.83389 0.84237
177651 4.0 0.79521 0.79767
177652 4.5 0.75791 0.7505
177653 5.0 0.72062 0.71156
177654 5.5 0.68516 0.67667
177655 6.0 0.65099 0.64256
177656 6.5 0.61753 0.61061
177657 7.0 0.5858 0.57899
177658 7.5 0.5557 0.55084
177659 8.0 0.52637 0.52311
177660 8.5 0.49854 0.49545
177661 9.0 0.47219 0.4683
177662 9.5 0.44723 0.44451
177663 10.0 0.42223 0.41968
177664 10.5 0.39833 0.39764
177665 11.0 0.37498 0.37524
177666 11.5 0.35148 0.35156
177667 12.0 0.32946 0.33027
177668 12.5 0.30821 0.31069
177669 13.0 0.2875 0.2895
177670 13.5 0.26819 0.26963
177671 14.0 0.25018 0.25216
177672 14.5 0.23224 0.23438
177673 15.0 0.21522 0.21779
177674 15.5 0.19945 0.20424
177675 16.0 0.18484 0.1887
177676 16.5 0.1713 0.17187
177677 17.0 0.15766 0.16103
177678 17.5 0.14477 0.14894
177679 18.0 0.13294 0.13555
177680 18.5 0.12208 0.12341
177681 19.0 0.11216 0.11314
177682 19.5 0.10313 0.10488
177683 20.0 0.09483 0.095276
177684 20.5 0.087198 0.087584
177685 21.0 0.080207 0.080028
177686 21.5 0.073926 0.074292
177687 22.0 0.068138 0.068365
177688 22.5 0.062804 0.063533
177689 23.0 0.057888 0.058435
177690 23.5 0.053357 0.053587
177691 24.0 0.049182 0.049346
177692 24.5 0.045387 0.045409
177693 25.0 0.041919 0.041905
177694 25.5 0.038717 0.038623
177695 26.0 0.035759 0.035713
177696 26.5 0.033028 0.033086
177697 27.0 0.030517 0.030614
177698 27.5 0.028214 0.028193
177699 28.0 0.02607 0.026023
177700 28.5 0.024079 0.023856
177701 29.0 0.022235 0.021991
177702 29.5 0.020534 0.020352
177703 30.0 0.018972 0.018784
177704 30.5 0.017528 0.017248
177705 31.0 0.016206 0.015871
177706 31.5 0.014997 0.014776
177707 32.0 0.013887 0.013589
177708 32.5 0.012864 0.012625
177709 33.0 0.01192 0.011615
177710 33.5 0.011049 0.010709
177711 34.0 0.010245 0.0099476
177712 34.5 0.0095026 0.0093293
177713 35.0 0.0088171 0.0086497
177714 35.5 0.0081759 0.0080707
177715 36.0 0.0075843 0.0075792
177716 36.5 0.0070383 0.0069652
177717 37.0 0.0065342 0.0064641
177718 37.5 0.0060686 0.0059866
177719 38.0 0.0056384 0.0056243
177720 38.5 0.0052406 0.0051818
177721 39.0 0.0048728 0.0047901
177722 39.5 0.0045324 0.0043618
177723 40.0 0.0042174 0.004087
177724 40.5 0.0039312 0.0037496
177725 41.0 0.0036655 0.0034995
177726 41.5 0.0034187 0.0032814
177727 42.0 0.0031894 0.0030818
177728 42.5 0.0029763 0.0028549
177729 43.0 0.0027781 0.00268
177730 43.5 0.0025939 0.0024684
177731 44.0 0.0024226 0.0023197
177732 44.5 0.0022632 0.0021921
177733 45.0 0.0021148 0.0020597
177734 45.5 0.001983 0.0019489
177735 46.0 0.0018594 0.0018375
177736 46.5 0.0017437 0.0017237
177737 47.0 0.0016352 0.001616
177738 47.5 0.0015336 0.0015347
177739 48.0 0.0014384 0.0014091
177740 48.5 0.0013491 0.0013078
177741 49.0 0.0012654 0.001249
177742 49.5 0.001187 0.0011656
177743 50.0 0.0011135 0.0010957
177744 50.5 0.0010487 0.0010053
177745 51.0 0.00098743 0.00096293
177746 51.5 0.00092954 0.00091627
177747 52.0 0.00087485 0.00086227
177748 52.5 0.00082321 0.00080943
177749 53.0 0.00077443 0.00076725
177750 53.5 0.00072839 0.00072988
177751 54.0 0.00068493 0.00068418
177752 54.5 0.00064391 0.00064868
177753 55.0 0.00060522 0.00061232
177754 55.5 0.00056946 0.00056254
177755 56.0 0.00053563 0.00054245
177756 56.5 0.00050363 0.00050874
177757 57.0 0.00047338 0.00048295
177758 57.5 0.0004448 0.00044485
177759 58.0 0.00041778 0.00041713
177760 58.5 0.00039227 0.00038995
177761 59.0 0.00036818 0.00036202
177762 59.5 0.00034544 0.00033449
177763 60.0 0.00032399 0.00031673
177764 60.5 0.00030372 0.00029623
177765 61.0 0.00028463 0.00028497
177766 61.5 0.00026664 0.00026635
177767 62.0 0.00024971 0.00025097
177768 62.5 0.00023377 0.0002328
177769 63.0 0.00021877 0.00021102
177770 63.5 0.00020467 0.00020157
177771 64.0 0.0001914 0.00018951
177772 64.5 0.00017893 0.00017348
177773 65.0 0.00016721 0.00016221
177774 65.5 0.0001562 0.00015464
177775 66.0 0.00014585 0.00014152
177776 66.5 0.00013614 0.0001321
177777 67.0 0.00012702 0.00012251
177778 67.5 0.00011847 0.00011509
177779 68.0 0.00011044 0.00011017
177780 68.5 0.00010291 0.00010568
177781 69.0 9.586e-05 9.9062e-05
177782 69.5 8.9252e-05 9.1693e-05
177783 70.0 8.3063e-05 8.4737e-05
177784 70.5 7.7163e-05 7.7008e-05
177785 71.0 7.1662e-05 7.1205e-05
177786 71.5 6.6533e-05 6.4952e-05
177787 72.0 6.1754e-05 6.081e-05
177788 72.5 5.73e-05 5.5724e-05
177789 73.0 5.3152e-05 5.2755e-05
177790 73.5 4.929e-05 4.7907e-05
177791 74.0 4.5694e-05 4.4609e-05
177792 74.5 4.2348e-05 4.1342e-05
177793 75.0 3.9234e-05 3.8183e-05
177794 75.5 3.6322e-05 3.5152e-05
177795 76.0 3.362e-05 3.2819e-05
177796 76.5 3.1114e-05 3.051e-05
177797 77.0 2.879e-05 2.7598e-05
177798 77.5 2.6635e-05 2.6289e-05
177799 78.0 2.4638e-05 2.3781e-05
177800 78.5 2.2786e-05 2.2152e-05
177801 79.0 2.107e-05 2.07e-05
177802 79.5 1.948e-05 1.9328e-05
177803 80.0 1.8007e-05 1.8472e-05
177804 80.5 1.6666e-05 1.7669e-05
177805 81.0 1.5421e-05 1.6465e-05
177806 81.5 1.4266e-05 1.4973e-05
177807 82.0 1.3195e-05 1.3864e-05
177808 82.5 1.2201e-05 1.2968e-05
177809 83.0 1.1279e-05 1.2181e-05
177810 83.5 1.0424e-05 1.1302e-05
177811 84.0 9.6315e-06 1.0247e-05
177812 84.5 8.8972e-06 9.5612e-06
177813 85.0 8.2168e-06 8.7556e-06
177814 85.5 7.5691e-06 8.0697e-06
177815 86.0 6.9703e-06 7.1888e-06
177816 86.5 6.4168e-06 6.9502e-06
177817 87.0 5.9053e-06 6.2512e-06
177818 87.5 5.4329e-06 5.7404e-06
177819 88.0 4.9967e-06 5.1715e-06
177820 88.5 4.5939e-06 4.6163e-06
177821 89.0 4.2223e-06 4.1031e-06
177822 89.5 3.8794e-06 3.8741e-06
177823 90.0 3.5632e-06 3.4421e-06
177824 90.5 3.2661e-06 3.3301e-06
177825 91.0 2.9921e-06 3.1223e-06
177826 91.5 2.7394e-06 2.7857e-06
177827 92.0 2.5064e-06 2.543e-06
177828 92.5 2.2918e-06 2.3219e-06
177829 93.0 2.0942e-06 2.0113e-06
177830 93.5 1.9124e-06 1.7276e-06
177831 94.0 1.7451e-06 1.6667e-06
177832 94.5 1.5915e-06 1.6424e-06
177833 95.0 1.4504e-06 1.4903e-06
177834 95.5 1.3156e-06 1.332e-06
177835 96.0 1.1938e-06 1.2392e-06
177836 96.5 1.0837e-06 1.0803e-06
177837 97.0 9.8411e-07 9.706e-07
177838 97.5 8.94e-07 7.8633e-07
177839 98.0 8.1243e-07 7.15e-07
177840 98.5 7.3857e-07 6.3776e-07
177841 99.0 6.7167e-07 5.4992e-07
177842 99.5 6.1105e-07 5.0389e-07
177843 100.0 5.5611e-07 4.5621e-07
177844 100.5 5.0368e-07 4.6001e-07
177845 101.0 4.5678e-07 4.4334e-07
177846 101.5 4.1476e-07 4.0778e-07
177847 102.0 3.7705e-07 3.6854e-07
177848 102.5 3.4316e-07 3.3493e-07
177849 103.0 3.1267e-07 3.0794e-07
177850 103.5 2.852e-07 2.9823e-07
177851 104.0 2.6042e-07 2.5934e-07
177852 104.5 2.3804e-07 2.3558e-07
177853 105.0 2.1782e-07 2.2575e-07
177854 105.5 1.9878e-07 2.0906e-07
177855 106.0 1.8174e-07 1.9144e-07
177856 106.5 1.6645e-07 1.9175e-07
177857 107.0 1.5269e-07 1.8164e-07
177858 107.5 1.4029e-07 1.694e-07
177859 108.0 1.2908e-07 1.51e-07
177860 108.5 1.1894e-07 1.432e-07
177861 109.0 1.0974e-07 1.2808e-07
177862 109.5 1.0139e-07 1.191e-07
177863 110.0 9.3782e-08 1.1204e-07
177864 110.5 8.6689e-08 1.0377e-07
177865 111.0 8.027e-08 9.6386e-08
177866 111.5 7.4446e-08 8.7218e-08
177867 112.0 6.9146e-08 7.8571e-08
177868 112.5 6.4312e-08 7.3759e-08
177869 113.0 5.9892e-08 6.9714e-08
177870 113.5 5.5844e-08 6.4555e-08
177871 114.0 5.2129e-08 6.1796e-08
177872 114.5 4.8712e-08 5.7666e-08
177873 115.0 4.5565e-08 5.2552e-08
177874 115.5 4.2658e-08 5.1038e-08
177875 116.0 3.9975e-08 4.7321e-08
177876 116.5 3.7495e-08 4.3518e-08
177877 117.0 3.5199e-08 3.9783e-08
177878 117.5 3.307e-08 3.622e-08
177879 118.0 3.1094e-08 3.4212e-08
177880 118.5 2.9258e-08 3.1684e-08
177881 119.0 2.755e-08 2.9205e-08
177882 119.5 2.5959e-08 2.6638e-08
177883 120.0 2.4476e-08 2.593e-08
177884 120.5 2.3096e-08 2.4252e-08
177885 121.0 2.1815e-08 2.2485e-08
177886 121.5 2.0624e-08 2.0965e-08
177887 122.0 1.9516e-08 2.0215e-08
177888 122.5 1.8484e-08 1.8478e-08
177889 123.0 1.7523e-08 1.7563e-08
177890 123.5 1.6627e-08 1.6761e-08
177891 124.0 1.579e-08 1.5886e-08
177892 124.5 1.5009e-08 1.5047e-08
177893 125.0 1.4278e-08 1.4932e-08
177894 125.5 1.3595e-08 1.4027e-08
177895 126.0 1.2955e-08 1.3369e-08
177896 126.5 1.2355e-08 1.2627e-08
177897 127.0 1.1792e-08 1.2031e-08
177898 127.5 1.1263e-08 1.1719e-08
177899 128.0 1.0766e-08 1.1305e-08
177900 128.5 1.0298e-08 1.0867e-08
177901 129.0 9.8578e-09 1.0179e-08
177902 129.5 9.4426e-09 9.7485e-09
177903 130.0 9.0509e-09 9.44e-09
177904 130.5 8.681e-09 8.8321e-09
177905 131.0 8.3315e-09 8.2184e-09
177906 131.5 8.001e-09 8.1381e-09
177907 132.0 7.6883e-09 7.8727e-09
177908 132.5 7.392e-09 7.4321e-09
177909 133.0 7.1112e-09 7.0737e-09
177910 133.5 6.8449e-09 6.811e-09
177911 134.0 6.5921e-09 6.681e-09
177912 134.5 6.3521e-09 6.3345e-09
177913 135.0 6.1239e-09 6.1982e-09
177914 135.5 5.9069e-09 6.241e-09
177915 136.0 5.7004e-09 6.2418e-09
177916 136.5 5.5037e-09 6.0674e-09
177917 137.0 5.3163e-09 5.8028e-09
177918 137.5 5.1377e-09 5.7455e-09
177919 138.0 4.9673e-09 5.6454e-09
177920 138.5 4.8046e-09 5.4489e-09
177921 139.0 4.6493e-09 5.1709e-09
177922 139.5 4.5009e-09 4.914e-09
177923 140.0 4.3589e-09 4.6629e-09
177924 140.5 4.2232e-09 4.4943e-09
177925 141.0 4.0932e-09 4.2195e-09
177926 141.5 3.9688e-09 4.2118e-09
177927 142.0 3.8496e-09 4.1697e-09
177928 142.5 3.7353e-09 4.0686e-09
177929 143.0 3.6258e-09 3.9553e-09
177930 143.5 3.5206e-09 3.7811e-09
177931 144.0 3.4197e-09 3.7008e-09
177932 144.5 3.3228e-09 3.6307e-09
177933 145.0 3.2297e-09 3.3952e-09
177934 145.5 3.1402e-09 3.2879e-09
177935 146.0 3.0542e-09 3.2228e-09
177936 146.5 2.9714e-09 3.0683e-09
177937 147.0 2.8918e-09 3.0059e-09
177938 147.5 2.8151e-09 2.8104e-09
177939 148.0 2.7412e-09 2.8042e-09
177940 148.5 2.67e-09 2.7346e-09
177941 149.0 2.6014e-09 2.6268e-09
177942 149.5 2.5352e-09 2.6064e-09
177943 150.0 2.4714e-09 2.5355e-09
177944 150.5 2.4098e-09 2.4816e-09
177945 151.0 2.3504e-09 2.4589e-09
177946 151.5 2.293e-09 2.3759e-09
177947 152.0 2.2375e-09 2.2273e-09
177948 152.5 2.1839e-09 2.194e-09
177949 153.0 2.1321e-09 2.0976e-09
177950 153.5 2.082e-09 2.0214e-09
177951 154.0 2.0335e-09 2.0023e-09
177952 154.5 1.9866e-09 1.9737e-09
177953 155.0 1.9413e-09 1.8758e-09
177954 155.5 1.8973e-09 1.8548e-09
177955 156.0 1.8547e-09 1.8534e-09
177956 156.5 1.8135e-09 1.822e-09
177957 157.0 1.7735e-09 1.8053e-09
177958 157.5 1.7348e-09 1.7895e-09
177959 158.0 1.6972e-09 1.8003e-09
177960 158.5 1.6608e-09 1.8026e-09
177961 159.0 1.6255e-09 1.7468e-09
177962 159.5 1.5911e-09 1.7467e-09
177963 160.0 1.5578e-09 1.6866e-09
177964 160.5 1.5255e-09 1.6619e-09
177965 161.0 1.4941e-09 1.601e-09
177966 161.5 1.4636e-09 1.5967e-09
177967 162.0 1.434e-09 1.5591e-09
177968 162.5 1.4051e-09 1.5604e-09
177969 163.0 1.3771e-09 1.5373e-09
177970 163.5 1.3499e-09 1.4492e-09
177971 164.0 1.3234e-09 1.3847e-09
177972 164.5 1.2976e-09 1.3401e-09
177973 165.0 1.2725e-09 1.2779e-09
177974 165.5 1.2481e-09 1.2495e-09
177975 166.0 1.2243e-09 1.1935e-09
177976 166.5 1.2012e-09 1.1722e-09
177977 167.0 1.1786e-09 1.155e-09
177978 167.5 1.1567e-09 1.1505e-09
177979 168.0 1.1353e-09 1.1621e-09
177980 168.5 1.1144e-09 1.1345e-09
177981 169.0 1.0941e-09 1.1256e-09
177982 169.5 1.0743e-09 1.1206e-09
177983 170.0 1.055e-09 1.1103e-09
177984 170.5 1.0361e-09 1.0742e-09
177985 171.0 1.0177e-09 1.0452e-09
177986 171.5 9.9978e-10 1.0225e-09
177987 172.0 9.8227e-10 9.9725e-10
177988 172.5 9.6518e-10 9.6942e-10
177989 173.0 9.485e-10 9.7457e-10
177990 173.5 9.3221e-10 9.5603e-10
177991 174.0 9.163e-10 9.2396e-10
177992 174.5 9.0076e-10 9.2062e-10
177993 175.0 8.8558e-10 9.1356e-10
177994 175.5 8.7075e-10 9.073e-10
177995 176.0 8.5626e-10 8.8538e-10
177996 176.5 8.4209e-10 8.7699e-10
177997 177.0 8.2824e-10 8.735e-10
177998 177.5 8.1471e-10 8.6265e-10
177999 178.0 8.0147e-10 8.5792e-10
178000 178.5 7.8852e-10 8.3704e-10
178001 179.0 7.7586e-10 8.1848e-10
178002 179.5 7.6347e-10 8.1292e-10
178003 180.0 7.5134e-10 8.0689e-10
178004 180.5 7.3948e-10 7.8049e-10
178005 181.0 7.2787e-10 7.6343e-10
178006 181.5 7.1651e-10 7.554e-10
178007 182.0 7.0539e-10 7.4302e-10
178008 182.5 6.945e-10 7.2135e-10
178009 183.0 6.8383e-10 7.2381e-10
178010 183.5 6.7339e-10 7.1874e-10
178011 184.0 6.6315e-10 7.1355e-10
178012 184.5 6.5313e-10 7.0409e-10
178013 185.0 6.4331e-10 6.9876e-10
178014 185.5 6.3369e-10 7.1098e-10
178015 186.0 6.2426e-10 6.9783e-10
178016 186.5 6.1502e-10 6.9418e-10
178017 187.0 6.0596e-10 6.7392e-10
178018 187.5 5.9708e-10 6.6287e-10
178019 188.0 5.8838e-10 6.4205e-10
178020 188.5 5.7984e-10 6.2717e-10
178021 189.0 5.7147e-10 6.1836e-10
178022 189.5 5.6326e-10 5.8794e-10
178023 190.0 5.5521e-10 5.8492e-10
178024 190.5 5.473e-10 5.6916e-10
178025 191.0 5.3955e-10 5.373e-10
178026 191.5 5.3195e-10 5.158e-10
178027 192.0 5.2448e-10 5.131e-10
178028 192.5 5.1716e-10 5.1496e-10
178029 193.0 5.0997e-10 4.9714e-10
178030 193.5 5.0292e-10 4.9242e-10
178031 194.0 4.9599e-10 4.8758e-10
178032 194.5 4.8919e-10 4.822e-10
178033 195.0 4.8251e-10 4.6786e-10
178034 195.5 4.7595e-10 4.7129e-10
178035 196.0 4.6951e-10 4.595e-10
178036 196.5 4.6319e-10 4.5218e-10
178037 197.0 4.5697e-10 4.5562e-10
178038 197.5 4.5087e-10 4.4369e-10
178039 198.0 4.4487e-10 4.3508e-10
178040 198.5 4.3898e-10 4.411e-10
178041 199.0 4.3319e-10 4.2909e-10
178042 199.5 4.275e-10 4.1141e-10
178043 200.0 4.2191e-10 4.0238e-10
