 Hgtkm DensMean DensPert
1527409 0.0 1.1656 1.196
1527410 0.5 1.1117 1.1456
1527411 1.0 1.06 1.0675
1527412 1.5 1.0101 1.0445
1527413 2.0 0.96405 0.99044
1527414 2.5 0.91875 0.94657
1527415 3.0 0.87485 0.89647
1527416 3.5 0.83389 0.85761
1527417 4.0 0.79521 0.81517
1527418 4.5 0.75791 0.77544
1527419 5.0 0.72062 0.73615
1527420 5.5 0.68516 0.69856
1527421 6.0 0.65099 0.66231
1527422 6.5 0.61753 0.62576
1527423 7.0 0.5858 0.59028
1527424 7.5 0.5557 0.55696
1527425 8.0 0.52637 0.52769
1527426 8.5 0.49854 0.499
1527427 9.0 0.47219 0.47147
1527428 9.5 0.44723 0.44612
1527429 10.0 0.42223 0.41987
1527430 10.5 0.39833 0.39486
1527431 11.0 0.37498 0.37149
1527432 11.5 0.35148 0.34619
1527433 12.0 0.32946 0.32422
1527434 12.5 0.30821 0.30259
1527435 13.0 0.2875 0.27926
1527436 13.5 0.26819 0.26043
1527437 14.0 0.25018 0.2439
1527438 14.5 0.23224 0.22785
1527439 15.0 0.21522 0.20877
1527440 15.5 0.19945 0.1932
1527441 16.0 0.18484 0.1786
1527442 16.5 0.1713 0.16444
1527443 17.0 0.15766 0.15252
1527444 17.5 0.14477 0.1412
1527445 18.0 0.13294 0.13157
1527446 18.5 0.12208 0.12163
1527447 19.0 0.11216 0.11052
1527448 19.5 0.10313 0.10146
1527449 20.0 0.09483 0.094233
1527450 20.5 0.087198 0.087511
1527451 21.0 0.080207 0.080281
1527452 21.5 0.073926 0.073557
1527453 22.0 0.068138 0.067671
1527454 22.5 0.062804 0.062196
1527455 23.0 0.057888 0.057435
1527456 23.5 0.053357 0.053099
1527457 24.0 0.049182 0.049145
1527458 24.5 0.045387 0.045519
1527459 25.0 0.041919 0.041965
1527460 25.5 0.038717 0.038752
1527461 26.0 0.035759 0.035785
1527462 26.5 0.033028 0.03314
1527463 27.0 0.030517 0.030599
1527464 27.5 0.028214 0.028316
1527465 28.0 0.02607 0.026151
1527466 28.5 0.024079 0.024218
1527467 29.0 0.022235 0.022262
1527468 29.5 0.020534 0.020473
1527469 30.0 0.018972 0.019013
1527470 30.5 0.017528 0.017749
1527471 31.0 0.016206 0.016368
1527472 31.5 0.014997 0.015181
1527473 32.0 0.013887 0.014056
1527474 32.5 0.012864 0.012982
1527475 33.0 0.01192 0.012054
1527476 33.5 0.011049 0.011156
1527477 34.0 0.010245 0.010501
1527478 34.5 0.0095026 0.0098324
1527479 35.0 0.0088171 0.0090899
1527480 35.5 0.0081759 0.0084838
1527481 36.0 0.0075843 0.0079061
1527482 36.5 0.0070383 0.0073259
1527483 37.0 0.0065342 0.0068574
1527484 37.5 0.0060686 0.0064319
1527485 38.0 0.0056384 0.005953
1527486 38.5 0.0052406 0.0055314
1527487 39.0 0.0048728 0.0051718
1527488 39.5 0.0045324 0.0048395
1527489 40.0 0.0042174 0.0044976
1527490 40.5 0.0039312 0.0042127
1527491 41.0 0.0036655 0.003917
1527492 41.5 0.0034187 0.0036626
1527493 42.0 0.0031894 0.0034667
1527494 42.5 0.0029763 0.0032368
1527495 43.0 0.0027781 0.0029835
1527496 43.5 0.0025939 0.0027702
1527497 44.0 0.0024226 0.0026201
1527498 44.5 0.0022632 0.002438
