 Hgtkm DensMean DensPert
1685002 0.0 1.1656 1.1789
1685003 0.5 1.1117 1.1221
1685004 1.0 1.06 1.0664
1685005 1.5 1.0101 1.0326
1685006 2.0 0.96405 0.97465
1685007 2.5 0.91875 0.93838
1685008 3.0 0.87485 0.89572
1685009 3.5 0.83389 0.84449
1685010 4.0 0.79521 0.80247
1685011 4.5 0.75791 0.76282
1685012 5.0 0.72062 0.7232
1685013 5.5 0.68516 0.68855
1685014 6.0 0.65099 0.65422
1685015 6.5 0.61753 0.62003
1685016 7.0 0.5858 0.58729
1685017 7.5 0.5557 0.55778
1685018 8.0 0.52637 0.52614
1685019 8.5 0.49854 0.49827
1685020 9.0 0.47219 0.46931
1685021 9.5 0.44723 0.4412
1685022 10.0 0.42223 0.41665
1685023 10.5 0.39833 0.39313
1685024 11.0 0.37498 0.3697
1685025 11.5 0.35148 0.34841
1685026 12.0 0.32946 0.32631
1685027 12.5 0.30821 0.30587
1685028 13.0 0.2875 0.28716
1685029 13.5 0.26819 0.26802
1685030 14.0 0.25018 0.24907
1685031 14.5 0.23224 0.23169
1685032 15.0 0.21522 0.21627
1685033 15.5 0.19945 0.19906
1685034 16.0 0.18484 0.18559
1685035 16.5 0.1713 0.17095
1685036 17.0 0.15766 0.15751
1685037 17.5 0.14477 0.14496
1685038 18.0 0.13294 0.13158
1685039 18.5 0.12208 0.12285
1685040 19.0 0.11216 0.11279
1685041 19.5 0.10313 0.10285
1685042 20.0 0.09483 0.095414
1685043 20.5 0.087198 0.087359
1685044 21.0 0.080207 0.080326
1685045 21.5 0.073926 0.074007
1685046 22.0 0.068138 0.068011
1685047 22.5 0.062804 0.062722
1685048 23.0 0.057888 0.058044
1685049 23.5 0.053357 0.053829
1685050 24.0 0.049182 0.049327
1685051 24.5 0.045387 0.045388
1685052 25.0 0.041919 0.041819
1685053 25.5 0.038717 0.038821
1685054 26.0 0.035759 0.0359
1685055 26.5 0.033028 0.033208
1685056 27.0 0.030517 0.030807
1685057 27.5 0.028214 0.028453
1685058 28.0 0.02607 0.026185
1685059 28.5 0.024079 0.024298
1685060 29.0 0.022235 0.02239
1685061 29.5 0.020534 0.020714
1685062 30.0 0.018972 0.019186
1685063 30.5 0.017528 0.017778
1685064 31.0 0.016206 0.016378
1685065 31.5 0.014997 0.015099
1685066 32.0 0.013887 0.014
1685067 32.5 0.012864 0.012826
1685068 33.0 0.01192 0.011989
1685069 33.5 0.011049 0.011048
1685070 34.0 0.010245 0.010048
1685071 34.5 0.0095026 0.0093825
1685072 35.0 0.0088171 0.0086476
1685073 35.5 0.0081759 0.0080484
1685074 36.0 0.0075843 0.0074632
1685075 36.5 0.0070383 0.0070062
1685076 37.0 0.0065342 0.0065344
1685077 37.5 0.0060686 0.0060951
1685078 38.0 0.0056384 0.0056746
1685079 38.5 0.0052406 0.0052261
1685080 39.0 0.0048728 0.0048182
1685081 39.5 0.0045324 0.0044524
1685082 40.0 0.0042174 0.0040917
1685083 40.5 0.0039312 0.0037884
1685084 41.0 0.0036655 0.0035895
1685085 41.5 0.0034187 0.0033168
1685086 42.0 0.0031894 0.0031051
1685087 42.5 0.0029763 0.0028999
1685088 43.0 0.0027781 0.0027445
1685089 43.5 0.0025939 0.0025885
1685090 44.0 0.0024226 0.0024257
1685091 44.5 0.0022632 0.0022285
1685092 45.0 0.0021148 0.0020437
1685093 45.5 0.001983 0.0018984
1685094 46.0 0.0018594 0.001791
