 Hgtkm DensMean DensPert
1943647 0.0 1.1656 1.1654
1943648 0.5 1.1117 1.1234
1943649 1.0 1.06 1.0399
1943650 1.5 1.0101 0.98937
1943651 2.0 0.96405 0.94562
1943652 2.5 0.91875 0.90549
1943653 3.0 0.87485 0.86645
1943654 3.5 0.83389 0.82347
1943655 4.0 0.79521 0.78595
1943656 4.5 0.75791 0.74769
1943657 5.0 0.72062 0.70763
1943658 5.5 0.68516 0.67377
1943659 6.0 0.65099 0.63993
1943660 6.5 0.61753 0.60682
1943661 7.0 0.5858 0.57615
1943662 7.5 0.5557 0.5473
1943663 8.0 0.52637 0.51782
1943664 8.5 0.49854 0.4897
1943665 9.0 0.47219 0.46374
1943666 9.5 0.44723 0.43972
1943667 10.0 0.42223 0.41534
1943668 10.5 0.39833 0.39305
1943669 11.0 0.37498 0.36891
1943670 11.5 0.35148 0.34502
1943671 12.0 0.32946 0.32393
1943672 12.5 0.30821 0.30425
1943673 13.0 0.2875 0.28515
1943674 13.5 0.26819 0.26755
1943675 14.0 0.25018 0.24895
1943676 14.5 0.23224 0.23083
1943677 15.0 0.21522 0.21581
1943678 15.5 0.19945 0.19742
1943679 16.0 0.18484 0.18396
1943680 16.5 0.1713 0.17181
1943681 17.0 0.15766 0.15684
1943682 17.5 0.14477 0.14517
1943683 18.0 0.13294 0.13389
1943684 18.5 0.12208 0.12366
1943685 19.0 0.11216 0.11266
1943686 19.5 0.10313 0.10444
1943687 20.0 0.09483 0.095671
1943688 20.5 0.087198 0.088027
1943689 21.0 0.080207 0.081256
1943690 21.5 0.073926 0.074468
1943691 22.0 0.068138 0.06843
1943692 22.5 0.062804 0.063322
1943693 23.0 0.057888 0.05843
1943694 23.5 0.053357 0.053853
1943695 24.0 0.049182 0.049743
1943696 24.5 0.045387 0.045732
1943697 25.0 0.041919 0.042096
1943698 25.5 0.038717 0.038965
1943699 26.0 0.035759 0.036136
1943700 26.5 0.033028 0.033177
1943701 27.0 0.030517 0.030814
1943702 27.5 0.028214 0.028493
1943703 28.0 0.02607 0.026403
1943704 28.5 0.024079 0.024386
1943705 29.0 0.022235 0.022489
1943706 29.5 0.020534 0.020674
1943707 30.0 0.018972 0.019048
1943708 30.5 0.017528 0.017663
1943709 31.0 0.016206 0.016371
1943710 31.5 0.014997 0.015178
1943711 32.0 0.013887 0.01411
1943712 32.5 0.012864 0.013029
1943713 33.0 0.01192 0.011969
1943714 33.5 0.011049 0.011135
1943715 34.0 0.010245 0.010239
1943716 34.5 0.0095026 0.009464
1943717 35.0 0.0088171 0.0086811
1943718 35.5 0.0081759 0.0080105
1943719 36.0 0.0075843 0.0074115
1943720 36.5 0.0070383 0.006939
1943721 37.0 0.0065342 0.006478
1943722 37.5 0.0060686 0.0060043
1943723 38.0 0.0056384 0.0055514
1943724 38.5 0.0052406 0.0051211
1943725 39.0 0.0048728 0.0047275
1943726 39.5 0.0045324 0.0043258
1943727 40.0 0.0042174 0.0040612
1943728 40.5 0.0039312 0.0038382
1943729 41.0 0.0036655 0.0035759
1943730 41.5 0.0034187 0.003306
1943731 42.0 0.0031894 0.0031026
1943732 42.5 0.0029763 0.0028488
1943733 43.0 0.0027781 0.002728
1943734 43.5 0.0025939 0.0025214
1943735 44.0 0.0024226 0.0024017
1943736 44.5 0.0022632 0.0022805
1943737 45.0 0.0021148 0.0021152
1943738 45.5 0.001983 0.0019547
1943739 46.0 0.0018594 0.0018144
1943740 46.5 0.0017437 0.0017272
1943741 47.0 0.0016352 0.0015726
1943742 47.5 0.0015336 0.0014557
1943743 48.0 0.0014384 0.0013762
1943744 48.5 0.0013491 0.001288
1943745 49.0 0.0012654 0.0012104
1943746 49.5 0.001187 0.001133
1943747 50.0 0.0011135 0.0010607
1943748 50.5 0.0010487 0.0010137
1943749 51.0 0.00098743 0.00095518
1943750 51.5 0.00092954 0.00090402
1943751 52.0 0.00087485 0.00086158
1943752 52.5 0.00082321 0.00079296
1943753 53.0 0.00077443 0.0007566
1943754 53.5 0.00072839 0.00070611
1943755 54.0 0.00068493 0.00065423
1943756 54.5 0.00064391 0.00061035
1943757 55.0 0.00060522 0.0005734
1943758 55.5 0.00056946 0.00054437
1943759 56.0 0.00053563 0.00051101
1943760 56.5 0.00050363 0.00048275
1943761 57.0 0.00047338 0.00046148
1943762 57.5 0.0004448 0.00043242
1943763 58.0 0.00041778 0.00039706
1943764 58.5 0.00039227 0.00037755
1943765 59.0 0.00036818 0.00035171
1943766 59.5 0.00034544 0.00032667
1943767 60.0 0.00032399 0.00030533
1943768 60.5 0.00030372 0.00029542
1943769 61.0 0.00028463 0.00027211
1943770 61.5 0.00026664 0.00025533
1943771 62.0 0.00024971 0.00023512
1943772 62.5 0.00023377 0.00022822
1943773 63.0 0.00021877 0.00021591
1943774 63.5 0.00020467 0.00020272
1943775 64.0 0.0001914 0.00019127
1943776 64.5 0.00017893 0.00017232
1943777 65.0 0.00016721 0.0001608
1943778 65.5 0.0001562 0.00014853
1943779 66.0 0.00014585 0.0001378
1943780 66.5 0.00013614 0.00013181
1943781 67.0 0.00012702 0.00012178
