 Hgtkm DensMean DensPert
1967707 0.0 1.1656 1.166
1967708 0.5 1.1117 1.0993
1967709 1.0 1.06 1.0513
1967710 1.5 1.0101 1.0014
1967711 2.0 0.96405 0.95212
1967712 2.5 0.91875 0.90673
1967713 3.0 0.87485 0.86338
1967714 3.5 0.83389 0.83134
1967715 4.0 0.79521 0.78654
1967716 4.5 0.75791 0.75159
1967717 5.0 0.72062 0.71506
1967718 5.5 0.68516 0.68262
1967719 6.0 0.65099 0.64604
1967720 6.5 0.61753 0.6128
1967721 7.0 0.5858 0.58432
1967722 7.5 0.5557 0.55425
1967723 8.0 0.52637 0.52549
1967724 8.5 0.49854 0.49936
1967725 9.0 0.47219 0.47404
1967726 9.5 0.44723 0.44778
1967727 10.0 0.42223 0.4231
1967728 10.5 0.39833 0.39869
1967729 11.0 0.37498 0.37625
1967730 11.5 0.35148 0.35394
1967731 12.0 0.32946 0.3337
1967732 12.5 0.30821 0.3138
1967733 13.0 0.2875 0.29383
1967734 13.5 0.26819 0.27433
1967735 14.0 0.25018 0.25611
1967736 14.5 0.23224 0.23579
1967737 15.0 0.21522 0.21852
1967738 15.5 0.19945 0.20379
1967739 16.0 0.18484 0.18941
1967740 16.5 0.1713 0.17633
1967741 17.0 0.15766 0.16173
1967742 17.5 0.14477 0.1475
1967743 18.0 0.13294 0.13454
1967744 18.5 0.12208 0.12255
1967745 19.0 0.11216 0.11308
1967746 19.5 0.10313 0.10307
1967747 20.0 0.09483 0.095271
1967748 20.5 0.087198 0.087147
1967749 21.0 0.080207 0.080149
1967750 21.5 0.073926 0.073671
1967751 22.0 0.068138 0.068372
1967752 22.5 0.062804 0.063316
1967753 23.0 0.057888 0.058428
1967754 23.5 0.053357 0.053988
1967755 24.0 0.049182 0.049294
1967756 24.5 0.045387 0.045528
1967757 25.0 0.041919 0.041876
1967758 25.5 0.038717 0.03893
1967759 26.0 0.035759 0.035942
1967760 26.5 0.033028 0.033146
1967761 27.0 0.030517 0.030705
1967762 27.5 0.028214 0.028302
1967763 28.0 0.02607 0.026025
1967764 28.5 0.024079 0.024108
1967765 29.0 0.022235 0.022186
1967766 29.5 0.020534 0.020462
1967767 30.0 0.018972 0.018962
1967768 30.5 0.017528 0.01764
1967769 31.0 0.016206 0.016422
1967770 31.5 0.014997 0.015255
1967771 32.0 0.013887 0.014115
1967772 32.5 0.012864 0.012974
1967773 33.0 0.01192 0.012022
1967774 33.5 0.011049 0.011127
1967775 34.0 0.010245 0.010273
1967776 34.5 0.0095026 0.009501
