 Hgtkm DensMean DensPert
765108 0.0 1.1656 1.1929
765109 0.5 1.1117 1.1159
765110 1.0 1.06 1.065
765111 1.5 1.0101 1.0229
765112 2.0 0.96405 0.97829
765113 2.5 0.91875 0.93382
765114 3.0 0.87485 0.88392
765115 3.5 0.83389 0.84094
765116 4.0 0.79521 0.80079
765117 4.5 0.75791 0.76193
765118 5.0 0.72062 0.72361
765119 5.5 0.68516 0.68751
765120 6.0 0.65099 0.65194
765121 6.5 0.61753 0.61697
765122 7.0 0.5858 0.58465
765123 7.5 0.5557 0.55459
765124 8.0 0.52637 0.52598
765125 8.5 0.49854 0.49902
765126 9.0 0.47219 0.47036
765127 9.5 0.44723 0.44614
765128 10.0 0.42223 0.42042
765129 10.5 0.39833 0.39762
765130 11.0 0.37498 0.3733
765131 11.5 0.35148 0.34968
765132 12.0 0.32946 0.3282
765133 12.5 0.30821 0.3074
765134 13.0 0.2875 0.28718
765135 13.5 0.26819 0.26644
765136 14.0 0.25018 0.24684
765137 14.5 0.23224 0.23061
765138 15.0 0.21522 0.21068
765139 15.5 0.19945 0.19743
765140 16.0 0.18484 0.18336
765141 16.5 0.1713 0.1704
765142 17.0 0.15766 0.15767
765143 17.5 0.14477 0.14554
765144 18.0 0.13294 0.13264
765145 18.5 0.12208 0.12194
765146 19.0 0.11216 0.1114
765147 19.5 0.10313 0.10353
765148 20.0 0.09483 0.094885
765149 20.5 0.087198 0.088406
765150 21.0 0.080207 0.080247
765151 21.5 0.073926 0.074286
765152 22.0 0.068138 0.068551
765153 22.5 0.062804 0.06275
765154 23.0 0.057888 0.058342
765155 23.5 0.053357 0.053364
765156 24.0 0.049182 0.049157
765157 24.5 0.045387 0.04517
765158 25.0 0.041919 0.041795
765159 25.5 0.038717 0.038779
765160 26.0 0.035759 0.035731
765161 26.5 0.033028 0.033003
765162 27.0 0.030517 0.030632
765163 27.5 0.028214 0.028413
765164 28.0 0.02607 0.026296
765165 28.5 0.024079 0.024275
765166 29.0 0.022235 0.022408
765167 29.5 0.020534 0.020634
765168 30.0 0.018972 0.019121
765169 30.5 0.017528 0.017595
765170 31.0 0.016206 0.01629
765171 31.5 0.014997 0.015053
765172 32.0 0.013887 0.014016
765173 32.5 0.012864 0.012951
765174 33.0 0.01192 0.012023
765175 33.5 0.011049 0.011159
765176 34.0 0.010245 0.010252
765177 34.5 0.0095026 0.0094973
765178 35.0 0.0088171 0.0086635
765179 35.5 0.0081759 0.0081771
765180 36.0 0.0075843 0.0075755
765181 36.5 0.0070383 0.0070375
765182 37.0 0.0065342 0.0065491
765183 37.5 0.0060686 0.0060543
765184 38.0 0.0056384 0.0056059
765185 38.5 0.0052406 0.005327
765186 39.0 0.0048728 0.0050442
765187 39.5 0.0045324 0.0046372
765188 40.0 0.0042174 0.004297
765189 40.5 0.0039312 0.0040308
765190 41.0 0.0036655 0.0037116
765191 41.5 0.0034187 0.0034282
765192 42.0 0.0031894 0.0032074
765193 42.5 0.0029763 0.003012
765194 43.0 0.0027781 0.0028347
765195 43.5 0.0025939 0.0026274
765196 44.0 0.0024226 0.0024507
765197 44.5 0.0022632 0.0023123
765198 45.0 0.0021148 0.0021383
765199 45.5 0.001983 0.0020068
765200 46.0 0.0018594 0.0018604
765201 46.5 0.0017437 0.001766
765202 47.0 0.0016352 0.0016364
765203 47.5 0.0015336 0.001502
765204 48.0 0.0014384 0.0014219
765205 48.5 0.0013491 0.0013315
765206 49.0 0.0012654 0.0012402
765207 49.5 0.001187 0.001162
765208 50.0 0.0011135 0.0011009
765209 50.5 0.0010487 0.0010473
765210 51.0 0.00098743 0.0010008
765211 51.5 0.00092954 0.00094382
765212 52.0 0.00087485 0.00087486
765213 52.5 0.00082321 0.000811
765214 53.0 0.00077443 0.00078431
765215 53.5 0.00072839 0.00073478
765216 54.0 0.00068493 0.00068931
765217 54.5 0.00064391 0.00066125
765218 55.0 0.00060522 0.000629
765219 55.5 0.00056946 0.00059161
765220 56.0 0.00053563 0.00056368
765221 56.5 0.00050363 0.00052454
765222 57.0 0.00047338 0.00048936
765223 57.5 0.0004448 0.00046391
765224 58.0 0.00041778 0.00043556
765225 58.5 0.00039227 0.00040987
765226 59.0 0.00036818 0.00037747
765227 59.5 0.00034544 0.00036335
765228 60.0 0.00032399 0.00034755
765229 60.5 0.00030372 0.0003245
765230 61.0 0.00028463 0.00030054
765231 61.5 0.00026664 0.00028402
765232 62.0 0.00024971 0.00026094
765233 62.5 0.00023377 0.00024417
765234 63.0 0.00021877 0.00022284
765235 63.5 0.00020467 0.00020996
765236 64.0 0.0001914 0.00019335
765237 64.5 0.00017893 0.0001753
765238 65.0 0.00016721 0.00016135
765239 65.5 0.0001562 0.00014996
765240 66.0 0.00014585 0.00014309
765241 66.5 0.00013614 0.00013479
765242 67.0 0.00012702 0.00012856
765243 67.5 0.00011847 0.00011535
765244 68.0 0.00011044 0.00010701
765245 68.5 0.00010291 0.00010264
765246 69.0 9.586e-05 9.6318e-05
765247 69.5 8.9252e-05 8.915e-05
765248 70.0 8.3063e-05 8.3247e-05
765249 70.5 7.7163e-05 7.494e-05
765250 71.0 7.1662e-05 7.0738e-05
765251 71.5 6.6533e-05 6.5011e-05
765252 72.0 6.1754e-05 5.9917e-05
765253 72.5 5.73e-05 5.6067e-05
765254 73.0 5.3152e-05 5.1845e-05
765255 73.5 4.929e-05 4.6255e-05
765256 74.0 4.5694e-05 4.2397e-05
765257 74.5 4.2348e-05 3.942e-05
765258 75.0 3.9234e-05 3.7487e-05
765259 75.5 3.6322e-05 3.4702e-05
765260 76.0 3.362e-05 3.3167e-05
765261 76.5 3.1114e-05 2.9476e-05
765262 77.0 2.879e-05 2.7209e-05
765263 77.5 2.6635e-05 2.5546e-05
765264 78.0 2.4638e-05 2.3386e-05
765265 78.5 2.2786e-05 2.1489e-05
765266 79.0 2.107e-05 1.9763e-05
765267 79.5 1.948e-05 1.8508e-05
765268 80.0 1.8007e-05 1.7255e-05
765269 80.5 1.6666e-05 1.5871e-05
765270 81.0 1.5421e-05 1.4402e-05
765271 81.5 1.4266e-05 1.3203e-05
765272 82.0 1.3195e-05 1.2351e-05
765273 82.5 1.2201e-05 1.119e-05
765274 83.0 1.1279e-05 1.0621e-05
765275 83.5 1.0424e-05 9.7119e-06
765276 84.0 9.6315e-06 8.8995e-06
765277 84.5 8.8972e-06 7.9333e-06
765278 85.0 8.2168e-06 7.2567e-06
765279 85.5 7.5691e-06 6.8726e-06
765280 86.0 6.9703e-06 6.4829e-06
765281 86.5 6.4168e-06 6.1855e-06
765282 87.0 5.9053e-06 5.6817e-06
765283 87.5 5.4329e-06 5.344e-06
765284 88.0 4.9967e-06 5.3839e-06
765285 88.5 4.5939e-06 4.7733e-06
765286 89.0 4.2223e-06 4.3125e-06
765287 89.5 3.8794e-06 3.9275e-06
765288 90.0 3.5632e-06 3.655e-06
765289 90.5 3.2661e-06 3.3601e-06
765290 91.0 2.9921e-06 3.0006e-06
765291 91.5 2.7394e-06 2.7014e-06
765292 92.0 2.5064e-06 2.4424e-06
765293 92.5 2.2918e-06 2.0702e-06
765294 93.0 2.0942e-06 1.9356e-06
765295 93.5 1.9124e-06 1.8358e-06
765296 94.0 1.7451e-06 1.7813e-06
765297 94.5 1.5915e-06 1.6186e-06
765298 95.0 1.4504e-06 1.3794e-06
765299 95.5 1.3156e-06 1.1562e-06
765300 96.0 1.1938e-06 1.005e-06
765301 96.5 1.0837e-06 8.7912e-07
765302 97.0 9.8411e-07 7.5449e-07
765303 97.5 8.94e-07 7.0211e-07
765304 98.0 8.1243e-07 5.7963e-07
765305 98.5 7.3857e-07 5.5221e-07
765306 99.0 6.7167e-07 4.6815e-07
765307 99.5 6.1105e-07 4.6368e-07
765308 100.0 5.5611e-07 4.6508e-07
765309 100.5 5.0368e-07 4.1628e-07
765310 101.0 4.5678e-07 3.9642e-07
765311 101.5 4.1476e-07 3.7311e-07
765312 102.0 3.7705e-07 3.4838e-07
765313 102.5 3.4316e-07 2.8744e-07
765314 103.0 3.1267e-07 2.4467e-07
765315 103.5 2.852e-07 2.2746e-07
765316 104.0 2.6042e-07 2.0358e-07
765317 104.5 2.3804e-07 2.0181e-07
765318 105.0 2.1782e-07 1.8107e-07
765319 105.5 1.9878e-07 1.6362e-07
765320 106.0 1.8174e-07 1.4851e-07
765321 106.5 1.6645e-07 1.3242e-07
765322 107.0 1.5269e-07 1.3176e-07
765323 107.5 1.4029e-07 1.1751e-07
765324 108.0 1.2908e-07 1.1188e-07
765325 108.5 1.1894e-07 1.0252e-07
765326 109.0 1.0974e-07 9.3663e-08
765327 109.5 1.0139e-07 8.0225e-08
765328 110.0 9.3782e-08 7.6209e-08
765329 110.5 8.6689e-08 6.5682e-08
765330 111.0 8.027e-08 5.7197e-08
765331 111.5 7.4446e-08 5.2391e-08
765332 112.0 6.9146e-08 4.9045e-08
765333 112.5 6.4312e-08 4.8764e-08
765334 113.0 5.9892e-08 4.7358e-08
765335 113.5 5.5844e-08 4.5884e-08
765336 114.0 5.2129e-08 4.5708e-08
765337 114.5 4.8712e-08 4.3676e-08
765338 115.0 4.5565e-08 4.127e-08
765339 115.5 4.2658e-08 3.6313e-08
765340 116.0 3.9975e-08 3.2973e-08
765341 116.5 3.7495e-08 3.182e-08
765342 117.0 3.5199e-08 2.938e-08
765343 117.5 3.307e-08 2.8273e-08
765344 118.0 3.1094e-08 2.6488e-08
765345 118.5 2.9258e-08 2.6336e-08
765346 119.0 2.755e-08 2.4487e-08
765347 119.5 2.5959e-08 2.3427e-08
765348 120.0 2.4476e-08 2.1131e-08
765349 120.5 2.3096e-08 2.0711e-08
765350 121.0 2.1815e-08 1.9713e-08
765351 121.5 2.0624e-08 1.7788e-08
765352 122.0 1.9516e-08 1.5893e-08
765353 122.5 1.8484e-08 1.5074e-08
765354 123.0 1.7523e-08 1.4015e-08
765355 123.5 1.6627e-08 1.3614e-08
765356 124.0 1.579e-08 1.2329e-08
765357 124.5 1.5009e-08 1.2413e-08
765358 125.0 1.4278e-08 1.2359e-08
765359 125.5 1.3595e-08 1.1843e-08
765360 126.0 1.2955e-08 1.1199e-08
765361 126.5 1.2355e-08 1.0892e-08
765362 127.0 1.1792e-08 1.0258e-08
765363 127.5 1.1263e-08 9.6167e-09
765364 128.0 1.0766e-08 9.4287e-09
765365 128.5 1.0298e-08 8.875e-09
765366 129.0 9.8578e-09 8.4649e-09
765367 129.5 9.4426e-09 8.3659e-09
765368 130.0 9.0509e-09 8.0284e-09
765369 130.5 8.681e-09 7.6381e-09
765370 131.0 8.3315e-09 7.2318e-09
765371 131.5 8.001e-09 6.913e-09
765372 132.0 7.6883e-09 6.6154e-09
765373 132.5 7.392e-09 6.5552e-09
765374 133.0 7.1112e-09 6.3054e-09
765375 133.5 6.8449e-09 6.1313e-09
765376 134.0 6.5921e-09 6.0351e-09
765377 134.5 6.3521e-09 5.7515e-09
765378 135.0 6.1239e-09 5.6494e-09
765379 135.5 5.9069e-09 5.7933e-09
765380 136.0 5.7004e-09 5.6867e-09
765381 136.5 5.5037e-09 5.8086e-09
765382 137.0 5.3163e-09 5.4782e-09
765383 137.5 5.1377e-09 5.252e-09
765384 138.0 4.9673e-09 5.165e-09
765385 138.5 4.8046e-09 4.9727e-09
765386 139.0 4.6493e-09 4.757e-09
765387 139.5 4.5009e-09 4.4066e-09
765388 140.0 4.3589e-09 4.2888e-09
765389 140.5 4.2232e-09 4.3068e-09
765390 141.0 4.0932e-09 4.226e-09
765391 141.5 3.9688e-09 4.022e-09
765392 142.0 3.8496e-09 3.894e-09
765393 142.5 3.7353e-09 3.8737e-09
765394 143.0 3.6258e-09 3.7925e-09
765395 143.5 3.5206e-09 3.7669e-09
765396 144.0 3.4197e-09 3.5784e-09
765397 144.5 3.3228e-09 3.3878e-09
765398 145.0 3.2297e-09 3.3861e-09
765399 145.5 3.1402e-09 3.3918e-09
765400 146.0 3.0542e-09 3.3584e-09
765401 146.5 2.9714e-09 3.1567e-09
765402 147.0 2.8918e-09 3.1393e-09
765403 147.5 2.8151e-09 3.0586e-09
765404 148.0 2.7412e-09 2.9148e-09
765405 148.5 2.67e-09 2.8298e-09
765406 149.0 2.6014e-09 2.8021e-09
765407 149.5 2.5352e-09 2.7985e-09
765408 150.0 2.4714e-09 2.6924e-09
765409 150.5 2.4098e-09 2.7224e-09
765410 151.0 2.3504e-09 2.6605e-09
765411 151.5 2.293e-09 2.4916e-09
765412 152.0 2.2375e-09 2.4164e-09
765413 152.5 2.1839e-09 2.2675e-09
765414 153.0 2.1321e-09 2.1745e-09
765415 153.5 2.082e-09 2.1416e-09
765416 154.0 2.0335e-09 2.0712e-09
765417 154.5 1.9866e-09 1.9985e-09
765418 155.0 1.9413e-09 1.9261e-09
765419 155.5 1.8973e-09 1.8838e-09
765420 156.0 1.8547e-09 1.8559e-09
765421 156.5 1.8135e-09 1.8008e-09
765422 157.0 1.7735e-09 1.7799e-09
765423 157.5 1.7348e-09 1.7292e-09
765424 158.0 1.6972e-09 1.7129e-09
765425 158.5 1.6608e-09 1.7086e-09
765426 159.0 1.6255e-09 1.7134e-09
765427 159.5 1.5911e-09 1.6585e-09
765428 160.0 1.5578e-09 1.5672e-09
765429 160.5 1.5255e-09 1.4853e-09
765430 161.0 1.4941e-09 1.4654e-09
765431 161.5 1.4636e-09 1.423e-09
765432 162.0 1.434e-09 1.3445e-09
765433 162.5 1.4051e-09 1.377e-09
765434 163.0 1.3771e-09 1.3518e-09
765435 163.5 1.3499e-09 1.3502e-09
765436 164.0 1.3234e-09 1.3096e-09
765437 164.5 1.2976e-09 1.3097e-09
765438 165.0 1.2725e-09 1.2749e-09
765439 165.5 1.2481e-09 1.2337e-09
765440 166.0 1.2243e-09 1.243e-09
765441 166.5 1.2012e-09 1.241e-09
765442 167.0 1.1786e-09 1.2277e-09
765443 167.5 1.1567e-09 1.223e-09
765444 168.0 1.1353e-09 1.2172e-09
765445 168.5 1.1144e-09 1.2014e-09
765446 169.0 1.0941e-09 1.1862e-09
765447 169.5 1.0743e-09 1.1873e-09
765448 170.0 1.055e-09 1.1509e-09
765449 170.5 1.0361e-09 1.0936e-09
765450 171.0 1.0177e-09 1.0875e-09
765451 171.5 9.9978e-10 1.0567e-09
765452 172.0 9.8227e-10 1.0382e-09
765453 172.5 9.6518e-10 1.0243e-09
765454 173.0 9.485e-10 1.0164e-09
765455 173.5 9.3221e-10 1.0095e-09
765456 174.0 9.163e-10 9.8688e-10
765457 174.5 9.0076e-10 9.8125e-10
765458 175.0 8.8558e-10 9.6914e-10
765459 175.5 8.7075e-10 9.4874e-10
765460 176.0 8.5626e-10 9.3409e-10
765461 176.5 8.4209e-10 8.9238e-10
765462 177.0 8.2824e-10 8.8755e-10
765463 177.5 8.1471e-10 8.69e-10
765464 178.0 8.0147e-10 8.4871e-10
765465 178.5 7.8852e-10 8.3765e-10
765466 179.0 7.7586e-10 8.3005e-10
765467 179.5 7.6347e-10 8.0255e-10
765468 180.0 7.5134e-10 8.0175e-10
765469 180.5 7.3948e-10 7.8592e-10
765470 181.0 7.2787e-10 7.7036e-10
765471 181.5 7.1651e-10 7.5112e-10
765472 182.0 7.0539e-10 7.3581e-10
765473 182.5 6.945e-10 7.4232e-10
765474 183.0 6.8383e-10 7.2756e-10
765475 183.5 6.7339e-10 7.183e-10
765476 184.0 6.6315e-10 7.0926e-10
765477 184.5 6.5313e-10 6.8749e-10
765478 185.0 6.4331e-10 6.6455e-10
765479 185.5 6.3369e-10 6.4438e-10
765480 186.0 6.2426e-10 6.4248e-10
765481 186.5 6.1502e-10 6.2852e-10
765482 187.0 6.0596e-10 6.1519e-10
765483 187.5 5.9708e-10 5.9807e-10
765484 188.0 5.8838e-10 5.8652e-10
765485 188.5 5.7984e-10 5.7972e-10
765486 189.0 5.7147e-10 5.8347e-10
765487 189.5 5.6326e-10 5.6987e-10
765488 190.0 5.5521e-10 5.507e-10
765489 190.5 5.473e-10 5.3728e-10
765490 191.0 5.3955e-10 5.4125e-10
765491 191.5 5.3195e-10 5.3431e-10
765492 192.0 5.2448e-10 5.297e-10
765493 192.5 5.1716e-10 5.0622e-10
765494 193.0 5.0997e-10 5.0041e-10
765495 193.5 5.0292e-10 4.7968e-10
765496 194.0 4.9599e-10 4.6716e-10
765497 194.5 4.8919e-10 4.5276e-10
765498 195.0 4.8251e-10 4.5008e-10
765499 195.5 4.7595e-10 4.4606e-10
765500 196.0 4.6951e-10 4.3339e-10
765501 196.5 4.6319e-10 4.241e-10
765502 197.0 4.5697e-10 4.2425e-10
765503 197.5 4.5087e-10 4.2622e-10
765504 198.0 4.4487e-10 4.2065e-10
765505 198.5 4.3898e-10 4.0799e-10
765506 199.0 4.3319e-10 4.0456e-10
765507 199.5 4.275e-10 3.9472e-10
765508 200.0 4.2191e-10 3.9275e-10
