 Hgtkm DensMean DensPert
1852219 0.0 1.1656 1.1986
1852220 0.5 1.1117 1.1695
1852221 1.0 1.06 1.1097
1852222 1.5 1.0101 1.0473
1852223 2.0 0.96405 0.97244
1852224 2.5 0.91875 0.94241
1852225 3.0 0.87485 0.88477
1852226 3.5 0.83389 0.85486
1852227 4.0 0.79521 0.8145
1852228 4.5 0.75791 0.77973
1852229 5.0 0.72062 0.73757
1852230 5.5 0.68516 0.69542
1852231 6.0 0.65099 0.65749
1852232 6.5 0.61753 0.62045
1852233 7.0 0.5858 0.58672
1852234 7.5 0.5557 0.55375
1852235 8.0 0.52637 0.52442
1852236 8.5 0.49854 0.4964
1852237 9.0 0.47219 0.47092
1852238 9.5 0.44723 0.44621
1852239 10.0 0.42223 0.42058
1852240 10.5 0.39833 0.397
1852241 11.0 0.37498 0.37267
1852242 11.5 0.35148 0.35175
1852243 12.0 0.32946 0.3286
1852244 12.5 0.30821 0.30773
1852245 13.0 0.2875 0.2887
1852246 13.5 0.26819 0.26913
1852247 14.0 0.25018 0.24929
1852248 14.5 0.23224 0.22987
1852249 15.0 0.21522 0.21286
1852250 15.5 0.19945 0.1968
1852251 16.0 0.18484 0.18083
1852252 16.5 0.1713 0.16787
1852253 17.0 0.15766 0.15484
1852254 17.5 0.14477 0.14494
1852255 18.0 0.13294 0.13171
1852256 18.5 0.12208 0.12082
1852257 19.0 0.11216 0.11076
1852258 19.5 0.10313 0.10296
1852259 20.0 0.09483 0.094839
1852260 20.5 0.087198 0.08673
1852261 21.0 0.080207 0.080711
1852262 21.5 0.073926 0.075025
1852263 22.0 0.068138 0.068819
1852264 22.5 0.062804 0.063015
1852265 23.0 0.057888 0.058714
1852266 23.5 0.053357 0.053886
1852267 24.0 0.049182 0.049563
1852268 24.5 0.045387 0.046044
1852269 25.0 0.041919 0.042059
1852270 25.5 0.038717 0.039077
1852271 26.0 0.035759 0.036126
1852272 26.5 0.033028 0.033324
1852273 27.0 0.030517 0.030666
1852274 27.5 0.028214 0.028442
1852275 28.0 0.02607 0.026221
1852276 28.5 0.024079 0.024369
1852277 29.0 0.022235 0.022657
1852278 29.5 0.020534 0.020999
1852279 30.0 0.018972 0.019278
1852280 30.5 0.017528 0.017903
1852281 31.0 0.016206 0.016642
1852282 31.5 0.014997 0.015364
1852283 32.0 0.013887 0.014202
1852284 32.5 0.012864 0.013064
1852285 33.0 0.01192 0.012122
1852286 33.5 0.011049 0.011342
1852287 34.0 0.010245 0.010418
1852288 34.5 0.0095026 0.0097412
1852289 35.0 0.0088171 0.0090473
1852290 35.5 0.0081759 0.008373
