 Hgtkm DensMean DensPert
1869863 0.0 1.1656 1.1338
1869864 0.5 1.1117 1.0792
1869865 1.0 1.06 1.0552
1869866 1.5 1.0101 0.97893
1869867 2.0 0.96405 0.95903
1869868 2.5 0.91875 0.91823
1869869 3.0 0.87485 0.87278
1869870 3.5 0.83389 0.8244
1869871 4.0 0.79521 0.78593
1869872 4.5 0.75791 0.74761
1869873 5.0 0.72062 0.71225
1869874 5.5 0.68516 0.67764
1869875 6.0 0.65099 0.64307
1869876 6.5 0.61753 0.61143
1869877 7.0 0.5858 0.58086
1869878 7.5 0.5557 0.55255
1869879 8.0 0.52637 0.52476
1869880 8.5 0.49854 0.49744
1869881 9.0 0.47219 0.47034
1869882 9.5 0.44723 0.44799
1869883 10.0 0.42223 0.42352
1869884 10.5 0.39833 0.40137
1869885 11.0 0.37498 0.37827
1869886 11.5 0.35148 0.35345
1869887 12.0 0.32946 0.33186
1869888 12.5 0.30821 0.3101
1869889 13.0 0.2875 0.2884
1869890 13.5 0.26819 0.27109
1869891 14.0 0.25018 0.25766
1869892 14.5 0.23224 0.23784
1869893 15.0 0.21522 0.21913
1869894 15.5 0.19945 0.20167
1869895 16.0 0.18484 0.18942
1869896 16.5 0.1713 0.17565
1869897 17.0 0.15766 0.15938
1869898 17.5 0.14477 0.14723
1869899 18.0 0.13294 0.1333
1869900 18.5 0.12208 0.12269
1869901 19.0 0.11216 0.11331
1869902 19.5 0.10313 0.10389
1869903 20.0 0.09483 0.095645
1869904 20.5 0.087198 0.087534
1869905 21.0 0.080207 0.080582
1869906 21.5 0.073926 0.074116
1869907 22.0 0.068138 0.068049
1869908 22.5 0.062804 0.06342
1869909 23.0 0.057888 0.058357
1869910 23.5 0.053357 0.053724
1869911 24.0 0.049182 0.049398
1869912 24.5 0.045387 0.045864
1869913 25.0 0.041919 0.042141
1869914 25.5 0.038717 0.038775
1869915 26.0 0.035759 0.035995
1869916 26.5 0.033028 0.03318
1869917 27.0 0.030517 0.030736
1869918 27.5 0.028214 0.028152
1869919 28.0 0.02607 0.026085
1869920 28.5 0.024079 0.024032
1869921 29.0 0.022235 0.022174
1869922 29.5 0.020534 0.02051
1869923 30.0 0.018972 0.018996
1869924 30.5 0.017528 0.017596
1869925 31.0 0.016206 0.016068
1869926 31.5 0.014997 0.01477
1869927 32.0 0.013887 0.013641
1869928 32.5 0.012864 0.01268
1869929 33.0 0.01192 0.011734
1869930 33.5 0.011049 0.010885
1869931 34.0 0.010245 0.010208
1869932 34.5 0.0095026 0.0093327
1869933 35.0 0.0088171 0.0086121
1869934 35.5 0.0081759 0.0079329
1869935 36.0 0.0075843 0.0073144
1869936 36.5 0.0070383 0.0067426
1869937 37.0 0.0065342 0.0062573
1869938 37.5 0.0060686 0.005814
1869939 38.0 0.0056384 0.0054249
1869940 38.5 0.0052406 0.0050039
1869941 39.0 0.0048728 0.004661
1869942 39.5 0.0045324 0.0043538
1869943 40.0 0.0042174 0.0039851
1869944 40.5 0.0039312 0.0036933
1869945 41.0 0.0036655 0.0035056
1869946 41.5 0.0034187 0.0033029
1869947 42.0 0.0031894 0.0030685
1869948 42.5 0.0029763 0.002879
1869949 43.0 0.0027781 0.0027372
1869950 43.5 0.0025939 0.0025773
1869951 44.0 0.0024226 0.0023797
1869952 44.5 0.0022632 0.002258
1869953 45.0 0.0021148 0.0020925
1869954 45.5 0.001983 0.0019444
1869955 46.0 0.0018594 0.0018004
1869956 46.5 0.0017437 0.001704
1869957 47.0 0.0016352 0.001616
1869958 47.5 0.0015336 0.0015227
1869959 48.0 0.0014384 0.0014463
1869960 48.5 0.0013491 0.0013696
1869961 49.0 0.0012654 0.0012602
1869962 49.5 0.001187 0.0011759
1869963 50.0 0.0011135 0.0011179
1869964 50.5 0.0010487 0.0010414
1869965 51.0 0.00098743 0.00097353
1869966 51.5 0.00092954 0.00089792
1869967 52.0 0.00087485 0.00085311
1869968 52.5 0.00082321 0.00078558
1869969 53.0 0.00077443 0.00073319
1869970 53.5 0.00072839 0.00070463
1869971 54.0 0.00068493 0.00068291
1869972 54.5 0.00064391 0.0006311
1869973 55.0 0.00060522 0.00060007
1869974 55.5 0.00056946 0.00054835
1869975 56.0 0.00053563 0.0005195
1869976 56.5 0.00050363 0.00048026
1869977 57.0 0.00047338 0.00046141
1869978 57.5 0.0004448 0.00043073
1869979 58.0 0.00041778 0.00040956
1869980 58.5 0.00039227 0.00038243
1869981 59.0 0.00036818 0.00035185
1869982 59.5 0.00034544 0.00032679
1869983 60.0 0.00032399 0.00031327
1869984 60.5 0.00030372 0.0002974
