 Hgtkm DensMean DensPert
226966 0.0 1.1656 1.142
226967 0.5 1.1117 1.1051
226968 1.0 1.06 1.0783
226969 1.5 1.0101 1.0312
226970 2.0 0.96405 1.0071
226971 2.5 0.91875 0.93843
226972 3.0 0.87485 0.88808
226973 3.5 0.83389 0.83965
226974 4.0 0.79521 0.79927
226975 4.5 0.75791 0.75705
226976 5.0 0.72062 0.71873
226977 5.5 0.68516 0.6792
226978 6.0 0.65099 0.64725
226979 6.5 0.61753 0.6165
226980 7.0 0.5858 0.58578
226981 7.5 0.5557 0.55568
226982 8.0 0.52637 0.52629
226983 8.5 0.49854 0.50069
226984 9.0 0.47219 0.47557
226985 9.5 0.44723 0.44915
226986 10.0 0.42223 0.4239
226987 10.5 0.39833 0.40117
226988 11.0 0.37498 0.37681
226989 11.5 0.35148 0.35307
226990 12.0 0.32946 0.33067
226991 12.5 0.30821 0.30843
226992 13.0 0.2875 0.28824
226993 13.5 0.26819 0.2682
226994 14.0 0.25018 0.24881
226995 14.5 0.23224 0.23017
226996 15.0 0.21522 0.21424
226997 15.5 0.19945 0.19874
226998 16.0 0.18484 0.18419
226999 16.5 0.1713 0.17259
227000 17.0 0.15766 0.1594
227001 17.5 0.14477 0.14587
227002 18.0 0.13294 0.1345
227003 18.5 0.12208 0.12259
227004 19.0 0.11216 0.11088
227005 19.5 0.10313 0.10367
227006 20.0 0.09483 0.094938
227007 20.5 0.087198 0.087364
227008 21.0 0.080207 0.080646
227009 21.5 0.073926 0.074085
227010 22.0 0.068138 0.068596
227011 22.5 0.062804 0.063013
227012 23.0 0.057888 0.058419
227013 23.5 0.053357 0.053578
227014 24.0 0.049182 0.049503
227015 24.5 0.045387 0.045647
227016 25.0 0.041919 0.042133
227017 25.5 0.038717 0.038777
227018 26.0 0.035759 0.035915
227019 26.5 0.033028 0.032963
227020 27.0 0.030517 0.030367
227021 27.5 0.028214 0.028059
227022 28.0 0.02607 0.025962
227023 28.5 0.024079 0.023994
227024 29.0 0.022235 0.02216
227025 29.5 0.020534 0.020477
227026 30.0 0.018972 0.018892
227027 30.5 0.017528 0.017457
227028 31.0 0.016206 0.016281
227029 31.5 0.014997 0.015097
227030 32.0 0.013887 0.013887
227031 32.5 0.012864 0.012717
227032 33.0 0.01192 0.011777
227033 33.5 0.011049 0.010993
227034 34.0 0.010245 0.010269
227035 34.5 0.0095026 0.0095359
227036 35.0 0.0088171 0.0088276
227037 35.5 0.0081759 0.0080539
227038 36.0 0.0075843 0.0074062
227039 36.5 0.0070383 0.006879
227040 37.0 0.0065342 0.0063819
227041 37.5 0.0060686 0.0059923
227042 38.0 0.0056384 0.0055663
227043 38.5 0.0052406 0.0051677
227044 39.0 0.0048728 0.0047358
227045 39.5 0.0045324 0.0044026
227046 40.0 0.0042174 0.0041426
227047 40.5 0.0039312 0.0038716
227048 41.0 0.0036655 0.0036353
227049 41.5 0.0034187 0.0033967
227050 42.0 0.0031894 0.0031257
227051 42.5 0.0029763 0.0029477
227052 43.0 0.0027781 0.0027439
227053 43.5 0.0025939 0.0025255
227054 44.0 0.0024226 0.0023574
227055 44.5 0.0022632 0.0022201
227056 45.0 0.0021148 0.0020979
227057 45.5 0.001983 0.0019777
227058 46.0 0.0018594 0.0018727
227059 46.5 0.0017437 0.0017485
227060 47.0 0.0016352 0.0016165
227061 47.5 0.0015336 0.0015341
227062 48.0 0.0014384 0.0014094
227063 48.5 0.0013491 0.0013094
227064 49.0 0.0012654 0.0012168
227065 49.5 0.001187 0.0011135
227066 50.0 0.0011135 0.00106
227067 50.5 0.0010487 0.00099949
227068 51.0 0.00098743 0.00094826
227069 51.5 0.00092954 0.00087357
227070 52.0 0.00087485 0.00082256
227071 52.5 0.00082321 0.00078857
227072 53.0 0.00077443 0.00074493
227073 53.5 0.00072839 0.00069814
227074 54.0 0.00068493 0.00066716
227075 54.5 0.00064391 0.00063282
227076 55.0 0.00060522 0.00059793
227077 55.5 0.00056946 0.00056458
227078 56.0 0.00053563 0.00051457
227079 56.5 0.00050363 0.00049418
227080 57.0 0.00047338 0.0004663
227081 57.5 0.0004448 0.00043853
227082 58.0 0.00041778 0.00042487
227083 58.5 0.00039227 0.00040297
227084 59.0 0.00036818 0.00037452
227085 59.5 0.00034544 0.00035544
227086 60.0 0.00032399 0.00032757
227087 60.5 0.00030372 0.00030431
227088 61.0 0.00028463 0.00028252
227089 61.5 0.00026664 0.0002624
227090 62.0 0.00024971 0.00024449
227091 62.5 0.00023377 0.00022573
227092 63.0 0.00021877 0.00021299
227093 63.5 0.00020467 0.00020228
227094 64.0 0.0001914 0.00019489
227095 64.5 0.00017893 0.00017711
227096 65.0 0.00016721 0.00016391
