 Hgtkm DensMean DensPert
1462848 0.0 1.1656 1.2066
1462849 0.5 1.1117 1.1741
1462850 1.0 1.06 1.0926
1462851 1.5 1.0101 1.0412
1462852 2.0 0.96405 1.0083
1462853 2.5 0.91875 0.98036
1462854 3.0 0.87485 0.90812
1462855 3.5 0.83389 0.85742
1462856 4.0 0.79521 0.82521
1462857 4.5 0.75791 0.77706
1462858 5.0 0.72062 0.73466
1462859 5.5 0.68516 0.69213
1462860 6.0 0.65099 0.66502
1462861 6.5 0.61753 0.62956
1462862 7.0 0.5858 0.59565
1462863 7.5 0.5557 0.5643
1462864 8.0 0.52637 0.53131
1462865 8.5 0.49854 0.50303
1462866 9.0 0.47219 0.47591
1462867 9.5 0.44723 0.45184
1462868 10.0 0.42223 0.42717
1462869 10.5 0.39833 0.40321
1462870 11.0 0.37498 0.37874
1462871 11.5 0.35148 0.35335
1462872 12.0 0.32946 0.33253
1462873 12.5 0.30821 0.30808
1462874 13.0 0.2875 0.28698
1462875 13.5 0.26819 0.26625
1462876 14.0 0.25018 0.24789
1462877 14.5 0.23224 0.23035
1462878 15.0 0.21522 0.21318
1462879 15.5 0.19945 0.19476
1462880 16.0 0.18484 0.17853
1462881 16.5 0.1713 0.16594
1462882 17.0 0.15766 0.15355
1462883 17.5 0.14477 0.14043
1462884 18.0 0.13294 0.13023
1462885 18.5 0.12208 0.11956
1462886 19.0 0.11216 0.10959
1462887 19.5 0.10313 0.1005
1462888 20.0 0.09483 0.093208
1462889 20.5 0.087198 0.086407
1462890 21.0 0.080207 0.078937
1462891 21.5 0.073926 0.073312
1462892 22.0 0.068138 0.067799
1462893 22.5 0.062804 0.061997
1462894 23.0 0.057888 0.057901
1462895 23.5 0.053357 0.053409
1462896 24.0 0.049182 0.04921
1462897 24.5 0.045387 0.045051
1462898 25.0 0.041919 0.041545
1462899 25.5 0.038717 0.038342
1462900 26.0 0.035759 0.035397
1462901 26.5 0.033028 0.032798
1462902 27.0 0.030517 0.030102
1462903 27.5 0.028214 0.028021
1462904 28.0 0.02607 0.026093
1462905 28.5 0.024079 0.024109
1462906 29.0 0.022235 0.022342
1462907 29.5 0.020534 0.020503
1462908 30.0 0.018972 0.018986
1462909 30.5 0.017528 0.017714
1462910 31.0 0.016206 0.016287
1462911 31.5 0.014997 0.015068
1462912 32.0 0.013887 0.013904
1462913 32.5 0.012864 0.013034
1462914 33.0 0.01192 0.012142
1462915 33.5 0.011049 0.011158
1462916 34.0 0.010245 0.010305
1462917 34.5 0.0095026 0.0096279
1462918 35.0 0.0088171 0.008901
1462919 35.5 0.0081759 0.0083529
1462920 36.0 0.0075843 0.0078081
1462921 36.5 0.0070383 0.0072256
1462922 37.0 0.0065342 0.0067476
1462923 37.5 0.0060686 0.0061586
1462924 38.0 0.0056384 0.0057506
1462925 38.5 0.0052406 0.0053795
1462926 39.0 0.0048728 0.0050523
1462927 39.5 0.0045324 0.0047694
1462928 40.0 0.0042174 0.0044363
1462929 40.5 0.0039312 0.0042119
1462930 41.0 0.0036655 0.0039835
1462931 41.5 0.0034187 0.0036424
1462932 42.0 0.0031894 0.0034112
1462933 42.5 0.0029763 0.0031815
1462934 43.0 0.0027781 0.0029415
1462935 43.5 0.0025939 0.0027725
1462936 44.0 0.0024226 0.0025625
1462937 44.5 0.0022632 0.0024158
1462938 45.0 0.0021148 0.0022821
1462939 45.5 0.001983 0.002149
1462940 46.0 0.0018594 0.0020457
1462941 46.5 0.0017437 0.0019073
1462942 47.0 0.0016352 0.0017933
1462943 47.5 0.0015336 0.0016951
1462944 48.0 0.0014384 0.0015655
1462945 48.5 0.0013491 0.0014706
1462946 49.0 0.0012654 0.0013791
1462947 49.5 0.001187 0.0012794
1462948 50.0 0.0011135 0.0012037
1462949 50.5 0.0010487 0.0011246
1462950 51.0 0.00098743 0.0010647
1462951 51.5 0.00092954 0.00099402
1462952 52.0 0.00087485 0.00092034
1462953 52.5 0.00082321 0.00087163
1462954 53.0 0.00077443 0.00082789
1462955 53.5 0.00072839 0.00077823
1462956 54.0 0.00068493 0.0007434
1462957 54.5 0.00064391 0.0006936
1462958 55.0 0.00060522 0.0006532
1462959 55.5 0.00056946 0.00060878
1462960 56.0 0.00053563 0.0005682
1462961 56.5 0.00050363 0.00053335
1462962 57.0 0.00047338 0.00049896
1462963 57.5 0.0004448 0.00047601
1462964 58.0 0.00041778 0.00044938
1462965 58.5 0.00039227 0.0004294
1462966 59.0 0.00036818 0.00039836
1462967 59.5 0.00034544 0.00037406
1462968 60.0 0.00032399 0.00035375
1462969 60.5 0.00030372 0.00032917
1462970 61.0 0.00028463 0.00030798
