 Hgtkm DensMean DensPert
66165 0.0 1.1656 1.2145
66166 0.5 1.1117 1.146
66167 1.0 1.06 1.093
66168 1.5 1.0101 1.0409
66169 2.0 0.96405 0.99249
66170 2.5 0.91875 0.94106
66171 3.0 0.87485 0.8882
66172 3.5 0.83389 0.84198
66173 4.0 0.79521 0.80277
66174 4.5 0.75791 0.76077
66175 5.0 0.72062 0.7211
66176 5.5 0.68516 0.68485
66177 6.0 0.65099 0.64913
66178 6.5 0.61753 0.61252
66179 7.0 0.5858 0.58201
66180 7.5 0.5557 0.55175
66181 8.0 0.52637 0.52154
66182 8.5 0.49854 0.49328
66183 9.0 0.47219 0.46601
66184 9.5 0.44723 0.44162
66185 10.0 0.42223 0.4157
66186 10.5 0.39833 0.39202
66187 11.0 0.37498 0.36832
66188 11.5 0.35148 0.34501
66189 12.0 0.32946 0.32357
66190 12.5 0.30821 0.30464
66191 13.0 0.2875 0.28472
66192 13.5 0.26819 0.2691
66193 14.0 0.25018 0.25067
66194 14.5 0.23224 0.23378
66195 15.0 0.21522 0.21486
66196 15.5 0.19945 0.19846
66197 16.0 0.18484 0.18094
66198 16.5 0.1713 0.16961
66199 17.0 0.15766 0.15715
66200 17.5 0.14477 0.14453
66201 18.0 0.13294 0.13255
66202 18.5 0.12208 0.12158
66203 19.0 0.11216 0.11325
66204 19.5 0.10313 0.1035
66205 20.0 0.09483 0.095391
66206 20.5 0.087198 0.087108
66207 21.0 0.080207 0.080897
66208 21.5 0.073926 0.075109
66209 22.0 0.068138 0.069065
66210 22.5 0.062804 0.063898
66211 23.0 0.057888 0.058245
66212 23.5 0.053357 0.054346
66213 24.0 0.049182 0.049728
66214 24.5 0.045387 0.045967
66215 25.0 0.041919 0.042483
66216 25.5 0.038717 0.039262
66217 26.0 0.035759 0.036422
66218 26.5 0.033028 0.033688
66219 27.0 0.030517 0.03108
66220 27.5 0.028214 0.028806
66221 28.0 0.02607 0.02653
66222 28.5 0.024079 0.024628
66223 29.0 0.022235 0.022673
66224 29.5 0.020534 0.021014
66225 30.0 0.018972 0.019387
66226 30.5 0.017528 0.017859
66227 31.0 0.016206 0.016561
66228 31.5 0.014997 0.015488
66229 32.0 0.013887 0.014377
66230 32.5 0.012864 0.013306
66231 33.0 0.01192 0.012311
66232 33.5 0.011049 0.011475
66233 34.0 0.010245 0.010606
66234 34.5 0.0095026 0.0098852
66235 35.0 0.0088171 0.0091357
66236 35.5 0.0081759 0.0085398
66237 36.0 0.0075843 0.007948
66238 36.5 0.0070383 0.007336
66239 37.0 0.0065342 0.006747
66240 37.5 0.0060686 0.0063106
66241 38.0 0.0056384 0.0058315
66242 38.5 0.0052406 0.005313
66243 39.0 0.0048728 0.0049327
66244 39.5 0.0045324 0.0046243
66245 40.0 0.0042174 0.0043162
66246 40.5 0.0039312 0.0039903
66247 41.0 0.0036655 0.0037502
66248 41.5 0.0034187 0.0034631
66249 42.0 0.0031894 0.0031442
66250 42.5 0.0029763 0.0029767
66251 43.0 0.0027781 0.0027718
66252 43.5 0.0025939 0.0025679
66253 44.0 0.0024226 0.0024201
66254 44.5 0.0022632 0.0022322
66255 45.0 0.0021148 0.0020767
66256 45.5 0.001983 0.0019648
66257 46.0 0.0018594 0.0018661
66258 46.5 0.0017437 0.0017425
66259 47.0 0.0016352 0.0016314
66260 47.5 0.0015336 0.0014923
66261 48.0 0.0014384 0.0014098
66262 48.5 0.0013491 0.0013489
66263 49.0 0.0012654 0.0012537
66264 49.5 0.001187 0.0011418
66265 50.0 0.0011135 0.0010599
66266 50.5 0.0010487 0.00099584
66267 51.0 0.00098743 0.00091583
66268 51.5 0.00092954 0.00083526
66269 52.0 0.00087485 0.00078885
66270 52.5 0.00082321 0.00075751
66271 53.0 0.00077443 0.00072034
66272 53.5 0.00072839 0.00066732
66273 54.0 0.00068493 0.00063931
66274 54.5 0.00064391 0.00058416
66275 55.0 0.00060522 0.00054097
66276 55.5 0.00056946 0.00050998
66277 56.0 0.00053563 0.00048902
66278 56.5 0.00050363 0.00045099
66279 57.0 0.00047338 0.00043557
66280 57.5 0.0004448 0.00040579
66281 58.0 0.00041778 0.00037275
66282 58.5 0.00039227 0.00034908
66283 59.0 0.00036818 0.00033304
66284 59.5 0.00034544 0.00032151
66285 60.0 0.00032399 0.0002948
66286 60.5 0.00030372 0.00027588
66287 61.0 0.00028463 0.00026087
66288 61.5 0.00026664 0.0002423
66289 62.0 0.00024971 0.00022141
66290 62.5 0.00023377 0.00020506
66291 63.0 0.00021877 0.00019162
66292 63.5 0.00020467 0.000174
66293 64.0 0.0001914 0.00016207
66294 64.5 0.00017893 0.00015135
66295 65.0 0.00016721 0.0001444
66296 65.5 0.0001562 0.0001331
66297 66.0 0.00014585 0.00012423
66298 66.5 0.00013614 0.00011378
66299 67.0 0.00012702 0.00010486
66300 67.5 0.00011847 0.00010093
66301 68.0 0.00011044 9.3442e-05
66302 68.5 0.00010291 8.7886e-05
66303 69.0 9.586e-05 8.055e-05
66304 69.5 8.9252e-05 7.6435e-05
66305 70.0 8.3063e-05 7.24e-05
66306 70.5 7.7163e-05 6.6928e-05
