 Hgtkm DensMean DensPert
1672972 0.0 1.1656 1.2175
1672973 0.5 1.1117 1.1336
1672974 1.0 1.06 1.1082
1672975 1.5 1.0101 1.0518
1672976 2.0 0.96405 1.0194
1672977 2.5 0.91875 0.96494
1672978 3.0 0.87485 0.90719
1672979 3.5 0.83389 0.84862
1672980 4.0 0.79521 0.81477
1672981 4.5 0.75791 0.77736
1672982 5.0 0.72062 0.73061
1672983 5.5 0.68516 0.69531
1672984 6.0 0.65099 0.65968
1672985 6.5 0.61753 0.62591
1672986 7.0 0.5858 0.59202
1672987 7.5 0.5557 0.56003
1672988 8.0 0.52637 0.52876
1672989 8.5 0.49854 0.49949
1672990 9.0 0.47219 0.47313
1672991 9.5 0.44723 0.44687
1672992 10.0 0.42223 0.42145
1672993 10.5 0.39833 0.39651
1672994 11.0 0.37498 0.37342
1672995 11.5 0.35148 0.34933
1672996 12.0 0.32946 0.3257
1672997 12.5 0.30821 0.3043
1672998 13.0 0.2875 0.28179
1672999 13.5 0.26819 0.26374
1673000 14.0 0.25018 0.24541
1673001 14.5 0.23224 0.22745
1673002 15.0 0.21522 0.20884
1673003 15.5 0.19945 0.19287
1673004 16.0 0.18484 0.18028
1673005 16.5 0.1713 0.16867
1673006 17.0 0.15766 0.15617
1673007 17.5 0.14477 0.14242
1673008 18.0 0.13294 0.12961
1673009 18.5 0.12208 0.11944
1673010 19.0 0.11216 0.11033
1673011 19.5 0.10313 0.10148
1673012 20.0 0.09483 0.092844
1673013 20.5 0.087198 0.085866
1673014 21.0 0.080207 0.078917
1673015 21.5 0.073926 0.073173
1673016 22.0 0.068138 0.06716
1673017 22.5 0.062804 0.061828
1673018 23.0 0.057888 0.056955
1673019 23.5 0.053357 0.052988
1673020 24.0 0.049182 0.049019
1673021 24.5 0.045387 0.045127
1673022 25.0 0.041919 0.04161
1673023 25.5 0.038717 0.038509
1673024 26.0 0.035759 0.035649
1673025 26.5 0.033028 0.033063
1673026 27.0 0.030517 0.030518
1673027 27.5 0.028214 0.028162
