 Hgtkm DensMean DensPert
1761593 0.0 1.1656 1.161
1761594 0.5 1.1117 1.0767
1761595 1.0 1.06 1.0318
1761596 1.5 1.0101 0.98694
1761597 2.0 0.96405 0.94125
1761598 2.5 0.91875 0.90051
1761599 3.0 0.87485 0.86457
1761600 3.5 0.83389 0.82532
1761601 4.0 0.79521 0.78931
1761602 4.5 0.75791 0.75102
1761603 5.0 0.72062 0.71379
1761604 5.5 0.68516 0.67926
1761605 6.0 0.65099 0.64469
1761606 6.5 0.61753 0.61192
1761607 7.0 0.5858 0.58132
1761608 7.5 0.5557 0.55134
1761609 8.0 0.52637 0.52136
1761610 8.5 0.49854 0.49262
1761611 9.0 0.47219 0.46678
1761612 9.5 0.44723 0.44243
1761613 10.0 0.42223 0.41976
1761614 10.5 0.39833 0.39616
1761615 11.0 0.37498 0.3723
1761616 11.5 0.35148 0.35015
1761617 12.0 0.32946 0.32768
1761618 12.5 0.30821 0.30653
1761619 13.0 0.2875 0.28644
1761620 13.5 0.26819 0.26759
1761621 14.0 0.25018 0.24851
1761622 14.5 0.23224 0.2303
1761623 15.0 0.21522 0.21765
1761624 15.5 0.19945 0.20326
1761625 16.0 0.18484 0.18872
1761626 16.5 0.1713 0.17507
1761627 17.0 0.15766 0.16039
1761628 17.5 0.14477 0.14523
1761629 18.0 0.13294 0.13387
1761630 18.5 0.12208 0.123
1761631 19.0 0.11216 0.11295
1761632 19.5 0.10313 0.10345
1761633 20.0 0.09483 0.096378
1761634 20.5 0.087198 0.087698
1761635 21.0 0.080207 0.081362
1761636 21.5 0.073926 0.074333
1761637 22.0 0.068138 0.067945
1761638 22.5 0.062804 0.063399
1761639 23.0 0.057888 0.058521
1761640 23.5 0.053357 0.053832
1761641 24.0 0.049182 0.04925
1761642 24.5 0.045387 0.045477
1761643 25.0 0.041919 0.042044
1761644 25.5 0.038717 0.038755
1761645 26.0 0.035759 0.035685
1761646 26.5 0.033028 0.032943
1761647 27.0 0.030517 0.030538
1761648 27.5 0.028214 0.028153
1761649 28.0 0.02607 0.026056
1761650 28.5 0.024079 0.023849
1761651 29.0 0.022235 0.022074
1761652 29.5 0.020534 0.020488
1761653 30.0 0.018972 0.018922
1761654 30.5 0.017528 0.017328
1761655 31.0 0.016206 0.015915
1761656 31.5 0.014997 0.014677
1761657 32.0 0.013887 0.013665
1761658 32.5 0.012864 0.012771
1761659 33.0 0.01192 0.011916
1761660 33.5 0.011049 0.01111
1761661 34.0 0.010245 0.010308
1761662 34.5 0.0095026 0.0095101
1761663 35.0 0.0088171 0.008687
1761664 35.5 0.0081759 0.0080215
1761665 36.0 0.0075843 0.007401
1761666 36.5 0.0070383 0.0069255
1761667 37.0 0.0065342 0.0064433
1761668 37.5 0.0060686 0.0060203
1761669 38.0 0.0056384 0.0055927
1761670 38.5 0.0052406 0.0051955
1761671 39.0 0.0048728 0.0048462
1761672 39.5 0.0045324 0.0044926
1761673 40.0 0.0042174 0.004131
1761674 40.5 0.0039312 0.0037947
1761675 41.0 0.0036655 0.0035786
1761676 41.5 0.0034187 0.0033336
1761677 42.0 0.0031894 0.0031285
1761678 42.5 0.0029763 0.002984
1761679 43.0 0.0027781 0.0027804
1761680 43.5 0.0025939 0.0025785
1761681 44.0 0.0024226 0.0024104
1761682 44.5 0.0022632 0.0022295
1761683 45.0 0.0021148 0.0020645
1761684 45.5 0.001983 0.0019195
1761685 46.0 0.0018594 0.001788
1761686 46.5 0.0017437 0.0016836
1761687 47.0 0.0016352 0.0015791
1761688 47.5 0.0015336 0.0014564
1761689 48.0 0.0014384 0.0013726
1761690 48.5 0.0013491 0.001304
1761691 49.0 0.0012654 0.0012227
1761692 49.5 0.001187 0.0011603
1761693 50.0 0.0011135 0.0010839
1761694 50.5 0.0010487 0.0010346
1761695 51.0 0.00098743 0.00097245
1761696 51.5 0.00092954 0.00091805
1761697 52.0 0.00087485 0.00086676
1761698 52.5 0.00082321 0.00081359
1761699 53.0 0.00077443 0.00076352
1761700 53.5 0.00072839 0.00071074
1761701 54.0 0.00068493 0.00065524
1761702 54.5 0.00064391 0.00062635
1761703 55.0 0.00060522 0.00060551
1761704 55.5 0.00056946 0.00057137
1761705 56.0 0.00053563 0.00053926
1761706 56.5 0.00050363 0.00050692
1761707 57.0 0.00047338 0.0004831
1761708 57.5 0.0004448 0.00044924
1761709 58.0 0.00041778 0.00042021
1761710 58.5 0.00039227 0.00039798
1761711 59.0 0.00036818 0.00037774
1761712 59.5 0.00034544 0.00034022
1761713 60.0 0.00032399 0.00031673
1761714 60.5 0.00030372 0.00029637
1761715 61.0 0.00028463 0.00028189
1761716 61.5 0.00026664 0.00026352
1761717 62.0 0.00024971 0.00024664
1761718 62.5 0.00023377 0.00022641
1761719 63.0 0.00021877 0.00021251
1761720 63.5 0.00020467 0.00020118
1761721 64.0 0.0001914 0.00019083
1761722 64.5 0.00017893 0.00017976
1761723 65.0 0.00016721 0.00017197
1761724 65.5 0.0001562 0.00015644
1761725 66.0 0.00014585 0.00014895
1761726 66.5 0.00013614 0.00013782
1761727 67.0 0.00012702 0.00012858
1761728 67.5 0.00011847 0.00012112
1761729 68.0 0.00011044 0.00011217
1761730 68.5 0.00010291 0.00010376
