 Hgtkm DensMean DensPert
445511 0.0 1.1656 1.148
445512 0.5 1.1117 1.0995
445513 1.0 1.06 1.0189
445514 1.5 1.0101 0.96119
445515 2.0 0.96405 0.9407
445516 2.5 0.91875 0.87508
445517 3.0 0.87485 0.83734
445518 3.5 0.83389 0.79659
445519 4.0 0.79521 0.77399
445520 4.5 0.75791 0.74741
445521 5.0 0.72062 0.71261
445522 5.5 0.68516 0.6851
445523 6.0 0.65099 0.64668
445524 6.5 0.61753 0.62015
445525 7.0 0.5858 0.58904
445526 7.5 0.5557 0.56032
445527 8.0 0.52637 0.53193
445528 8.5 0.49854 0.50323
445529 9.0 0.47219 0.47675
445530 9.5 0.44723 0.4509
445531 10.0 0.42223 0.42759
445532 10.5 0.39833 0.40445
445533 11.0 0.37498 0.38304
445534 11.5 0.35148 0.35855
445535 12.0 0.32946 0.33546
445536 12.5 0.30821 0.31465
445537 13.0 0.2875 0.29404
445538 13.5 0.26819 0.27365
445539 14.0 0.25018 0.25598
445540 14.5 0.23224 0.23783
445541 15.0 0.21522 0.22113
445542 15.5 0.19945 0.20446
445543 16.0 0.18484 0.19113
445544 16.5 0.1713 0.17807
445545 17.0 0.15766 0.16211
445546 17.5 0.14477 0.14852
445547 18.0 0.13294 0.13548
445548 18.5 0.12208 0.12346
445549 19.0 0.11216 0.11338
445550 19.5 0.10313 0.10384
445551 20.0 0.09483 0.095375
445552 20.5 0.087198 0.088406
445553 21.0 0.080207 0.08064
445554 21.5 0.073926 0.075023
445555 22.0 0.068138 0.069324
445556 22.5 0.062804 0.063015
445557 23.0 0.057888 0.057944
445558 23.5 0.053357 0.053253
445559 24.0 0.049182 0.049227
445560 24.5 0.045387 0.045449
445561 25.0 0.041919 0.042159
445562 25.5 0.038717 0.038879
445563 26.0 0.035759 0.035986
445564 26.5 0.033028 0.033172
445565 27.0 0.030517 0.030418
445566 27.5 0.028214 0.028122
445567 28.0 0.02607 0.025915
445568 28.5 0.024079 0.023831
445569 29.0 0.022235 0.022022
445570 29.5 0.020534 0.0204
445571 30.0 0.018972 0.018818
445572 30.5 0.017528 0.017318
445573 31.0 0.016206 0.015949
445574 31.5 0.014997 0.014822
445575 32.0 0.013887 0.013638
445576 32.5 0.012864 0.01273
445577 33.0 0.01192 0.011746
445578 33.5 0.011049 0.010979
445579 34.0 0.010245 0.010211
445580 34.5 0.0095026 0.0094812
445581 35.0 0.0088171 0.0087178
445582 35.5 0.0081759 0.0081942
445583 36.0 0.0075843 0.007527
445584 36.5 0.0070383 0.006999
445585 37.0 0.0065342 0.0065138
445586 37.5 0.0060686 0.0060716
445587 38.0 0.0056384 0.005573
445588 38.5 0.0052406 0.0051283
445589 39.0 0.0048728 0.0047427
445590 39.5 0.0045324 0.0044466
445591 40.0 0.0042174 0.0041997
445592 40.5 0.0039312 0.0039383
445593 41.0 0.0036655 0.0036795
445594 41.5 0.0034187 0.0034272
445595 42.0 0.0031894 0.0031574
445596 42.5 0.0029763 0.0029602
445597 43.0 0.0027781 0.0027175
445598 43.5 0.0025939 0.0025734
445599 44.0 0.0024226 0.0024079
445600 44.5 0.0022632 0.0022325
445601 45.0 0.0021148 0.002061
445602 45.5 0.001983 0.0019353
445603 46.0 0.0018594 0.0018342
445604 46.5 0.0017437 0.0017215
445605 47.0 0.0016352 0.0016061
445606 47.5 0.0015336 0.0014906
445607 48.0 0.0014384 0.0014201
445608 48.5 0.0013491 0.0013088
445609 49.0 0.0012654 0.0012139
445610 49.5 0.001187 0.0011469
445611 50.0 0.0011135 0.0010976
445612 50.5 0.0010487 0.0010196
445613 51.0 0.00098743 0.00095085
445614 51.5 0.00092954 0.00089587
445615 52.0 0.00087485 0.00083581
445616 52.5 0.00082321 0.00080031
445617 53.0 0.00077443 0.00073992
445618 53.5 0.00072839 0.00070874
445619 54.0 0.00068493 0.00066471
445620 54.5 0.00064391 0.00062346
445621 55.0 0.00060522 0.00058702
445622 55.5 0.00056946 0.00055151
445623 56.0 0.00053563 0.00053032
445624 56.5 0.00050363 0.00049278
445625 57.0 0.00047338 0.00045522
445626 57.5 0.0004448 0.00042784
445627 58.0 0.00041778 0.00040028
445628 58.5 0.00039227 0.00037335
445629 59.0 0.00036818 0.00035502
445630 59.5 0.00034544 0.00032953
445631 60.0 0.00032399 0.00031759
445632 60.5 0.00030372 0.00029882
445633 61.0 0.00028463 0.00028666
445634 61.5 0.00026664 0.00026592
445635 62.0 0.00024971 0.00025114
445636 62.5 0.00023377 0.00023273
445637 63.0 0.00021877 0.0002205
445638 63.5 0.00020467 0.00020302
445639 64.0 0.0001914 0.0001928
445640 64.5 0.00017893 0.00017786
445641 65.0 0.00016721 0.00016893
445642 65.5 0.0001562 0.00015403
445643 66.0 0.00014585 0.0001453
445644 66.5 0.00013614 0.00013539
445645 67.0 0.00012702 0.00012573
445646 67.5 0.00011847 0.00011702
445647 68.0 0.00011044 0.00010713
445648 68.5 0.00010291 0.00010152
445649 69.0 9.586e-05 9.5021e-05
445650 69.5 8.9252e-05 8.9751e-05
445651 70.0 8.3063e-05 8.4255e-05
445652 70.5 7.7163e-05 7.7818e-05
445653 71.0 7.1662e-05 7.0933e-05
445654 71.5 6.6533e-05 6.526e-05
445655 72.0 6.1754e-05 6.1464e-05
445656 72.5 5.73e-05 5.79e-05
445657 73.0 5.3152e-05 5.3891e-05
445658 73.5 4.929e-05 4.9319e-05
