 Hgtkm DensMean DensPert
339647 0.0 1.1656 1.1221
339648 0.5 1.1117 1.0772
339649 1.0 1.06 1.0213
339650 1.5 1.0101 0.97375
339651 2.0 0.96405 0.92798
339652 2.5 0.91875 0.89305
339653 3.0 0.87485 0.85553
339654 3.5 0.83389 0.81976
339655 4.0 0.79521 0.78569
339656 4.5 0.75791 0.7478
339657 5.0 0.72062 0.70964
339658 5.5 0.68516 0.67849
339659 6.0 0.65099 0.64723
339660 6.5 0.61753 0.61643
339661 7.0 0.5858 0.58535
339662 7.5 0.5557 0.55815
339663 8.0 0.52637 0.52926
339664 8.5 0.49854 0.50254
339665 9.0 0.47219 0.47634
339666 9.5 0.44723 0.45189
339667 10.0 0.42223 0.42695
339668 10.5 0.39833 0.40304
339669 11.0 0.37498 0.38119
339670 11.5 0.35148 0.35715
339671 12.0 0.32946 0.33446
339672 12.5 0.30821 0.31446
339673 13.0 0.2875 0.29247
339674 13.5 0.26819 0.2736
339675 14.0 0.25018 0.2554
339676 14.5 0.23224 0.2381
339677 15.0 0.21522 0.22111
339678 15.5 0.19945 0.20304
339679 16.0 0.18484 0.18863
339680 16.5 0.1713 0.1734
339681 17.0 0.15766 0.16047
339682 17.5 0.14477 0.14758
339683 18.0 0.13294 0.13575
339684 18.5 0.12208 0.1242
339685 19.0 0.11216 0.11292
339686 19.5 0.10313 0.10487
339687 20.0 0.09483 0.095547
339688 20.5 0.087198 0.086935
339689 21.0 0.080207 0.080337
339690 21.5 0.073926 0.073908
339691 22.0 0.068138 0.068316
339692 22.5 0.062804 0.063163
339693 23.0 0.057888 0.058325
339694 23.5 0.053357 0.05352
339695 24.0 0.049182 0.049101
339696 24.5 0.045387 0.045519
339697 25.0 0.041919 0.042035
339698 25.5 0.038717 0.038619
339699 26.0 0.035759 0.035684
339700 26.5 0.033028 0.032948
339701 27.0 0.030517 0.030351
339702 27.5 0.028214 0.028197
339703 28.0 0.02607 0.026216
339704 28.5 0.024079 0.024148
339705 29.0 0.022235 0.022016
339706 29.5 0.020534 0.020313
339707 30.0 0.018972 0.018768
339708 30.5 0.017528 0.017316
339709 31.0 0.016206 0.015949
339710 31.5 0.014997 0.014659
339711 32.0 0.013887 0.013617
339712 32.5 0.012864 0.012682
339713 33.0 0.01192 0.011902
339714 33.5 0.011049 0.010922
339715 34.0 0.010245 0.010096
339716 34.5 0.0095026 0.0092172
339717 35.0 0.0088171 0.0086316
339718 35.5 0.0081759 0.0079659
339719 36.0 0.0075843 0.0074128
339720 36.5 0.0070383 0.006788
339721 37.0 0.0065342 0.0062848
339722 37.5 0.0060686 0.0058119
339723 38.0 0.0056384 0.0053823
339724 38.5 0.0052406 0.0049797
339725 39.0 0.0048728 0.0046228
339726 39.5 0.0045324 0.0042866
339727 40.0 0.0042174 0.0039751
339728 40.5 0.0039312 0.0036793
339729 41.0 0.0036655 0.0034678
339730 41.5 0.0034187 0.0032223
339731 42.0 0.0031894 0.003023
339732 42.5 0.0029763 0.0029065
339733 43.0 0.0027781 0.0026874
339734 43.5 0.0025939 0.0025156
339735 44.0 0.0024226 0.0023522
339736 44.5 0.0022632 0.0021695
339737 45.0 0.0021148 0.0020249
339738 45.5 0.001983 0.0018945
339739 46.0 0.0018594 0.0018141
339740 46.5 0.0017437 0.0016993
339741 47.0 0.0016352 0.0015705
339742 47.5 0.0015336 0.0014754
339743 48.0 0.0014384 0.0014084
339744 48.5 0.0013491 0.0013255
339745 49.0 0.0012654 0.0012625
339746 49.5 0.001187 0.0011935
339747 50.0 0.0011135 0.0010985
339748 50.5 0.0010487 0.0010331
339749 51.0 0.00098743 0.00099331
339750 51.5 0.00092954 0.00094361
339751 52.0 0.00087485 0.00089136
339752 52.5 0.00082321 0.00084259
339753 53.0 0.00077443 0.00078958
339754 53.5 0.00072839 0.0007399
339755 54.0 0.00068493 0.00068662
339756 54.5 0.00064391 0.00064744
339757 55.0 0.00060522 0.00060483
339758 55.5 0.00056946 0.00057627
339759 56.0 0.00053563 0.00054096
339760 56.5 0.00050363 0.00051366
339761 57.0 0.00047338 0.00047426
339762 57.5 0.0004448 0.00046195
339763 58.0 0.00041778 0.00043904
339764 58.5 0.00039227 0.00041122
339765 59.0 0.00036818 0.00038519
339766 59.5 0.00034544 0.0003646
339767 60.0 0.00032399 0.00034142
339768 60.5 0.00030372 0.00031641
339769 61.0 0.00028463 0.00029595
339770 61.5 0.00026664 0.00028008
339771 62.0 0.00024971 0.00026685
339772 62.5 0.00023377 0.00025802
