 Hgtkm DensMean DensPert
868967 0.0 1.1656 1.1915
868968 0.5 1.1117 1.1265
868969 1.0 1.06 1.0773
868970 1.5 1.0101 1.0252
868971 2.0 0.96405 0.9794
868972 2.5 0.91875 0.93244
868973 3.0 0.87485 0.88968
868974 3.5 0.83389 0.84944
868975 4.0 0.79521 0.80733
868976 4.5 0.75791 0.76863
868977 5.0 0.72062 0.72872
868978 5.5 0.68516 0.69142
868979 6.0 0.65099 0.65604
868980 6.5 0.61753 0.62287
868981 7.0 0.5858 0.59027
868982 7.5 0.5557 0.55982
868983 8.0 0.52637 0.53008
868984 8.5 0.49854 0.49951
868985 9.0 0.47219 0.47289
868986 9.5 0.44723 0.44683
868987 10.0 0.42223 0.42142
868988 10.5 0.39833 0.39589
868989 11.0 0.37498 0.37121
868990 11.5 0.35148 0.34792
868991 12.0 0.32946 0.32787
868992 12.5 0.30821 0.30757
868993 13.0 0.2875 0.28536
868994 13.5 0.26819 0.26524
868995 14.0 0.25018 0.24817
868996 14.5 0.23224 0.23223
868997 15.0 0.21522 0.21437
868998 15.5 0.19945 0.19799
868999 16.0 0.18484 0.18047
869000 16.5 0.1713 0.16794
869001 17.0 0.15766 0.1553
869002 17.5 0.14477 0.14226
869003 18.0 0.13294 0.1307
869004 18.5 0.12208 0.12161
869005 19.0 0.11216 0.11205
869006 19.5 0.10313 0.10285
869007 20.0 0.09483 0.095658
869008 20.5 0.087198 0.087429
869009 21.0 0.080207 0.080806
869010 21.5 0.073926 0.07376
869011 22.0 0.068138 0.068189
869012 22.5 0.062804 0.062867
869013 23.0 0.057888 0.058191
869014 23.5 0.053357 0.053345
869015 24.0 0.049182 0.049095
869016 24.5 0.045387 0.045231
869017 25.0 0.041919 0.04197
869018 25.5 0.038717 0.038754
869019 26.0 0.035759 0.035763
869020 26.5 0.033028 0.033007
869021 27.0 0.030517 0.030461
869022 27.5 0.028214 0.028059
869023 28.0 0.02607 0.025973
869024 28.5 0.024079 0.023944
869025 29.0 0.022235 0.022087
869026 29.5 0.020534 0.020516
869027 30.0 0.018972 0.018901
869028 30.5 0.017528 0.017443
869029 31.0 0.016206 0.016104
869030 31.5 0.014997 0.015047
869031 32.0 0.013887 0.01402
869032 32.5 0.012864 0.012976
869033 33.0 0.01192 0.011915
869034 33.5 0.011049 0.011238
869035 34.0 0.010245 0.010295
869036 34.5 0.0095026 0.0094854
869037 35.0 0.0088171 0.0088305
869038 35.5 0.0081759 0.0082751
869039 36.0 0.0075843 0.0076122
869040 36.5 0.0070383 0.0071477
869041 37.0 0.0065342 0.0065916
869042 37.5 0.0060686 0.0060732
869043 38.0 0.0056384 0.0056238
869044 38.5 0.0052406 0.0052278
869045 39.0 0.0048728 0.0048832
869046 39.5 0.0045324 0.0045851
869047 40.0 0.0042174 0.0043142
869048 40.5 0.0039312 0.0039968
869049 41.0 0.0036655 0.0037025
869050 41.5 0.0034187 0.0034708
869051 42.0 0.0031894 0.0032666
869052 42.5 0.0029763 0.0030042
869053 43.0 0.0027781 0.0027844
869054 43.5 0.0025939 0.0026412
869055 44.0 0.0024226 0.0024683
869056 44.5 0.0022632 0.0023483
869057 45.0 0.0021148 0.0021879
869058 45.5 0.001983 0.0020579
869059 46.0 0.0018594 0.0019138
869060 46.5 0.0017437 0.0018226
869061 47.0 0.0016352 0.0017136
869062 47.5 0.0015336 0.0016061
869063 48.0 0.0014384 0.0014901
869064 48.5 0.0013491 0.001387
869065 49.0 0.0012654 0.0013242
869066 49.5 0.001187 0.0012657
869067 50.0 0.0011135 0.0011715
869068 50.5 0.0010487 0.0011139
869069 51.0 0.00098743 0.0010247
869070 51.5 0.00092954 0.00096992
869071 52.0 0.00087485 0.00091125
869072 52.5 0.00082321 0.00085317
869073 53.0 0.00077443 0.00079107
869074 53.5 0.00072839 0.00075537
869075 54.0 0.00068493 0.00070657
869076 54.5 0.00064391 0.00064868
869077 55.0 0.00060522 0.00061301
869078 55.5 0.00056946 0.00058541
869079 56.0 0.00053563 0.00055182
869080 56.5 0.00050363 0.00051833
869081 57.0 0.00047338 0.00049172
869082 57.5 0.0004448 0.00046059
869083 58.0 0.00041778 0.00042684
869084 58.5 0.00039227 0.00039691
869085 59.0 0.00036818 0.00037179
869086 59.5 0.00034544 0.00034771
869087 60.0 0.00032399 0.00032016
869088 60.5 0.00030372 0.00029973
869089 61.0 0.00028463 0.00028305
869090 61.5 0.00026664 0.00026803
869091 62.0 0.00024971 0.00025174
869092 62.5 0.00023377 0.00023324
869093 63.0 0.00021877 0.00022175
869094 63.5 0.00020467 0.000203
869095 64.0 0.0001914 0.00018941
869096 64.5 0.00017893 0.00017973
869097 65.0 0.00016721 0.00017262
869098 65.5 0.0001562 0.00016256
869099 66.0 0.00014585 0.00015101
869100 66.5 0.00013614 0.00013941
869101 67.0 0.00012702 0.00013175
869102 67.5 0.00011847 0.00012019
869103 68.0 0.00011044 0.00011037
869104 68.5 0.00010291 0.00010333
869105 69.0 9.586e-05 9.6852e-05
869106 69.5 8.9252e-05 8.9283e-05
869107 70.0 8.3063e-05 8.536e-05
869108 70.5 7.7163e-05 7.7184e-05
869109 71.0 7.1662e-05 7.2054e-05
869110 71.5 6.6533e-05 6.6648e-05
869111 72.0 6.1754e-05 6.3353e-05
869112 72.5 5.73e-05 5.8511e-05
869113 73.0 5.3152e-05 5.537e-05
869114 73.5 4.929e-05 5.0276e-05
869115 74.0 4.5694e-05 4.6637e-05
869116 74.5 4.2348e-05 4.315e-05
869117 75.0 3.9234e-05 4.06e-05
869118 75.5 3.6322e-05 3.6461e-05
869119 76.0 3.362e-05 3.2681e-05
869120 76.5 3.1114e-05 2.8718e-05
869121 77.0 2.879e-05 2.7386e-05
869122 77.5 2.6635e-05 2.5735e-05
869123 78.0 2.4638e-05 2.3496e-05
869124 78.5 2.2786e-05 2.2679e-05
869125 79.0 2.107e-05 2.0752e-05
869126 79.5 1.948e-05 1.9106e-05
869127 80.0 1.8007e-05 1.7625e-05
869128 80.5 1.6666e-05 1.6635e-05
869129 81.0 1.5421e-05 1.5511e-05
869130 81.5 1.4266e-05 1.4363e-05
869131 82.0 1.3195e-05 1.3438e-05
869132 82.5 1.2201e-05 1.2632e-05
869133 83.0 1.1279e-05 1.1376e-05
869134 83.5 1.0424e-05 1.0411e-05
869135 84.0 9.6315e-06 9.6229e-06
869136 84.5 8.8972e-06 8.4927e-06
869137 85.0 8.2168e-06 7.669e-06
869138 85.5 7.5691e-06 6.9919e-06
869139 86.0 6.9703e-06 6.4108e-06
869140 86.5 6.4168e-06 5.8545e-06
869141 87.0 5.9053e-06 5.3595e-06
869142 87.5 5.4329e-06 4.9113e-06
869143 88.0 4.9967e-06 4.7449e-06
869144 88.5 4.5939e-06 4.3279e-06
869145 89.0 4.2223e-06 3.9317e-06
869146 89.5 3.8794e-06 3.4602e-06
869147 90.0 3.5632e-06 3.3161e-06
869148 90.5 3.2661e-06 3.04e-06
869149 91.0 2.9921e-06 2.6564e-06
869150 91.5 2.7394e-06 2.4134e-06
869151 92.0 2.5064e-06 2.2325e-06
869152 92.5 2.2918e-06 1.9574e-06
869153 93.0 2.0942e-06 1.7592e-06
869154 93.5 1.9124e-06 1.5792e-06
869155 94.0 1.7451e-06 1.428e-06
869156 94.5 1.5915e-06 1.2484e-06
869157 95.0 1.4504e-06 1.2547e-06
869158 95.5 1.3156e-06 1.1796e-06
869159 96.0 1.1938e-06 1.1106e-06
869160 96.5 1.0837e-06 1.0683e-06
869161 97.0 9.8411e-07 9.4846e-07
869162 97.5 8.94e-07 8.7489e-07
869163 98.0 8.1243e-07 7.4325e-07
869164 98.5 7.3857e-07 7.2415e-07
869165 99.0 6.7167e-07 6.2351e-07
869166 99.5 6.1105e-07 5.7061e-07
869167 100.0 5.5611e-07 5.3605e-07
869168 100.5 5.0368e-07 4.7667e-07
869169 101.0 4.5678e-07 4.0444e-07
869170 101.5 4.1476e-07 3.4851e-07
869171 102.0 3.7705e-07 3.1235e-07
869172 102.5 3.4316e-07 2.8694e-07
869173 103.0 3.1267e-07 2.699e-07
869174 103.5 2.852e-07 2.4481e-07
869175 104.0 2.6042e-07 2.1849e-07
869176 104.5 2.3804e-07 1.9773e-07
869177 105.0 2.1782e-07 1.7148e-07
869178 105.5 1.9878e-07 1.8388e-07
869179 106.0 1.8174e-07 1.6665e-07
869180 106.5 1.6645e-07 1.6173e-07
869181 107.0 1.5269e-07 1.4487e-07
869182 107.5 1.4029e-07 1.308e-07
869183 108.0 1.2908e-07 1.2684e-07
869184 108.5 1.1894e-07 1.1846e-07
869185 109.0 1.0974e-07 1.1267e-07
869186 109.5 1.0139e-07 1.0671e-07
869187 110.0 9.3782e-08 9.9153e-08
869188 110.5 8.6689e-08 8.8739e-08
869189 111.0 8.027e-08 7.8696e-08
869190 111.5 7.4446e-08 7.3697e-08
869191 112.0 6.9146e-08 6.9003e-08
869192 112.5 6.4312e-08 6.3917e-08
869193 113.0 5.9892e-08 5.7627e-08
869194 113.5 5.5844e-08 5.5951e-08
869195 114.0 5.2129e-08 5.0938e-08
869196 114.5 4.8712e-08 4.9175e-08
869197 115.0 4.5565e-08 4.6608e-08
869198 115.5 4.2658e-08 4.3549e-08
869199 116.0 3.9975e-08 3.9237e-08
869200 116.5 3.7495e-08 3.6897e-08
869201 117.0 3.5199e-08 3.3553e-08
869202 117.5 3.307e-08 3.0858e-08
869203 118.0 3.1094e-08 2.9177e-08
869204 118.5 2.9258e-08 2.7363e-08
869205 119.0 2.755e-08 2.7365e-08
869206 119.5 2.5959e-08 2.5359e-08
869207 120.0 2.4476e-08 2.412e-08
869208 120.5 2.3096e-08 2.2488e-08
869209 121.0 2.1815e-08 2.0065e-08
869210 121.5 2.0624e-08 1.9145e-08
869211 122.0 1.9516e-08 1.7908e-08
869212 122.5 1.8484e-08 1.6734e-08
869213 123.0 1.7523e-08 1.5628e-08
869214 123.5 1.6627e-08 1.4952e-08
869215 124.0 1.579e-08 1.3902e-08
869216 124.5 1.5009e-08 1.3568e-08
869217 125.0 1.4278e-08 1.262e-08
869218 125.5 1.3595e-08 1.2104e-08
869219 126.0 1.2955e-08 1.1845e-08
869220 126.5 1.2355e-08 1.103e-08
869221 127.0 1.1792e-08 1.0561e-08
869222 127.5 1.1263e-08 9.8736e-09
869223 128.0 1.0766e-08 9.3622e-09
869224 128.5 1.0298e-08 8.7774e-09
869225 129.0 9.8578e-09 8.1628e-09
869226 129.5 9.4426e-09 8.0526e-09
869227 130.0 9.0509e-09 7.7412e-09
869228 130.5 8.681e-09 7.3585e-09
869229 131.0 8.3315e-09 7.3182e-09
869230 131.5 8.001e-09 6.7923e-09
869231 132.0 7.6883e-09 6.5129e-09
869232 132.5 7.392e-09 6.5513e-09
869233 133.0 7.1112e-09 6.6072e-09
869234 133.5 6.8449e-09 6.4614e-09
869235 134.0 6.5921e-09 6.4252e-09
869236 134.5 6.3521e-09 6.2744e-09
869237 135.0 6.1239e-09 6.2328e-09
869238 135.5 5.9069e-09 6.0448e-09
869239 136.0 5.7004e-09 5.725e-09
869240 136.5 5.5037e-09 5.2787e-09
869241 137.0 5.3163e-09 5.0612e-09
869242 137.5 5.1377e-09 4.8809e-09
869243 138.0 4.9673e-09 4.5833e-09
869244 138.5 4.8046e-09 4.6023e-09
869245 139.0 4.6493e-09 4.4145e-09
869246 139.5 4.5009e-09 4.2746e-09
869247 140.0 4.3589e-09 4.123e-09
869248 140.5 4.2232e-09 3.961e-09
869249 141.0 4.0932e-09 3.7431e-09
869250 141.5 3.9688e-09 3.6373e-09
869251 142.0 3.8496e-09 3.6293e-09
869252 142.5 3.7353e-09 3.5043e-09
869253 143.0 3.6258e-09 3.4018e-09
869254 143.5 3.5206e-09 3.188e-09
869255 144.0 3.4197e-09 3.1091e-09
869256 144.5 3.3228e-09 3.0785e-09
869257 145.0 3.2297e-09 3.1037e-09
869258 145.5 3.1402e-09 2.9854e-09
869259 146.0 3.0542e-09 2.935e-09
869260 146.5 2.9714e-09 2.9472e-09
869261 147.0 2.8918e-09 2.8655e-09
869262 147.5 2.8151e-09 2.8662e-09
869263 148.0 2.7412e-09 2.8159e-09
869264 148.5 2.67e-09 2.6936e-09
