 Hgtkm DensMean DensPert
614733 0.0 1.1656 1.1992
614734 0.5 1.1117 1.1342
614735 1.0 1.06 1.0748
614736 1.5 1.0101 1.018
614737 2.0 0.96405 0.9584
614738 2.5 0.91875 0.92313
614739 3.0 0.87485 0.87584
614740 3.5 0.83389 0.83652
614741 4.0 0.79521 0.79823
614742 4.5 0.75791 0.75464
614743 5.0 0.72062 0.7163
614744 5.5 0.68516 0.67792
614745 6.0 0.65099 0.64375
614746 6.5 0.61753 0.6099
614747 7.0 0.5858 0.57524
614748 7.5 0.5557 0.54404
614749 8.0 0.52637 0.51604
614750 8.5 0.49854 0.48706
614751 9.0 0.47219 0.46323
614752 9.5 0.44723 0.43877
614753 10.0 0.42223 0.41427
614754 10.5 0.39833 0.39051
614755 11.0 0.37498 0.36859
614756 11.5 0.35148 0.34697
614757 12.0 0.32946 0.32551
614758 12.5 0.30821 0.30598
614759 13.0 0.2875 0.28578
614760 13.5 0.26819 0.26787
614761 14.0 0.25018 0.24781
614762 14.5 0.23224 0.22911
614763 15.0 0.21522 0.21358
614764 15.5 0.19945 0.19928
614765 16.0 0.18484 0.18688
614766 16.5 0.1713 0.17429
614767 17.0 0.15766 0.159
614768 17.5 0.14477 0.14496
614769 18.0 0.13294 0.1334
614770 18.5 0.12208 0.12308
614771 19.0 0.11216 0.11386
614772 19.5 0.10313 0.10548
614773 20.0 0.09483 0.096216
614774 20.5 0.087198 0.088198
614775 21.0 0.080207 0.080596
614776 21.5 0.073926 0.07405
614777 22.0 0.068138 0.068049
614778 22.5 0.062804 0.063295
614779 23.0 0.057888 0.058583
614780 23.5 0.053357 0.053579
614781 24.0 0.049182 0.049296
614782 24.5 0.045387 0.045701
614783 25.0 0.041919 0.042239
614784 25.5 0.038717 0.039054
614785 26.0 0.035759 0.035916
614786 26.5 0.033028 0.03357
614787 27.0 0.030517 0.031069
614788 27.5 0.028214 0.02853
614789 28.0 0.02607 0.026409
614790 28.5 0.024079 0.024382
614791 29.0 0.022235 0.022505
614792 29.5 0.020534 0.020871
614793 30.0 0.018972 0.019239
614794 30.5 0.017528 0.017765
614795 31.0 0.016206 0.016327
614796 31.5 0.014997 0.015096
614797 32.0 0.013887 0.014047
614798 32.5 0.012864 0.013194
614799 33.0 0.01192 0.012285
614800 33.5 0.011049 0.011373
614801 34.0 0.010245 0.010435
614802 34.5 0.0095026 0.0096072
614803 35.0 0.0088171 0.0088728
614804 35.5 0.0081759 0.0081586
614805 36.0 0.0075843 0.0076123
614806 36.5 0.0070383 0.0070475
614807 37.0 0.0065342 0.0065763
614808 37.5 0.0060686 0.0060605
614809 38.0 0.0056384 0.0056576
614810 38.5 0.0052406 0.0052025
614811 39.0 0.0048728 0.0048331
614812 39.5 0.0045324 0.0044921
614813 40.0 0.0042174 0.0042014
614814 40.5 0.0039312 0.0038429
614815 41.0 0.0036655 0.0035495
614816 41.5 0.0034187 0.0032815
614817 42.0 0.0031894 0.002997
614818 42.5 0.0029763 0.0027848
614819 43.0 0.0027781 0.0025543
614820 43.5 0.0025939 0.0023978
614821 44.0 0.0024226 0.0022578
614822 44.5 0.0022632 0.002123
614823 45.0 0.0021148 0.0020139
614824 45.5 0.001983 0.0018317
614825 46.0 0.0018594 0.0017483
614826 46.5 0.0017437 0.0016218
614827 47.0 0.0016352 0.0015312
614828 47.5 0.0015336 0.0014451
614829 48.0 0.0014384 0.0013649
614830 48.5 0.0013491 0.0013008
614831 49.0 0.0012654 0.0012226
614832 49.5 0.001187 0.0011403
614833 50.0 0.0011135 0.0010682
614834 50.5 0.0010487 0.00095505
614835 51.0 0.00098743 0.00090814
614836 51.5 0.00092954 0.00087575
614837 52.0 0.00087485 0.00082207
614838 52.5 0.00082321 0.00076939
614839 53.0 0.00077443 0.00071142
614840 53.5 0.00072839 0.00066371
614841 54.0 0.00068493 0.00063693
614842 54.5 0.00064391 0.00060305
614843 55.0 0.00060522 0.00056911
614844 55.5 0.00056946 0.00054445
614845 56.0 0.00053563 0.0005181
614846 56.5 0.00050363 0.00047269
614847 57.0 0.00047338 0.00043798
614848 57.5 0.0004448 0.00041295
614849 58.0 0.00041778 0.00038089
614850 58.5 0.00039227 0.00035677
614851 59.0 0.00036818 0.00033547
614852 59.5 0.00034544 0.00031961
614853 60.0 0.00032399 0.00029279
614854 60.5 0.00030372 0.00027136
614855 61.0 0.00028463 0.0002556
614856 61.5 0.00026664 0.00024247
614857 62.0 0.00024971 0.00023038
614858 62.5 0.00023377 0.00021524
614859 63.0 0.00021877 0.00019759
614860 63.5 0.00020467 0.0001807
614861 64.0 0.0001914 0.00016836
614862 64.5 0.00017893 0.00016113
614863 65.0 0.00016721 0.00014877
614864 65.5 0.0001562 0.00013938
614865 66.0 0.00014585 0.00012998
614866 66.5 0.00013614 0.00012274
614867 67.0 0.00012702 0.00011305
614868 67.5 0.00011847 0.000103
614869 68.0 0.00011044 9.8194e-05
614870 68.5 0.00010291 9.3784e-05
614871 69.0 9.586e-05 8.8379e-05
614872 69.5 8.9252e-05 8.4881e-05
614873 70.0 8.3063e-05 7.8119e-05
614874 70.5 7.7163e-05 7.0866e-05
614875 71.0 7.1662e-05 6.6353e-05
614876 71.5 6.6533e-05 6.023e-05
614877 72.0 6.1754e-05 5.692e-05
614878 72.5 5.73e-05 5.3047e-05
614879 73.0 5.3152e-05 4.9467e-05
614880 73.5 4.929e-05 4.6041e-05
614881 74.0 4.5694e-05 4.3394e-05
614882 74.5 4.2348e-05 4.0669e-05
