 Hgtkm DensMean DensPert
530122 0.0 1.1656 1.1308
530123 0.5 1.1117 1.0613
530124 1.0 1.06 1.0158
530125 1.5 1.0101 0.99837
530126 2.0 0.96405 0.98275
530127 2.5 0.91875 0.91903
530128 3.0 0.87485 0.86458
530129 3.5 0.83389 0.83102
530130 4.0 0.79521 0.78355
530131 4.5 0.75791 0.74607
530132 5.0 0.72062 0.71391
530133 5.5 0.68516 0.67434
530134 6.0 0.65099 0.65026
530135 6.5 0.61753 0.61844
530136 7.0 0.5858 0.58793
530137 7.5 0.5557 0.56047
530138 8.0 0.52637 0.53899
530139 8.5 0.49854 0.51364
530140 9.0 0.47219 0.48488
530141 9.5 0.44723 0.46206
530142 10.0 0.42223 0.43567
530143 10.5 0.39833 0.41119
530144 11.0 0.37498 0.3843
530145 11.5 0.35148 0.35981
530146 12.0 0.32946 0.3361
530147 12.5 0.30821 0.31251
530148 13.0 0.2875 0.29069
530149 13.5 0.26819 0.2706
530150 14.0 0.25018 0.25269
530151 14.5 0.23224 0.23258
530152 15.0 0.21522 0.21671
530153 15.5 0.19945 0.20041
530154 16.0 0.18484 0.18416
530155 16.5 0.1713 0.17272
530156 17.0 0.15766 0.15827
530157 17.5 0.14477 0.14625
530158 18.0 0.13294 0.13321
530159 18.5 0.12208 0.12149
530160 19.0 0.11216 0.11134
530161 19.5 0.10313 0.10209
530162 20.0 0.09483 0.094857
530163 20.5 0.087198 0.08587
530164 21.0 0.080207 0.079292
530165 21.5 0.073926 0.073335
530166 22.0 0.068138 0.067619
530167 22.5 0.062804 0.062191
530168 23.0 0.057888 0.056874
530169 23.5 0.053357 0.052775
530170 24.0 0.049182 0.048552
530171 24.5 0.045387 0.044799
530172 25.0 0.041919 0.041408
530173 25.5 0.038717 0.038112
530174 26.0 0.035759 0.035479
530175 26.5 0.033028 0.03272
530176 27.0 0.030517 0.030248
530177 27.5 0.028214 0.027914
530178 28.0 0.02607 0.025806
530179 28.5 0.024079 0.023813
530180 29.0 0.022235 0.021973
530181 29.5 0.020534 0.020202
530182 30.0 0.018972 0.018686
530183 30.5 0.017528 0.017188
530184 31.0 0.016206 0.015955
530185 31.5 0.014997 0.014705
530186 32.0 0.013887 0.013658
530187 32.5 0.012864 0.012504
530188 33.0 0.01192 0.011719
530189 33.5 0.011049 0.010824
530190 34.0 0.010245 0.0099634
530191 34.5 0.0095026 0.0092705
530192 35.0 0.0088171 0.0086889
530193 35.5 0.0081759 0.0080382
530194 36.0 0.0075843 0.0073942
530195 36.5 0.0070383 0.0068838
530196 37.0 0.0065342 0.0064173
530197 37.5 0.0060686 0.00595
530198 38.0 0.0056384 0.0054785
530199 38.5 0.0052406 0.0050901
530200 39.0 0.0048728 0.0047359
530201 39.5 0.0045324 0.004431
530202 40.0 0.0042174 0.0041143
530203 40.5 0.0039312 0.003883
530204 41.0 0.0036655 0.0036144
530205 41.5 0.0034187 0.0034013
530206 42.0 0.0031894 0.0031951
530207 42.5 0.0029763 0.0030298
530208 43.0 0.0027781 0.0028154
530209 43.5 0.0025939 0.0026361
530210 44.0 0.0024226 0.0024212
530211 44.5 0.0022632 0.002305
530212 45.0 0.0021148 0.0021699
530213 45.5 0.001983 0.0020666
530214 46.0 0.0018594 0.00192
530215 46.5 0.0017437 0.0018165
530216 47.0 0.0016352 0.001729
530217 47.5 0.0015336 0.0016313
530218 48.0 0.0014384 0.0015162
530219 48.5 0.0013491 0.0014261
530220 49.0 0.0012654 0.0013419
530221 49.5 0.001187 0.0012551
530222 50.0 0.0011135 0.00119
530223 50.5 0.0010487 0.0011376
530224 51.0 0.00098743 0.0010792
530225 51.5 0.00092954 0.0010224
530226 52.0 0.00087485 0.00096595
530227 52.5 0.00082321 0.00089863
530228 53.0 0.00077443 0.00085014
530229 53.5 0.00072839 0.00079771
530230 54.0 0.00068493 0.00074682
530231 54.5 0.00064391 0.00068961
530232 55.0 0.00060522 0.000643
530233 55.5 0.00056946 0.00060394
530234 56.0 0.00053563 0.00056749
530235 56.5 0.00050363 0.00053444
530236 57.0 0.00047338 0.00050484
530237 57.5 0.0004448 0.00047167
530238 58.0 0.00041778 0.00044312
530239 58.5 0.00039227 0.00042318
530240 59.0 0.00036818 0.00040752
530241 59.5 0.00034544 0.00037073
530242 60.0 0.00032399 0.00035386
530243 60.5 0.00030372 0.00032716
530244 61.0 0.00028463 0.00030609
530245 61.5 0.00026664 0.00028957
530246 62.0 0.00024971 0.00027356
530247 62.5 0.00023377 0.00025506
530248 63.0 0.00021877 0.00023505
530249 63.5 0.00020467 0.00022045
530250 64.0 0.0001914 0.00020802
530251 64.5 0.00017893 0.00019835
530252 65.0 0.00016721 0.00018551
530253 65.5 0.0001562 0.00017517
530254 66.0 0.00014585 0.00016383
530255 66.5 0.00013614 0.00015517
530256 67.0 0.00012702 0.00014444
530257 67.5 0.00011847 0.00013557
530258 68.0 0.00011044 0.00012631
530259 68.5 0.00010291 0.00011609
530260 69.0 9.586e-05 0.00010567
530261 69.5 8.9252e-05 9.603e-05
530262 70.0 8.3063e-05 8.964e-05
530263 70.5 7.7163e-05 8.2504e-05
530264 71.0 7.1662e-05 7.4968e-05
530265 71.5 6.6533e-05 7.1841e-05
530266 72.0 6.1754e-05 6.6969e-05
530267 72.5 5.73e-05 6.2158e-05
530268 73.0 5.3152e-05 5.882e-05
530269 73.5 4.929e-05 5.3816e-05
530270 74.0 4.5694e-05 4.9942e-05
530271 74.5 4.2348e-05 4.6658e-05
530272 75.0 3.9234e-05 4.3205e-05
530273 75.5 3.6322e-05 4.1405e-05
530274 76.0 3.362e-05 3.7845e-05
530275 76.5 3.1114e-05 3.5203e-05
530276 77.0 2.879e-05 3.2514e-05
