 Hgtkm DensMean DensPert
1446407 0.0 1.1656 1.141
1446408 0.5 1.1117 1.0825
1446409 1.0 1.06 1.0376
1446410 1.5 1.0101 1.0026
1446411 2.0 0.96405 0.94922
1446412 2.5 0.91875 0.91584
1446413 3.0 0.87485 0.86794
1446414 3.5 0.83389 0.83122
1446415 4.0 0.79521 0.79454
1446416 4.5 0.75791 0.75755
1446417 5.0 0.72062 0.72054
1446418 5.5 0.68516 0.6861
1446419 6.0 0.65099 0.65391
1446420 6.5 0.61753 0.6228
1446421 7.0 0.5858 0.59083
1446422 7.5 0.5557 0.562
1446423 8.0 0.52637 0.53353
1446424 8.5 0.49854 0.50582
1446425 9.0 0.47219 0.48048
1446426 9.5 0.44723 0.4552
1446427 10.0 0.42223 0.43074
1446428 10.5 0.39833 0.40793
1446429 11.0 0.37498 0.38438
1446430 11.5 0.35148 0.35947
1446431 12.0 0.32946 0.33709
1446432 12.5 0.30821 0.31679
1446433 13.0 0.2875 0.29569
1446434 13.5 0.26819 0.27158
1446435 14.0 0.25018 0.2554
1446436 14.5 0.23224 0.23614
1446437 15.0 0.21522 0.21958
1446438 15.5 0.19945 0.20164
1446439 16.0 0.18484 0.18435
1446440 16.5 0.1713 0.17209
1446441 17.0 0.15766 0.1574
1446442 17.5 0.14477 0.144
1446443 18.0 0.13294 0.13229
1446444 18.5 0.12208 0.12125
1446445 19.0 0.11216 0.1122
1446446 19.5 0.10313 0.10301
1446447 20.0 0.09483 0.095009
1446448 20.5 0.087198 0.086905
1446449 21.0 0.080207 0.079794
1446450 21.5 0.073926 0.073098
1446451 22.0 0.068138 0.067332
1446452 22.5 0.062804 0.06178
1446453 23.0 0.057888 0.057406
1446454 23.5 0.053357 0.053159
1446455 24.0 0.049182 0.048867
1446456 24.5 0.045387 0.045265
1446457 25.0 0.041919 0.041837
1446458 25.5 0.038717 0.038455
1446459 26.0 0.035759 0.035474
1446460 26.5 0.033028 0.032902
1446461 27.0 0.030517 0.030495
1446462 27.5 0.028214 0.028078
1446463 28.0 0.02607 0.025887
1446464 28.5 0.024079 0.023833
1446465 29.0 0.022235 0.021963
1446466 29.5 0.020534 0.020403
1446467 30.0 0.018972 0.01882
1446468 30.5 0.017528 0.017337
1446469 31.0 0.016206 0.015989
1446470 31.5 0.014997 0.014747
1446471 32.0 0.013887 0.013674
1446472 32.5 0.012864 0.012711
1446473 33.0 0.01192 0.011769
1446474 33.5 0.011049 0.011035
1446475 34.0 0.010245 0.01017
1446476 34.5 0.0095026 0.0093683
1446477 35.0 0.0088171 0.0086768
1446478 35.5 0.0081759 0.0079907
1446479 36.0 0.0075843 0.0073806
1446480 36.5 0.0070383 0.0067872
1446481 37.0 0.0065342 0.006336
1446482 37.5 0.0060686 0.0058856
1446483 38.0 0.0056384 0.0054393
1446484 38.5 0.0052406 0.005122
1446485 39.0 0.0048728 0.0048233
1446486 39.5 0.0045324 0.0045229
1446487 40.0 0.0042174 0.0041687
1446488 40.5 0.0039312 0.0038845
1446489 41.0 0.0036655 0.0036426
1446490 41.5 0.0034187 0.0034037
1446491 42.0 0.0031894 0.0031777
1446492 42.5 0.0029763 0.00293
1446493 43.0 0.0027781 0.002766
1446494 43.5 0.0025939 0.0026123
1446495 44.0 0.0024226 0.0024245
1446496 44.5 0.0022632 0.0022943
1446497 45.0 0.0021148 0.0021468
1446498 45.5 0.001983 0.0020033
1446499 46.0 0.0018594 0.0019096
1446500 46.5 0.0017437 0.001775
1446501 47.0 0.0016352 0.0016782
1446502 47.5 0.0015336 0.0015696
1446503 48.0 0.0014384 0.0015056
1446504 48.5 0.0013491 0.0014176
1446505 49.0 0.0012654 0.0013386
1446506 49.5 0.001187 0.001225
1446507 50.0 0.0011135 0.0011501
1446508 50.5 0.0010487 0.0010656
1446509 51.0 0.00098743 0.00099294
1446510 51.5 0.00092954 0.00094242
1446511 52.0 0.00087485 0.00090944
1446512 52.5 0.00082321 0.00085164
1446513 53.0 0.00077443 0.0007926
1446514 53.5 0.00072839 0.00074728
1446515 54.0 0.00068493 0.00070324
1446516 54.5 0.00064391 0.00066571
1446517 55.0 0.00060522 0.00062477
1446518 55.5 0.00056946 0.0005958
1446519 56.0 0.00053563 0.00057182
1446520 56.5 0.00050363 0.0005395
1446521 57.0 0.00047338 0.00052249
1446522 57.5 0.0004448 0.00048719
1446523 58.0 0.00041778 0.00045033
1446524 58.5 0.00039227 0.00042516
1446525 59.0 0.00036818 0.00039796
1446526 59.5 0.00034544 0.00037102
1446527 60.0 0.00032399 0.00034899
1446528 60.5 0.00030372 0.00032989
1446529 61.0 0.00028463 0.00030794
1446530 61.5 0.00026664 0.0002808
1446531 62.0 0.00024971 0.0002693
1446532 62.5 0.00023377 0.00025997
1446533 63.0 0.00021877 0.00024048
1446534 63.5 0.00020467 0.00022893
1446535 64.0 0.0001914 0.00021571
1446536 64.5 0.00017893 0.00020446
1446537 65.0 0.00016721 0.00019002
1446538 65.5 0.0001562 0.00017531
1446539 66.0 0.00014585 0.0001612
1446540 66.5 0.00013614 0.00015092
1446541 67.0 0.00012702 0.00014372
1446542 67.5 0.00011847 0.00013155
1446543 68.0 0.00011044 0.0001201
1446544 68.5 0.00010291 0.00011192
1446545 69.0 9.586e-05 0.00010298
1446546 69.5 8.9252e-05 9.5762e-05
1446547 70.0 8.3063e-05 8.737e-05
1446548 70.5 7.7163e-05 7.9905e-05
1446549 71.0 7.1662e-05 7.4357e-05
1446550 71.5 6.6533e-05 6.8929e-05
1446551 72.0 6.1754e-05 6.5365e-05
1446552 72.5 5.73e-05 6.0335e-05
1446553 73.0 5.3152e-05 5.4737e-05
1446554 73.5 4.929e-05 5.0217e-05
1446555 74.0 4.5694e-05 4.7235e-05
1446556 74.5 4.2348e-05 4.3289e-05
1446557 75.0 3.9234e-05 3.9893e-05
1446558 75.5 3.6322e-05 3.6583e-05
1446559 76.0 3.362e-05 3.4686e-05
1446560 76.5 3.1114e-05 3.2774e-05
1446561 77.0 2.879e-05 3.0586e-05
1446562 77.5 2.6635e-05 2.8435e-05
1446563 78.0 2.4638e-05 2.6257e-05
1446564 78.5 2.2786e-05 2.3437e-05
1446565 79.0 2.107e-05 2.1387e-05
1446566 79.5 1.948e-05 2.029e-05
1446567 80.0 1.8007e-05 1.9428e-05
1446568 80.5 1.6666e-05 1.8158e-05
1446569 81.0 1.5421e-05 1.6884e-05
1446570 81.5 1.4266e-05 1.5095e-05
1446571 82.0 1.3195e-05 1.4349e-05
1446572 82.5 1.2201e-05 1.3406e-05
1446573 83.0 1.1279e-05 1.235e-05
1446574 83.5 1.0424e-05 1.1595e-05
1446575 84.0 9.6315e-06 1.0629e-05
1446576 84.5 8.8972e-06 9.8533e-06
1446577 85.0 8.2168e-06 8.9139e-06
1446578 85.5 7.5691e-06 8.3139e-06
1446579 86.0 6.9703e-06 7.524e-06
1446580 86.5 6.4168e-06 6.8513e-06
1446581 87.0 5.9053e-06 6.0388e-06
1446582 87.5 5.4329e-06 5.4432e-06
1446583 88.0 4.9967e-06 4.9899e-06
1446584 88.5 4.5939e-06 4.7346e-06
1446585 89.0 4.2223e-06 4.3806e-06
1446586 89.5 3.8794e-06 4.0701e-06
1446587 90.0 3.5632e-06 3.7857e-06
1446588 90.5 3.2661e-06 3.638e-06
1446589 91.0 2.9921e-06 3.4681e-06
1446590 91.5 2.7394e-06 3.3088e-06
1446591 92.0 2.5064e-06 2.9048e-06
