 Hgtkm DensMean DensPert
1523399 0.0 1.1656 1.1644
1523400 0.5 1.1117 1.1108
1523401 1.0 1.06 1.0492
1523402 1.5 1.0101 1.0048
1523403 2.0 0.96405 0.93112
1523404 2.5 0.91875 0.89156
1523405 3.0 0.87485 0.85262
1523406 3.5 0.83389 0.81888
1523407 4.0 0.79521 0.7812
1523408 4.5 0.75791 0.74504
1523409 5.0 0.72062 0.70994
1523410 5.5 0.68516 0.67351
1523411 6.0 0.65099 0.63947
1523412 6.5 0.61753 0.60738
1523413 7.0 0.5858 0.57694
1523414 7.5 0.5557 0.54681
1523415 8.0 0.52637 0.51937
1523416 8.5 0.49854 0.49261
1523417 9.0 0.47219 0.46737
1523418 9.5 0.44723 0.44233
1523419 10.0 0.42223 0.41804
1523420 10.5 0.39833 0.3963
1523421 11.0 0.37498 0.37363
1523422 11.5 0.35148 0.35064
1523423 12.0 0.32946 0.32819
1523424 12.5 0.30821 0.30609
1523425 13.0 0.2875 0.28506
1523426 13.5 0.26819 0.26605
1523427 14.0 0.25018 0.24923
1523428 14.5 0.23224 0.233
1523429 15.0 0.21522 0.2167
1523430 15.5 0.19945 0.20348
1523431 16.0 0.18484 0.1878
1523432 16.5 0.1713 0.1744
1523433 17.0 0.15766 0.1601
1523434 17.5 0.14477 0.14659
1523435 18.0 0.13294 0.13409
1523436 18.5 0.12208 0.12284
1523437 19.0 0.11216 0.1148
1523438 19.5 0.10313 0.1048
1523439 20.0 0.09483 0.095279
1523440 20.5 0.087198 0.087238
1523441 21.0 0.080207 0.080266
1523442 21.5 0.073926 0.074353
1523443 22.0 0.068138 0.068878
1523444 22.5 0.062804 0.063371
1523445 23.0 0.057888 0.058583
1523446 23.5 0.053357 0.054103
1523447 24.0 0.049182 0.049801
1523448 24.5 0.045387 0.045795
1523449 25.0 0.041919 0.042384
1523450 25.5 0.038717 0.039169
1523451 26.0 0.035759 0.036123
1523452 26.5 0.033028 0.033403
1523453 27.0 0.030517 0.030828
1523454 27.5 0.028214 0.028398
1523455 28.0 0.02607 0.026208
1523456 28.5 0.024079 0.024245
1523457 29.0 0.022235 0.022487
1523458 29.5 0.020534 0.020797
1523459 30.0 0.018972 0.019105
1523460 30.5 0.017528 0.017555
1523461 31.0 0.016206 0.016368
1523462 31.5 0.014997 0.01521
1523463 32.0 0.013887 0.014073
1523464 32.5 0.012864 0.012978
1523465 33.0 0.01192 0.012038
1523466 33.5 0.011049 0.011248
1523467 34.0 0.010245 0.010405
1523468 34.5 0.0095026 0.0095914
1523469 35.0 0.0088171 0.0089061
