 Hgtkm DensMean DensPert
984455 0.0 1.1656 1.1323
984456 0.5 1.1117 1.0694
984457 1.0 1.06 1.008
984458 1.5 1.0101 0.97071
984459 2.0 0.96405 0.93235
984460 2.5 0.91875 0.89077
984461 3.0 0.87485 0.8547
984462 3.5 0.83389 0.81693
984463 4.0 0.79521 0.78068
984464 4.5 0.75791 0.74784
984465 5.0 0.72062 0.71467
984466 5.5 0.68516 0.68338
984467 6.0 0.65099 0.65023
984468 6.5 0.61753 0.61736
984469 7.0 0.5858 0.58635
984470 7.5 0.5557 0.55705
984471 8.0 0.52637 0.52885
984472 8.5 0.49854 0.50215
984473 9.0 0.47219 0.47799
984474 9.5 0.44723 0.45386
984475 10.0 0.42223 0.42867
984476 10.5 0.39833 0.40507
984477 11.0 0.37498 0.3824
984478 11.5 0.35148 0.35731
984479 12.0 0.32946 0.33575
984480 12.5 0.30821 0.31564
984481 13.0 0.2875 0.29577
984482 13.5 0.26819 0.27576
984483 14.0 0.25018 0.25913
984484 14.5 0.23224 0.24002
984485 15.0 0.21522 0.22181
984486 15.5 0.19945 0.20469
984487 16.0 0.18484 0.18818
984488 16.5 0.1713 0.17378
984489 17.0 0.15766 0.15963
984490 17.5 0.14477 0.14749
984491 18.0 0.13294 0.13535
984492 18.5 0.12208 0.12336
984493 19.0 0.11216 0.11406
984494 19.5 0.10313 0.10392
984495 20.0 0.09483 0.095412
984496 20.5 0.087198 0.08722
984497 21.0 0.080207 0.079756
984498 21.5 0.073926 0.074096
984499 22.0 0.068138 0.068638
984500 22.5 0.062804 0.062818
984501 23.0 0.057888 0.057775
984502 23.5 0.053357 0.05322
984503 24.0 0.049182 0.049593
984504 24.5 0.045387 0.045646
984505 25.0 0.041919 0.042228
984506 25.5 0.038717 0.038944
984507 26.0 0.035759 0.03594
984508 26.5 0.033028 0.032867
984509 27.0 0.030517 0.030306
984510 27.5 0.028214 0.027946
984511 28.0 0.02607 0.025722
984512 28.5 0.024079 0.023665
984513 29.0 0.022235 0.021921
984514 29.5 0.020534 0.020216
984515 30.0 0.018972 0.018746
984516 30.5 0.017528 0.017202
984517 31.0 0.016206 0.01572
984518 31.5 0.014997 0.014363
984519 32.0 0.013887 0.013337
984520 32.5 0.012864 0.012378
984521 33.0 0.01192 0.0115
984522 33.5 0.011049 0.010685
984523 34.0 0.010245 0.0098116
984524 34.5 0.0095026 0.009194
984525 35.0 0.0088171 0.0085538
984526 35.5 0.0081759 0.0079948
984527 36.0 0.0075843 0.0073512
984528 36.5 0.0070383 0.0067725
984529 37.0 0.0065342 0.0063138
984530 37.5 0.0060686 0.005878
984531 38.0 0.0056384 0.0054352
984532 38.5 0.0052406 0.0050437
984533 39.0 0.0048728 0.0046164
984534 39.5 0.0045324 0.0042867
984535 40.0 0.0042174 0.0040197
984536 40.5 0.0039312 0.003616
984537 41.0 0.0036655 0.0033609
984538 41.5 0.0034187 0.0030771
984539 42.0 0.0031894 0.0029279
984540 42.5 0.0029763 0.0027511
984541 43.0 0.0027781 0.0025454
984542 43.5 0.0025939 0.0023711
984543 44.0 0.0024226 0.0022235
984544 44.5 0.0022632 0.0021074
984545 45.0 0.0021148 0.0019523
984546 45.5 0.001983 0.001867
984547 46.0 0.0018594 0.0017877
984548 46.5 0.0017437 0.0017199
984549 47.0 0.0016352 0.0016269
984550 47.5 0.0015336 0.0015247
984551 48.0 0.0014384 0.0014301
984552 48.5 0.0013491 0.0013587
984553 49.0 0.0012654 0.0012676
984554 49.5 0.001187 0.0011866
984555 50.0 0.0011135 0.0011197
984556 50.5 0.0010487 0.0010548
984557 51.0 0.00098743 0.00099805
984558 51.5 0.00092954 0.0009514
984559 52.0 0.00087485 0.0009024
984560 52.5 0.00082321 0.00085263
984561 53.0 0.00077443 0.0008074
984562 53.5 0.00072839 0.0007573
984563 54.0 0.00068493 0.0007022
984564 54.5 0.00064391 0.00066826
984565 55.0 0.00060522 0.00061987
984566 55.5 0.00056946 0.00057601
984567 56.0 0.00053563 0.00054639
984568 56.5 0.00050363 0.00050495
984569 57.0 0.00047338 0.00047336
984570 57.5 0.0004448 0.00043522
984571 58.0 0.00041778 0.00040836
984572 58.5 0.00039227 0.00038655
984573 59.0 0.00036818 0.00037157
984574 59.5 0.00034544 0.0003445
984575 60.0 0.00032399 0.00032018
984576 60.5 0.00030372 0.00030377
984577 61.0 0.00028463 0.00028397
984578 61.5 0.00026664 0.00026651
984579 62.0 0.00024971 0.00024447
984580 62.5 0.00023377 0.00023324
984581 63.0 0.00021877 0.00021454
984582 63.5 0.00020467 0.00019629
984583 64.0 0.0001914 0.00018515
984584 64.5 0.00017893 0.00017006
984585 65.0 0.00016721 0.00015942
984586 65.5 0.0001562 0.00015246
984587 66.0 0.00014585 0.00014314
984588 66.5 0.00013614 0.00013361
984589 67.0 0.00012702 0.00012819
984590 67.5 0.00011847 0.00012088
984591 68.0 0.00011044 0.00011383
984592 68.5 0.00010291 0.00010723
984593 69.0 9.586e-05 9.9782e-05
984594 69.5 8.9252e-05 9.1689e-05
984595 70.0 8.3063e-05 8.4966e-05
984596 70.5 7.7163e-05 7.6919e-05
984597 71.0 7.1662e-05 7.1966e-05
984598 71.5 6.6533e-05 6.6398e-05
984599 72.0 6.1754e-05 6.3595e-05
984600 72.5 5.73e-05 5.8334e-05
984601 73.0 5.3152e-05 5.6058e-05
984602 73.5 4.929e-05 5.3377e-05
984603 74.0 4.5694e-05 4.9684e-05
984604 74.5 4.2348e-05 4.6553e-05
984605 75.0 3.9234e-05 4.3319e-05
984606 75.5 3.6322e-05 4.1129e-05
984607 76.0 3.362e-05 3.7871e-05
984608 76.5 3.1114e-05 3.5384e-05
984609 77.0 2.879e-05 3.2513e-05
984610 77.5 2.6635e-05 3.0386e-05
984611 78.0 2.4638e-05 2.7501e-05
984612 78.5 2.2786e-05 2.5246e-05
984613 79.0 2.107e-05 2.3151e-05
984614 79.5 1.948e-05 2.119e-05
984615 80.0 1.8007e-05 2.0196e-05
984616 80.5 1.6666e-05 1.8942e-05
984617 81.0 1.5421e-05 1.7306e-05
984618 81.5 1.4266e-05 1.5832e-05
984619 82.0 1.3195e-05 1.4701e-05
984620 82.5 1.2201e-05 1.3951e-05
984621 83.0 1.1279e-05 1.2887e-05
984622 83.5 1.0424e-05 1.1781e-05
984623 84.0 9.6315e-06 1.0716e-05
984624 84.5 8.8972e-06 9.7517e-06
984625 85.0 8.2168e-06 8.9456e-06
984626 85.5 7.5691e-06 8.3146e-06
984627 86.0 6.9703e-06 7.9622e-06
984628 86.5 6.4168e-06 7.4247e-06
984629 87.0 5.9053e-06 6.7265e-06
984630 87.5 5.4329e-06 6.1895e-06
984631 88.0 4.9967e-06 5.74e-06
984632 88.5 4.5939e-06 5.2572e-06
984633 89.0 4.2223e-06 4.7053e-06
984634 89.5 3.8794e-06 4.3569e-06
984635 90.0 3.5632e-06 3.7787e-06
984636 90.5 3.2661e-06 3.4513e-06
984637 91.0 2.9921e-06 3.2342e-06
984638 91.5 2.7394e-06 2.9818e-06
984639 92.0 2.5064e-06 2.7116e-06
984640 92.5 2.2918e-06 2.3039e-06
984641 93.0 2.0942e-06 2.2102e-06
984642 93.5 1.9124e-06 2.0024e-06
984643 94.0 1.7451e-06 1.7088e-06
984644 94.5 1.5915e-06 1.5615e-06
984645 95.0 1.4504e-06 1.4648e-06
984646 95.5 1.3156e-06 1.4668e-06
984647 96.0 1.1938e-06 1.369e-06
984648 96.5 1.0837e-06 1.2705e-06
984649 97.0 9.8411e-07 1.152e-06
984650 97.5 8.94e-07 1.0539e-06
984651 98.0 8.1243e-07 9.2933e-07
984652 98.5 7.3857e-07 8.7752e-07
984653 99.0 6.7167e-07 7.7948e-07
984654 99.5 6.1105e-07 7.2442e-07
984655 100.0 5.5611e-07 6.7241e-07
984656 100.5 5.0368e-07 5.8118e-07
984657 101.0 4.5678e-07 5.3883e-07
984658 101.5 4.1476e-07 4.9417e-07
984659 102.0 3.7705e-07 4.2944e-07
984660 102.5 3.4316e-07 3.9975e-07
984661 103.0 3.1267e-07 3.6749e-07
984662 103.5 2.852e-07 3.1522e-07
984663 104.0 2.6042e-07 2.8132e-07
984664 104.5 2.3804e-07 2.3998e-07
984665 105.0 2.1782e-07 2.0646e-07
984666 105.5 1.9878e-07 1.7955e-07
984667 106.0 1.8174e-07 1.6229e-07
984668 106.5 1.6645e-07 1.5244e-07
984669 107.0 1.5269e-07 1.4796e-07
984670 107.5 1.4029e-07 1.3434e-07
984671 108.0 1.2908e-07 1.283e-07
984672 108.5 1.1894e-07 1.2213e-07
984673 109.0 1.0974e-07 1.1187e-07
984674 109.5 1.0139e-07 1.0245e-07
984675 110.0 9.3782e-08 9.2343e-08
984676 110.5 8.6689e-08 8.216e-08
984677 111.0 8.027e-08 7.4934e-08
984678 111.5 7.4446e-08 6.9887e-08
984679 112.0 6.9146e-08 6.2419e-08
984680 112.5 6.4312e-08 6.025e-08
984681 113.0 5.9892e-08 5.7361e-08
984682 113.5 5.5844e-08 5.1449e-08
984683 114.0 5.2129e-08 4.7548e-08
984684 114.5 4.8712e-08 4.6354e-08
984685 115.0 4.5565e-08 4.3603e-08
984686 115.5 4.2658e-08 3.9674e-08
984687 116.0 3.9975e-08 3.7007e-08
984688 116.5 3.7495e-08 3.6336e-08
984689 117.0 3.5199e-08 3.2667e-08
984690 117.5 3.307e-08 3.0103e-08
984691 118.0 3.1094e-08 2.9611e-08
984692 118.5 2.9258e-08 2.7889e-08
984693 119.0 2.755e-08 2.6677e-08
984694 119.5 2.5959e-08 2.5308e-08
984695 120.0 2.4476e-08 2.3741e-08
984696 120.5 2.3096e-08 2.2163e-08
