 Hgtkm DensMean DensPert
1490116 0.0 1.1656 1.1754
1490117 0.5 1.1117 1.145
1490118 1.0 1.06 1.073
1490119 1.5 1.0101 1.0268
1490120 2.0 0.96405 0.97711
1490121 2.5 0.91875 0.9321
1490122 3.0 0.87485 0.86904
1490123 3.5 0.83389 0.83653
1490124 4.0 0.79521 0.80076
1490125 4.5 0.75791 0.75571
1490126 5.0 0.72062 0.71726
1490127 5.5 0.68516 0.67717
1490128 6.0 0.65099 0.6398
1490129 6.5 0.61753 0.60188
1490130 7.0 0.5858 0.57345
1490131 7.5 0.5557 0.53785
1490132 8.0 0.52637 0.51275
1490133 8.5 0.49854 0.48412
1490134 9.0 0.47219 0.46132
1490135 9.5 0.44723 0.43207
1490136 10.0 0.42223 0.40872
1490137 10.5 0.39833 0.3861
1490138 11.0 0.37498 0.36317
1490139 11.5 0.35148 0.3425
1490140 12.0 0.32946 0.31912
1490141 12.5 0.30821 0.29811
1490142 13.0 0.2875 0.27896
1490143 13.5 0.26819 0.26155
1490144 14.0 0.25018 0.24448
1490145 14.5 0.23224 0.22655
1490146 15.0 0.21522 0.21381
1490147 15.5 0.19945 0.19897
1490148 16.0 0.18484 0.18449
1490149 16.5 0.1713 0.17096
1490150 17.0 0.15766 0.1581
1490151 17.5 0.14477 0.14509
1490152 18.0 0.13294 0.13414
1490153 18.5 0.12208 0.12204
1490154 19.0 0.11216 0.1128
1490155 19.5 0.10313 0.10429
1490156 20.0 0.09483 0.095464
1490157 20.5 0.087198 0.088163
1490158 21.0 0.080207 0.080668
1490159 21.5 0.073926 0.074651
1490160 22.0 0.068138 0.069008
1490161 22.5 0.062804 0.063607
1490162 23.0 0.057888 0.058701
1490163 23.5 0.053357 0.053875
1490164 24.0 0.049182 0.049463
1490165 24.5 0.045387 0.045648
1490166 25.0 0.041919 0.042279
1490167 25.5 0.038717 0.039162
1490168 26.0 0.035759 0.035892
1490169 26.5 0.033028 0.033336
1490170 27.0 0.030517 0.030602
1490171 27.5 0.028214 0.028363
1490172 28.0 0.02607 0.02632
1490173 28.5 0.024079 0.02434
