 Hgtkm DensMean DensPert
568217 0.0 1.1656 1.1193
568218 0.5 1.1117 1.1021
568219 1.0 1.06 1.0444
568220 1.5 1.0101 1.0227
568221 2.0 0.96405 0.97027
568222 2.5 0.91875 0.90687
568223 3.0 0.87485 0.86502
568224 3.5 0.83389 0.83262
568225 4.0 0.79521 0.80012
568226 4.5 0.75791 0.76754
568227 5.0 0.72062 0.73393
568228 5.5 0.68516 0.70692
568229 6.0 0.65099 0.66621
568230 6.5 0.61753 0.62499
568231 7.0 0.5858 0.58854
568232 7.5 0.5557 0.55779
568233 8.0 0.52637 0.5365
568234 8.5 0.49854 0.5077
568235 9.0 0.47219 0.47877
568236 9.5 0.44723 0.45762
568237 10.0 0.42223 0.43091
568238 10.5 0.39833 0.40582
568239 11.0 0.37498 0.38422
568240 11.5 0.35148 0.36012
568241 12.0 0.32946 0.33088
568242 12.5 0.30821 0.31039
568243 13.0 0.2875 0.28427
568244 13.5 0.26819 0.27025
568245 14.0 0.25018 0.25172
568246 14.5 0.23224 0.23323
568247 15.0 0.21522 0.21631
568248 15.5 0.19945 0.20101
568249 16.0 0.18484 0.18598
568250 16.5 0.1713 0.17239
568251 17.0 0.15766 0.15863
568252 17.5 0.14477 0.14423
568253 18.0 0.13294 0.13218
568254 18.5 0.12208 0.12158
568255 19.0 0.11216 0.11178
568256 19.5 0.10313 0.10162
568257 20.0 0.09483 0.09417
568258 20.5 0.087198 0.086696
568259 21.0 0.080207 0.07951
568260 21.5 0.073926 0.072865
568261 22.0 0.068138 0.067008
568262 22.5 0.062804 0.061989
568263 23.0 0.057888 0.05702
568264 23.5 0.053357 0.052682
568265 24.0 0.049182 0.048833
568266 24.5 0.045387 0.044798
568267 25.0 0.041919 0.041232
568268 25.5 0.038717 0.038368
568269 26.0 0.035759 0.035328
568270 26.5 0.033028 0.032497
568271 27.0 0.030517 0.030059
568272 27.5 0.028214 0.027757
568273 28.0 0.02607 0.025535
568274 28.5 0.024079 0.023394
568275 29.0 0.022235 0.021714
568276 29.5 0.020534 0.020019
568277 30.0 0.018972 0.018561
568278 30.5 0.017528 0.017124
568279 31.0 0.016206 0.015756
568280 31.5 0.014997 0.014549
568281 32.0 0.013887 0.013426
568282 32.5 0.012864 0.012536
568283 33.0 0.01192 0.011828
568284 33.5 0.011049 0.010909
568285 34.0 0.010245 0.01005
568286 34.5 0.0095026 0.0093674
568287 35.0 0.0088171 0.0085672
568288 35.5 0.0081759 0.0078559
568289 36.0 0.0075843 0.0073299
568290 36.5 0.0070383 0.0069528
568291 37.0 0.0065342 0.006563
568292 37.5 0.0060686 0.0061613
568293 38.0 0.0056384 0.0056652
568294 38.5 0.0052406 0.0052161
568295 39.0 0.0048728 0.0048417
568296 39.5 0.0045324 0.004544
568297 40.0 0.0042174 0.0042281
568298 40.5 0.0039312 0.0039218
568299 41.0 0.0036655 0.0036854
568300 41.5 0.0034187 0.0033624
568301 42.0 0.0031894 0.0031788
568302 42.5 0.0029763 0.0029482
568303 43.0 0.0027781 0.0027319
568304 43.5 0.0025939 0.0025694
568305 44.0 0.0024226 0.0024124
568306 44.5 0.0022632 0.0022863
568307 45.0 0.0021148 0.0021402
568308 45.5 0.001983 0.0019915
568309 46.0 0.0018594 0.0018791
568310 46.5 0.0017437 0.0017528
568311 47.0 0.0016352 0.0016525
568312 47.5 0.0015336 0.0015495
568313 48.0 0.0014384 0.0014359
568314 48.5 0.0013491 0.0013638
568315 49.0 0.0012654 0.0012598
568316 49.5 0.001187 0.0012066
568317 50.0 0.0011135 0.0011482
568318 50.5 0.0010487 0.0011063
568319 51.0 0.00098743 0.0010307
568320 51.5 0.00092954 0.00095555
568321 52.0 0.00087485 0.00091849
568322 52.5 0.00082321 0.00084694
568323 53.0 0.00077443 0.00079428
568324 53.5 0.00072839 0.00075059
568325 54.0 0.00068493 0.00070188
568326 54.5 0.00064391 0.00065068
568327 55.0 0.00060522 0.00061369
568328 55.5 0.00056946 0.00058
568329 56.0 0.00053563 0.00054122
568330 56.5 0.00050363 0.00051896
568331 57.0 0.00047338 0.0004948
568332 57.5 0.0004448 0.00046429
568333 58.0 0.00041778 0.00044211
568334 58.5 0.00039227 0.00041891
568335 59.0 0.00036818 0.000402
568336 59.5 0.00034544 0.0003775
568337 60.0 0.00032399 0.00035422
568338 60.5 0.00030372 0.00033636
568339 61.0 0.00028463 0.00031208
568340 61.5 0.00026664 0.00029774
568341 62.0 0.00024971 0.00028357
568342 62.5 0.00023377 0.00026371
568343 63.0 0.00021877 0.00024616
568344 63.5 0.00020467 0.00022823
568345 64.0 0.0001914 0.00021751
568346 64.5 0.00017893 0.00019897
568347 65.0 0.00016721 0.00018878
568348 65.5 0.0001562 0.00017576
568349 66.0 0.00014585 0.00016167
568350 66.5 0.00013614 0.0001472
568351 67.0 0.00012702 0.0001366
568352 67.5 0.00011847 0.00012655
568353 68.0 0.00011044 0.00011597
568354 68.5 0.00010291 0.00010713
568355 69.0 9.586e-05 0.00010012
568356 69.5 8.9252e-05 9.4084e-05
568357 70.0 8.3063e-05 8.74e-05
568358 70.5 7.7163e-05 8.2573e-05
568359 71.0 7.1662e-05 7.653e-05
568360 71.5 6.6533e-05 7.1059e-05
568361 72.0 6.1754e-05 6.7656e-05
568362 72.5 5.73e-05 6.2748e-05
568363 73.0 5.3152e-05 5.6447e-05
568364 73.5 4.929e-05 5.1904e-05
568365 74.0 4.5694e-05 4.9534e-05
568366 74.5 4.2348e-05 4.594e-05
568367 75.0 3.9234e-05 4.4347e-05
568368 75.5 3.6322e-05 4.0911e-05
568369 76.0 3.362e-05 3.7629e-05
568370 76.5 3.1114e-05 3.5347e-05
568371 77.0 2.879e-05 3.2204e-05
568372 77.5 2.6635e-05 2.9716e-05
568373 78.0 2.4638e-05 2.7313e-05
568374 78.5 2.2786e-05 2.4663e-05
568375 79.0 2.107e-05 2.3111e-05
568376 79.5 1.948e-05 2.0886e-05
568377 80.0 1.8007e-05 1.9491e-05
568378 80.5 1.6666e-05 1.8063e-05
568379 81.0 1.5421e-05 1.656e-05
568380 81.5 1.4266e-05 1.5621e-05
568381 82.0 1.3195e-05 1.4528e-05
568382 82.5 1.2201e-05 1.3427e-05
568383 83.0 1.1279e-05 1.2238e-05
568384 83.5 1.0424e-05 1.1071e-05
568385 84.0 9.6315e-06 9.8655e-06
568386 84.5 8.8972e-06 9.1286e-06
568387 85.0 8.2168e-06 8.5771e-06
568388 85.5 7.5691e-06 7.8669e-06
568389 86.0 6.9703e-06 7.0155e-06
568390 86.5 6.4168e-06 6.3601e-06
568391 87.0 5.9053e-06 6.0634e-06
568392 87.5 5.4329e-06 5.932e-06
568393 88.0 4.9967e-06 5.6746e-06
568394 88.5 4.5939e-06 5.1861e-06
568395 89.0 4.2223e-06 4.7998e-06
568396 89.5 3.8794e-06 4.4279e-06
568397 90.0 3.5632e-06 4.1922e-06
568398 90.5 3.2661e-06 3.8397e-06
568399 91.0 2.9921e-06 3.4207e-06
568400 91.5 2.7394e-06 3.0799e-06
568401 92.0 2.5064e-06 2.6988e-06
568402 92.5 2.2918e-06 2.4618e-06
568403 93.0 2.0942e-06 2.2904e-06
568404 93.5 1.9124e-06 2.0879e-06
568405 94.0 1.7451e-06 1.936e-06
568406 94.5 1.5915e-06 1.7819e-06
568407 95.0 1.4504e-06 1.5541e-06
568408 95.5 1.3156e-06 1.4492e-06
