 Hgtkm DensMean DensPert
97844 0.0 1.1656 1.1812
97845 0.5 1.1117 1.1373
97846 1.0 1.06 1.0756
97847 1.5 1.0101 1.0298
97848 2.0 0.96405 0.99209
97849 2.5 0.91875 0.94383
97850 3.0 0.87485 0.89199
97851 3.5 0.83389 0.84451
97852 4.0 0.79521 0.80537
97853 4.5 0.75791 0.76586
97854 5.0 0.72062 0.72976
97855 5.5 0.68516 0.68917
97856 6.0 0.65099 0.65396
97857 6.5 0.61753 0.61952
97858 7.0 0.5858 0.58641
97859 7.5 0.5557 0.55472
97860 8.0 0.52637 0.52474
97861 8.5 0.49854 0.49573
97862 9.0 0.47219 0.4687
97863 9.5 0.44723 0.44286
97864 10.0 0.42223 0.41751
97865 10.5 0.39833 0.39318
97866 11.0 0.37498 0.37024
97867 11.5 0.35148 0.3463
97868 12.0 0.32946 0.32421
97869 12.5 0.30821 0.30126
97870 13.0 0.2875 0.28031
97871 13.5 0.26819 0.26145
97872 14.0 0.25018 0.24575
97873 14.5 0.23224 0.22787
97874 15.0 0.21522 0.21103
97875 15.5 0.19945 0.1967
97876 16.0 0.18484 0.182
97877 16.5 0.1713 0.16776
97878 17.0 0.15766 0.15472
97879 17.5 0.14477 0.14158
97880 18.0 0.13294 0.13054
97881 18.5 0.12208 0.12158
97882 19.0 0.11216 0.11148
97883 19.5 0.10313 0.10281
97884 20.0 0.09483 0.094201
97885 20.5 0.087198 0.087393
97886 21.0 0.080207 0.080151
97887 21.5 0.073926 0.073883
97888 22.0 0.068138 0.067827
97889 22.5 0.062804 0.062778
97890 23.0 0.057888 0.057801
97891 23.5 0.053357 0.053586
97892 24.0 0.049182 0.049197
97893 24.5 0.045387 0.045564
97894 25.0 0.041919 0.04231
97895 25.5 0.038717 0.038779
97896 26.0 0.035759 0.035902
97897 26.5 0.033028 0.033133
97898 27.0 0.030517 0.030712
97899 27.5 0.028214 0.028349
97900 28.0 0.02607 0.026138
97901 28.5 0.024079 0.024206
97902 29.0 0.022235 0.02237
97903 29.5 0.020534 0.020758
97904 30.0 0.018972 0.019202
97905 30.5 0.017528 0.017621
97906 31.0 0.016206 0.016341
97907 31.5 0.014997 0.015011
97908 32.0 0.013887 0.013928
97909 32.5 0.012864 0.012858
97910 33.0 0.01192 0.0119
97911 33.5 0.011049 0.011089
97912 34.0 0.010245 0.010449
97913 34.5 0.0095026 0.0097004
97914 35.0 0.0088171 0.0089735
97915 35.5 0.0081759 0.0084152
97916 36.0 0.0075843 0.0078459
97917 36.5 0.0070383 0.0073016
97918 37.0 0.0065342 0.0068106
97919 37.5 0.0060686 0.0063146
97920 38.0 0.0056384 0.0057994
97921 38.5 0.0052406 0.0053872
97922 39.0 0.0048728 0.0050156
97923 39.5 0.0045324 0.0046417
97924 40.0 0.0042174 0.0043131
97925 40.5 0.0039312 0.0040338
97926 41.0 0.0036655 0.0038281
97927 41.5 0.0034187 0.0035797
97928 42.0 0.0031894 0.003302
97929 42.5 0.0029763 0.0030465
97930 43.0 0.0027781 0.0028653
97931 43.5 0.0025939 0.0026654
97932 44.0 0.0024226 0.0024856
97933 44.5 0.0022632 0.0023373
97934 45.0 0.0021148 0.0021757
97935 45.5 0.001983 0.0020493
97936 46.0 0.0018594 0.001923
97937 46.5 0.0017437 0.0018051
97938 47.0 0.0016352 0.0017064
97939 47.5 0.0015336 0.0015779
97940 48.0 0.0014384 0.0015008
97941 48.5 0.0013491 0.0013925
97942 49.0 0.0012654 0.0013238
97943 49.5 0.001187 0.0012393
97944 50.0 0.0011135 0.0011461
97945 50.5 0.0010487 0.0010763
97946 51.0 0.00098743 0.00099585
97947 51.5 0.00092954 0.0009356
97948 52.0 0.00087485 0.00087665
97949 52.5 0.00082321 0.00082103
97950 53.0 0.00077443 0.00076701
97951 53.5 0.00072839 0.00071357
97952 54.0 0.00068493 0.00066684
97953 54.5 0.00064391 0.00062105
97954 55.0 0.00060522 0.00057605
97955 55.5 0.00056946 0.00054928
97956 56.0 0.00053563 0.00051335
97957 56.5 0.00050363 0.00047938
97958 57.0 0.00047338 0.00045727
97959 57.5 0.0004448 0.00042949
97960 58.0 0.00041778 0.0004003
97961 58.5 0.00039227 0.00037897
97962 59.0 0.00036818 0.00035979
97963 59.5 0.00034544 0.00033847
97964 60.0 0.00032399 0.00031673
97965 60.5 0.00030372 0.00029282
97966 61.0 0.00028463 0.00026641
97967 61.5 0.00026664 0.00024841
97968 62.0 0.00024971 0.00023571
97969 62.5 0.00023377 0.0002223
97970 63.0 0.00021877 0.00020853
97971 63.5 0.00020467 0.00019929
97972 64.0 0.0001914 0.00018955
97973 64.5 0.00017893 0.00017879
97974 65.0 0.00016721 0.00016731
97975 65.5 0.0001562 0.00015787
97976 66.0 0.00014585 0.00014657
97977 66.5 0.00013614 0.00013538
97978 67.0 0.00012702 0.00012507
97979 67.5 0.00011847 0.00011451
97980 68.0 0.00011044 0.00010731
97981 68.5 0.00010291 9.924e-05
97982 69.0 9.586e-05 9.147e-05
97983 69.5 8.9252e-05 8.4941e-05
97984 70.0 8.3063e-05 7.9165e-05
97985 70.5 7.7163e-05 7.4322e-05
97986 71.0 7.1662e-05 7.1151e-05
97987 71.5 6.6533e-05 6.7056e-05
97988 72.0 6.1754e-05 6.3609e-05
97989 72.5 5.73e-05 5.8831e-05
97990 73.0 5.3152e-05 5.4488e-05
97991 73.5 4.929e-05 5.1767e-05
97992 74.0 4.5694e-05 4.8801e-05
97993 74.5 4.2348e-05 4.5043e-05
97994 75.0 3.9234e-05 4.1661e-05
97995 75.5 3.6322e-05 3.7859e-05
97996 76.0 3.362e-05 3.4079e-05
97997 76.5 3.1114e-05 3.2027e-05
97998 77.0 2.879e-05 2.9341e-05
97999 77.5 2.6635e-05 2.7251e-05
98000 78.0 2.4638e-05 2.5063e-05
98001 78.5 2.2786e-05 2.2546e-05
98002 79.0 2.107e-05 2.0684e-05
98003 79.5 1.948e-05 1.9217e-05
98004 80.0 1.8007e-05 1.7563e-05
98005 80.5 1.6666e-05 1.65e-05
98006 81.0 1.5421e-05 1.53e-05
98007 81.5 1.4266e-05 1.433e-05
98008 82.0 1.3195e-05 1.3454e-05
98009 82.5 1.2201e-05 1.2289e-05
98010 83.0 1.1279e-05 1.1186e-05
98011 83.5 1.0424e-05 1.0642e-05
98012 84.0 9.6315e-06 1.0065e-05
98013 84.5 8.8972e-06 9.1179e-06
98014 85.0 8.2168e-06 8.4621e-06
98015 85.5 7.5691e-06 8.0248e-06
98016 86.0 6.9703e-06 7.0986e-06
98017 86.5 6.4168e-06 6.4633e-06
98018 87.0 5.9053e-06 5.914e-06
98019 87.5 5.4329e-06 5.5335e-06
98020 88.0 4.9967e-06 5.1752e-06
98021 88.5 4.5939e-06 4.6635e-06
98022 89.0 4.2223e-06 4.3177e-06
98023 89.5 3.8794e-06 3.9016e-06
98024 90.0 3.5632e-06 3.4054e-06
98025 90.5 3.2661e-06 3.0853e-06
98026 91.0 2.9921e-06 2.8474e-06
98027 91.5 2.7394e-06 2.5613e-06
98028 92.0 2.5064e-06 2.2941e-06
98029 92.5 2.2918e-06 2.069e-06
98030 93.0 2.0942e-06 1.8566e-06
98031 93.5 1.9124e-06 1.72e-06
98032 94.0 1.7451e-06 1.5955e-06
98033 94.5 1.5915e-06 1.4449e-06
98034 95.0 1.4504e-06 1.2016e-06
98035 95.5 1.3156e-06 1.0626e-06
98036 96.0 1.1938e-06 9.9172e-07
98037 96.5 1.0837e-06 8.9087e-07
98038 97.0 9.8411e-07 7.6515e-07
98039 97.5 8.94e-07 6.6048e-07
98040 98.0 8.1243e-07 7.2006e-07
98041 98.5 7.3857e-07 6.3428e-07
98042 99.0 6.7167e-07 6.1681e-07
98043 99.5 6.1105e-07 5.5078e-07
98044 100.0 5.5611e-07 4.8257e-07
98045 100.5 5.0368e-07 4.4216e-07
98046 101.0 4.5678e-07 4.1886e-07
98047 101.5 4.1476e-07 3.8118e-07
98048 102.0 3.7705e-07 3.5008e-07
98049 102.5 3.4316e-07 3.2726e-07
98050 103.0 3.1267e-07 2.956e-07
98051 103.5 2.852e-07 2.7057e-07
98052 104.0 2.6042e-07 2.5227e-07
98053 104.5 2.3804e-07 2.1779e-07
98054 105.0 2.1782e-07 2.0486e-07
98055 105.5 1.9878e-07 1.9531e-07
98056 106.0 1.8174e-07 1.8331e-07
98057 106.5 1.6645e-07 1.6972e-07
98058 107.0 1.5269e-07 1.5742e-07
98059 107.5 1.4029e-07 1.4244e-07
98060 108.0 1.2908e-07 1.3646e-07
98061 108.5 1.1894e-07 1.2104e-07
98062 109.0 1.0974e-07 1.0742e-07
98063 109.5 1.0139e-07 9.3626e-08
98064 110.0 9.3782e-08 8.1501e-08
98065 110.5 8.6689e-08 7.2926e-08
98066 111.0 8.027e-08 6.7951e-08
98067 111.5 7.4446e-08 6.2518e-08
98068 112.0 6.9146e-08 5.9474e-08
98069 112.5 6.4312e-08 5.5921e-08
98070 113.0 5.9892e-08 5.1571e-08
98071 113.5 5.5844e-08 4.8268e-08
98072 114.0 5.2129e-08 4.772e-08
98073 114.5 4.8712e-08 4.6203e-08
98074 115.0 4.5565e-08 4.3142e-08
98075 115.5 4.2658e-08 4.4885e-08
98076 116.0 3.9975e-08 4.0851e-08
98077 116.5 3.7495e-08 3.6982e-08
98078 117.0 3.5199e-08 3.4323e-08
98079 117.5 3.307e-08 3.2455e-08
98080 118.0 3.1094e-08 2.9938e-08
98081 118.5 2.9258e-08 2.8313e-08
98082 119.0 2.755e-08 2.5955e-08
98083 119.5 2.5959e-08 2.4341e-08
98084 120.0 2.4476e-08 2.3408e-08
98085 120.5 2.3096e-08 2.2854e-08
98086 121.0 2.1815e-08 2.0668e-08
98087 121.5 2.0624e-08 1.9699e-08
98088 122.0 1.9516e-08 1.885e-08
98089 122.5 1.8484e-08 1.8036e-08
98090 123.0 1.7523e-08 1.6567e-08
98091 123.5 1.6627e-08 1.5441e-08
98092 124.0 1.579e-08 1.4819e-08
98093 124.5 1.5009e-08 1.3913e-08
98094 125.0 1.4278e-08 1.3247e-08
98095 125.5 1.3595e-08 1.263e-08
98096 126.0 1.2955e-08 1.1651e-08
98097 126.5 1.2355e-08 1.143e-08
98098 127.0 1.1792e-08 1.0867e-08
98099 127.5 1.1263e-08 1.0365e-08
98100 128.0 1.0766e-08 1.0235e-08
98101 128.5 1.0298e-08 9.8356e-09
98102 129.0 9.8578e-09 9.3374e-09
98103 129.5 9.4426e-09 9.0873e-09
98104 130.0 9.0509e-09 8.693e-09
98105 130.5 8.681e-09 8.3566e-09
98106 131.0 8.3315e-09 7.919e-09
98107 131.5 8.001e-09 7.4238e-09
98108 132.0 7.6883e-09 7.1361e-09
98109 132.5 7.392e-09 6.9186e-09
98110 133.0 7.1112e-09 6.7179e-09
98111 133.5 6.8449e-09 6.3211e-09
98112 134.0 6.5921e-09 5.9089e-09
98113 134.5 6.3521e-09 5.9515e-09
98114 135.0 6.1239e-09 5.8662e-09
98115 135.5 5.9069e-09 5.6858e-09
98116 136.0 5.7004e-09 5.4783e-09
98117 136.5 5.5037e-09 5.2657e-09
98118 137.0 5.3163e-09 5.0521e-09
98119 137.5 5.1377e-09 5.1173e-09
98120 138.0 4.9673e-09 4.8671e-09
98121 138.5 4.8046e-09 4.7537e-09
98122 139.0 4.6493e-09 4.5845e-09
98123 139.5 4.5009e-09 4.3497e-09
98124 140.0 4.3589e-09 4.112e-09
98125 140.5 4.2232e-09 4.019e-09
98126 141.0 4.0932e-09 3.9262e-09
98127 141.5 3.9688e-09 3.8381e-09
98128 142.0 3.8496e-09 3.6588e-09
98129 142.5 3.7353e-09 3.3938e-09
98130 143.0 3.6258e-09 3.2656e-09
98131 143.5 3.5206e-09 3.3298e-09
98132 144.0 3.4197e-09 3.2227e-09
98133 144.5 3.3228e-09 3.1918e-09
98134 145.0 3.2297e-09 3.0385e-09
98135 145.5 3.1402e-09 3.0252e-09
98136 146.0 3.0542e-09 2.872e-09
98137 146.5 2.9714e-09 2.7816e-09
98138 147.0 2.8918e-09 2.7404e-09
98139 147.5 2.8151e-09 2.6535e-09
98140 148.0 2.7412e-09 2.6748e-09
98141 148.5 2.67e-09 2.6614e-09
98142 149.0 2.6014e-09 2.5981e-09
98143 149.5 2.5352e-09 2.5712e-09
98144 150.0 2.4714e-09 2.457e-09
