 Hgtkm DensMean DensPert
1799688 0.0 1.1656 1.1414
1799689 0.5 1.1117 1.0901
1799690 1.0 1.06 1.0367
1799691 1.5 1.0101 0.98264
1799692 2.0 0.96405 0.94499
1799693 2.5 0.91875 0.89466
1799694 3.0 0.87485 0.85928
1799695 3.5 0.83389 0.81773
1799696 4.0 0.79521 0.78503
1799697 4.5 0.75791 0.74846
1799698 5.0 0.72062 0.71259
1799699 5.5 0.68516 0.67904
1799700 6.0 0.65099 0.64619
1799701 6.5 0.61753 0.61506
1799702 7.0 0.5858 0.58572
1799703 7.5 0.5557 0.55742
1799704 8.0 0.52637 0.52917
1799705 8.5 0.49854 0.50191
1799706 9.0 0.47219 0.47602
1799707 9.5 0.44723 0.4521
1799708 10.0 0.42223 0.42769
1799709 10.5 0.39833 0.40459
1799710 11.0 0.37498 0.38105
1799711 11.5 0.35148 0.35904
1799712 12.0 0.32946 0.3358
1799713 12.5 0.30821 0.31342
1799714 13.0 0.2875 0.29204
1799715 13.5 0.26819 0.27293
1799716 14.0 0.25018 0.25479
1799717 14.5 0.23224 0.23658
1799718 15.0 0.21522 0.21981
1799719 15.5 0.19945 0.20211
1799720 16.0 0.18484 0.18851
1799721 16.5 0.1713 0.1758
1799722 17.0 0.15766 0.1611
1799723 17.5 0.14477 0.14751
1799724 18.0 0.13294 0.13515
1799725 18.5 0.12208 0.12397
1799726 19.0 0.11216 0.11352
1799727 19.5 0.10313 0.1042
1799728 20.0 0.09483 0.09516
1799729 20.5 0.087198 0.087191
1799730 21.0 0.080207 0.080445
1799731 21.5 0.073926 0.073998
1799732 22.0 0.068138 0.06762
1799733 22.5 0.062804 0.062065
1799734 23.0 0.057888 0.057456
1799735 23.5 0.053357 0.052873
1799736 24.0 0.049182 0.04883
1799737 24.5 0.045387 0.04497
1799738 25.0 0.041919 0.041441
1799739 25.5 0.038717 0.038341
1799740 26.0 0.035759 0.035314
1799741 26.5 0.033028 0.032894
1799742 27.0 0.030517 0.030265
1799743 27.5 0.028214 0.027781
1799744 28.0 0.02607 0.025554
1799745 28.5 0.024079 0.023638
1799746 29.0 0.022235 0.021871
1799747 29.5 0.020534 0.020158
1799748 30.0 0.018972 0.01862
1799749 30.5 0.017528 0.017004
1799750 31.0 0.016206 0.015717
1799751 31.5 0.014997 0.01457
1799752 32.0 0.013887 0.013464
1799753 32.5 0.012864 0.012457
1799754 33.0 0.01192 0.011625
1799755 33.5 0.011049 0.010683
1799756 34.0 0.010245 0.00993
1799757 34.5 0.0095026 0.009277
1799758 35.0 0.0088171 0.0086731
1799759 35.5 0.0081759 0.0079966
1799760 36.0 0.0075843 0.007562
1799761 36.5 0.0070383 0.007054
1799762 37.0 0.0065342 0.0065429
1799763 37.5 0.0060686 0.0061051
1799764 38.0 0.0056384 0.005644
1799765 38.5 0.0052406 0.0052595
1799766 39.0 0.0048728 0.004875
1799767 39.5 0.0045324 0.0044795
1799768 40.0 0.0042174 0.0041606
1799769 40.5 0.0039312 0.0038359
1799770 41.0 0.0036655 0.0036251
1799771 41.5 0.0034187 0.0033765
1799772 42.0 0.0031894 0.0031895
1799773 42.5 0.0029763 0.0029704
1799774 43.0 0.0027781 0.0027896
1799775 43.5 0.0025939 0.0026032
1799776 44.0 0.0024226 0.0024264
1799777 44.5 0.0022632 0.0022559
1799778 45.0 0.0021148 0.0021183
1799779 45.5 0.001983 0.0019827
1799780 46.0 0.0018594 0.0018179
1799781 46.5 0.0017437 0.0017526
1799782 47.0 0.0016352 0.0016319
1799783 47.5 0.0015336 0.0015434
1799784 48.0 0.0014384 0.0014685
1799785 48.5 0.0013491 0.0013664
1799786 49.0 0.0012654 0.0012813
1799787 49.5 0.001187 0.0012098
1799788 50.0 0.0011135 0.001126
1799789 50.5 0.0010487 0.0010677
1799790 51.0 0.00098743 0.00099212
1799791 51.5 0.00092954 0.0009486
1799792 52.0 0.00087485 0.00089623
1799793 52.5 0.00082321 0.00083289
1799794 53.0 0.00077443 0.00077497
1799795 53.5 0.00072839 0.00074005
1799796 54.0 0.00068493 0.00068558
1799797 54.5 0.00064391 0.00065739
1799798 55.0 0.00060522 0.00060558
1799799 55.5 0.00056946 0.00056373
1799800 56.0 0.00053563 0.00052767
1799801 56.5 0.00050363 0.00050687
1799802 57.0 0.00047338 0.0004755
1799803 57.5 0.0004448 0.00045031
1799804 58.0 0.00041778 0.00042584
1799805 58.5 0.00039227 0.00038995
1799806 59.0 0.00036818 0.00037021
1799807 59.5 0.00034544 0.00035123
1799808 60.0 0.00032399 0.00033059
1799809 60.5 0.00030372 0.00030975
1799810 61.0 0.00028463 0.00028763
1799811 61.5 0.00026664 0.00026411
1799812 62.0 0.00024971 0.00024954
1799813 62.5 0.00023377 0.00023152
1799814 63.0 0.00021877 0.0002192
1799815 63.5 0.00020467 0.00021057
1799816 64.0 0.0001914 0.0002027
1799817 64.5 0.00017893 0.00018895
1799818 65.0 0.00016721 0.00017317
1799819 65.5 0.0001562 0.00016123
1799820 66.0 0.00014585 0.00014916
1799821 66.5 0.00013614 0.00014169
1799822 67.0 0.00012702 0.00013369
1799823 67.5 0.00011847 0.00012437
1799824 68.0 0.00011044 0.00011491
1799825 68.5 0.00010291 0.00010516
1799826 69.0 9.586e-05 0.00010063
1799827 69.5 8.9252e-05 9.4743e-05
1799828 70.0 8.3063e-05 8.9124e-05
1799829 70.5 7.7163e-05 8.1951e-05
1799830 71.0 7.1662e-05 7.6e-05
