 Hgtkm DensMean DensPert
948766 0.0 1.1656 1.1142
948767 0.5 1.1117 1.0598
948768 1.0 1.06 1.0229
948769 1.5 1.0101 0.97726
948770 2.0 0.96405 0.94687
948771 2.5 0.91875 0.90569
948772 3.0 0.87485 0.86999
948773 3.5 0.83389 0.82801
948774 4.0 0.79521 0.79237
948775 4.5 0.75791 0.75854
948776 5.0 0.72062 0.72172
948777 5.5 0.68516 0.68668
948778 6.0 0.65099 0.65488
948779 6.5 0.61753 0.62446
948780 7.0 0.5858 0.59414
948781 7.5 0.5557 0.56556
948782 8.0 0.52637 0.53554
948783 8.5 0.49854 0.50716
948784 9.0 0.47219 0.48076
948785 9.5 0.44723 0.4555
948786 10.0 0.42223 0.42909
948787 10.5 0.39833 0.40518
948788 11.0 0.37498 0.38191
948789 11.5 0.35148 0.35847
948790 12.0 0.32946 0.33484
948791 12.5 0.30821 0.31311
948792 13.0 0.2875 0.29156
948793 13.5 0.26819 0.27223
948794 14.0 0.25018 0.25523
948795 14.5 0.23224 0.23639
948796 15.0 0.21522 0.21922
948797 15.5 0.19945 0.20247
948798 16.0 0.18484 0.18759
948799 16.5 0.1713 0.17286
948800 17.0 0.15766 0.15905
948801 17.5 0.14477 0.14572
948802 18.0 0.13294 0.13322
948803 18.5 0.12208 0.12252
948804 19.0 0.11216 0.11045
948805 19.5 0.10313 0.10159
948806 20.0 0.09483 0.0937
948807 20.5 0.087198 0.086001
948808 21.0 0.080207 0.079185
948809 21.5 0.073926 0.073004
948810 22.0 0.068138 0.067798
948811 22.5 0.062804 0.061987
948812 23.0 0.057888 0.056818
948813 23.5 0.053357 0.05244
948814 24.0 0.049182 0.048676
948815 24.5 0.045387 0.045013
948816 25.0 0.041919 0.041565
948817 25.5 0.038717 0.038389
948818 26.0 0.035759 0.035273
948819 26.5 0.033028 0.032474
948820 27.0 0.030517 0.030114
948821 27.5 0.028214 0.027787
948822 28.0 0.02607 0.02574
948823 28.5 0.024079 0.023773
948824 29.0 0.022235 0.021862
948825 29.5 0.020534 0.020298
948826 30.0 0.018972 0.018869
948827 30.5 0.017528 0.017367
948828 31.0 0.016206 0.016097
948829 31.5 0.014997 0.014916
948830 32.0 0.013887 0.013819
948831 32.5 0.012864 0.012801
948832 33.0 0.01192 0.011828
948833 33.5 0.011049 0.010951
948834 34.0 0.010245 0.010169
948835 34.5 0.0095026 0.009471
948836 35.0 0.0088171 0.0087992
948837 35.5 0.0081759 0.0081203
948838 36.0 0.0075843 0.0074912
948839 36.5 0.0070383 0.0070227
948840 37.0 0.0065342 0.0065218
948841 37.5 0.0060686 0.0059849
948842 38.0 0.0056384 0.0056957
948843 38.5 0.0052406 0.0052809
948844 39.0 0.0048728 0.0049603
948845 39.5 0.0045324 0.004579
948846 40.0 0.0042174 0.0042183
