 Hgtkm DensMean DensPert
41704 0.0 1.1656 1.1161
41705 0.5 1.1117 1.0811
41706 1.0 1.06 1.0087
41707 1.5 1.0101 0.97494
41708 2.0 0.96405 0.911
41709 2.5 0.91875 0.86829
41710 3.0 0.87485 0.85109
41711 3.5 0.83389 0.81721
41712 4.0 0.79521 0.7783
41713 4.5 0.75791 0.74635
41714 5.0 0.72062 0.7133
41715 5.5 0.68516 0.67995
41716 6.0 0.65099 0.64725
41717 6.5 0.61753 0.6167
41718 7.0 0.5858 0.58416
41719 7.5 0.5557 0.55618
41720 8.0 0.52637 0.52892
41721 8.5 0.49854 0.50232
41722 9.0 0.47219 0.47735
41723 9.5 0.44723 0.45215
41724 10.0 0.42223 0.42826
41725 10.5 0.39833 0.40504
41726 11.0 0.37498 0.38213
41727 11.5 0.35148 0.35832
41728 12.0 0.32946 0.33486
41729 12.5 0.30821 0.312
41730 13.0 0.2875 0.29192
41731 13.5 0.26819 0.27436
41732 14.0 0.25018 0.25608
41733 14.5 0.23224 0.23828
41734 15.0 0.21522 0.22102
41735 15.5 0.19945 0.2052
41736 16.0 0.18484 0.19169
41737 16.5 0.1713 0.17664
41738 17.0 0.15766 0.16212
41739 17.5 0.14477 0.14782
41740 18.0 0.13294 0.13526
41741 18.5 0.12208 0.12342
41742 19.0 0.11216 0.11343
41743 19.5 0.10313 0.10469
41744 20.0 0.09483 0.094985
41745 20.5 0.087198 0.08762
41746 21.0 0.080207 0.080608
41747 21.5 0.073926 0.07416
41748 22.0 0.068138 0.0678
41749 22.5 0.062804 0.063222
41750 23.0 0.057888 0.05812
41751 23.5 0.053357 0.053607
41752 24.0 0.049182 0.049325
41753 24.5 0.045387 0.045617
41754 25.0 0.041919 0.04196
41755 25.5 0.038717 0.038852
41756 26.0 0.035759 0.035807
41757 26.5 0.033028 0.033098
41758 27.0 0.030517 0.03044
41759 27.5 0.028214 0.028029
41760 28.0 0.02607 0.025934
41761 28.5 0.024079 0.023933
41762 29.0 0.022235 0.022161
41763 29.5 0.020534 0.020332
41764 30.0 0.018972 0.018729
41765 30.5 0.017528 0.017448
41766 31.0 0.016206 0.016083
41767 31.5 0.014997 0.014815
41768 32.0 0.013887 0.013771
41769 32.5 0.012864 0.012868
41770 33.0 0.01192 0.01192
41771 33.5 0.011049 0.010993
41772 34.0 0.010245 0.01013
41773 34.5 0.0095026 0.0093636
41774 35.0 0.0088171 0.0086276
41775 35.5 0.0081759 0.0080283
41776 36.0 0.0075843 0.0073272
41777 36.5 0.0070383 0.0068691
41778 37.0 0.0065342 0.0063034
41779 37.5 0.0060686 0.0058722
41780 38.0 0.0056384 0.0053883
41781 38.5 0.0052406 0.0050216
41782 39.0 0.0048728 0.0047272
41783 39.5 0.0045324 0.0043397
41784 40.0 0.0042174 0.0040781
41785 40.5 0.0039312 0.0038233
41786 41.0 0.0036655 0.0035835
41787 41.5 0.0034187 0.0033156
41788 42.0 0.0031894 0.0030551
41789 42.5 0.0029763 0.0028287
41790 43.0 0.0027781 0.0026355
41791 43.5 0.0025939 0.0024336
41792 44.0 0.0024226 0.0022564
41793 44.5 0.0022632 0.0021222
41794 45.0 0.0021148 0.0019795
41795 45.5 0.001983 0.0018678
41796 46.0 0.0018594 0.0017823
41797 46.5 0.0017437 0.0016662
41798 47.0 0.0016352 0.0015663
41799 47.5 0.0015336 0.0014817
41800 48.0 0.0014384 0.0013835
41801 48.5 0.0013491 0.0012932
41802 49.0 0.0012654 0.0012248
41803 49.5 0.001187 0.001156
