 Hgtkm DensMean DensPert
1491720 0.0 1.1656 1.1767
1491721 0.5 1.1117 1.1329
1491722 1.0 1.06 1.0715
1491723 1.5 1.0101 1.0201
1491724 2.0 0.96405 0.98028
1491725 2.5 0.91875 0.92616
1491726 3.0 0.87485 0.87618
1491727 3.5 0.83389 0.83304
1491728 4.0 0.79521 0.79273
1491729 4.5 0.75791 0.75644
1491730 5.0 0.72062 0.72177
1491731 5.5 0.68516 0.68662
1491732 6.0 0.65099 0.65027
1491733 6.5 0.61753 0.61507
1491734 7.0 0.5858 0.58295
1491735 7.5 0.5557 0.55266
1491736 8.0 0.52637 0.52178
1491737 8.5 0.49854 0.49395
1491738 9.0 0.47219 0.46764
1491739 9.5 0.44723 0.44137
1491740 10.0 0.42223 0.41735
1491741 10.5 0.39833 0.39317
1491742 11.0 0.37498 0.37021
1491743 11.5 0.35148 0.3452
1491744 12.0 0.32946 0.32418
1491745 12.5 0.30821 0.30486
1491746 13.0 0.2875 0.28617
1491747 13.5 0.26819 0.26755
1491748 14.0 0.25018 0.24883
1491749 14.5 0.23224 0.23119
1491750 15.0 0.21522 0.21558
1491751 15.5 0.19945 0.19848
1491752 16.0 0.18484 0.18162
1491753 16.5 0.1713 0.16864
1491754 17.0 0.15766 0.1555
1491755 17.5 0.14477 0.14291
1491756 18.0 0.13294 0.13433
1491757 18.5 0.12208 0.12315
1491758 19.0 0.11216 0.11159
1491759 19.5 0.10313 0.10363
1491760 20.0 0.09483 0.095426
1491761 20.5 0.087198 0.087649
1491762 21.0 0.080207 0.080071
1491763 21.5 0.073926 0.073766
1491764 22.0 0.068138 0.068089
1491765 22.5 0.062804 0.062949
1491766 23.0 0.057888 0.058364
1491767 23.5 0.053357 0.053211
1491768 24.0 0.049182 0.048832
1491769 24.5 0.045387 0.045469
1491770 25.0 0.041919 0.042027
1491771 25.5 0.038717 0.038891
1491772 26.0 0.035759 0.03567
1491773 26.5 0.033028 0.033031
1491774 27.0 0.030517 0.030463
1491775 27.5 0.028214 0.028338
1491776 28.0 0.02607 0.026187
1491777 28.5 0.024079 0.024157
1491778 29.0 0.022235 0.022214
1491779 29.5 0.020534 0.020548
1491780 30.0 0.018972 0.019146
1491781 30.5 0.017528 0.017675
1491782 31.0 0.016206 0.01634
1491783 31.5 0.014997 0.015144
1491784 32.0 0.013887 0.014065
1491785 32.5 0.012864 0.012981
1491786 33.0 0.01192 0.012132
1491787 33.5 0.011049 0.011277
1491788 34.0 0.010245 0.010472
1491789 34.5 0.0095026 0.0097739
1491790 35.0 0.0088171 0.0090615
1491791 35.5 0.0081759 0.0084668
1491792 36.0 0.0075843 0.0078269
1491793 36.5 0.0070383 0.0071233
1491794 37.0 0.0065342 0.0065968
1491795 37.5 0.0060686 0.00611
1491796 38.0 0.0056384 0.0056686
1491797 38.5 0.0052406 0.0052544
1491798 39.0 0.0048728 0.0048578
1491799 39.5 0.0045324 0.0045392
1491800 40.0 0.0042174 0.0042744
1491801 40.5 0.0039312 0.0040023
1491802 41.0 0.0036655 0.0037065
1491803 41.5 0.0034187 0.0035112
1491804 42.0 0.0031894 0.0032227
1491805 42.5 0.0029763 0.0030013
1491806 43.0 0.0027781 0.0027681
1491807 43.5 0.0025939 0.0026124
1491808 44.0 0.0024226 0.0024504
1491809 44.5 0.0022632 0.0022934
1491810 45.0 0.0021148 0.0021488
1491811 45.5 0.001983 0.00204
1491812 46.0 0.0018594 0.0018824
1491813 46.5 0.0017437 0.0017647
1491814 47.0 0.0016352 0.0016724
1491815 47.5 0.0015336 0.0015357
1491816 48.0 0.0014384 0.0014311
1491817 48.5 0.0013491 0.0013382
1491818 49.0 0.0012654 0.0012512
1491819 49.5 0.001187 0.0011646
1491820 50.0 0.0011135 0.0010673
1491821 50.5 0.0010487 0.00097721
1491822 51.0 0.00098743 0.00092964
1491823 51.5 0.00092954 0.00087149
1491824 52.0 0.00087485 0.0008218
1491825 52.5 0.00082321 0.00077638
1491826 53.0 0.00077443 0.00074149
1491827 53.5 0.00072839 0.00069035
1491828 54.0 0.00068493 0.00064067
1491829 54.5 0.00064391 0.00060167
1491830 55.0 0.00060522 0.00057617
1491831 55.5 0.00056946 0.00054711
1491832 56.0 0.00053563 0.00051246
1491833 56.5 0.00050363 0.00048423
1491834 57.0 0.00047338 0.00046378
1491835 57.5 0.0004448 0.00043722
1491836 58.0 0.00041778 0.0004143
1491837 58.5 0.00039227 0.00039652
1491838 59.0 0.00036818 0.00037265
1491839 59.5 0.00034544 0.00035593
1491840 60.0 0.00032399 0.00032886
1491841 60.5 0.00030372 0.00031261
1491842 61.0 0.00028463 0.00028776
1491843 61.5 0.00026664 0.00027149
1491844 62.0 0.00024971 0.00025747
1491845 62.5 0.00023377 0.00024348
1491846 63.0 0.00021877 0.00022682
1491847 63.5 0.00020467 0.00021386
1491848 64.0 0.0001914 0.00019486
1491849 64.5 0.00017893 0.00018709
1491850 65.0 0.00016721 0.0001793
1491851 65.5 0.0001562 0.0001649
1491852 66.0 0.00014585 0.0001502
1491853 66.5 0.00013614 0.00014283
1491854 67.0 0.00012702 0.000133
1491855 67.5 0.00011847 0.00012162
1491856 68.0 0.00011044 0.00011376
1491857 68.5 0.00010291 0.00010509
1491858 69.0 9.586e-05 9.7446e-05
1491859 69.5 8.9252e-05 8.9301e-05
1491860 70.0 8.3063e-05 8.2103e-05
1491861 70.5 7.7163e-05 7.5194e-05
1491862 71.0 7.1662e-05 6.9979e-05
1491863 71.5 6.6533e-05 6.4107e-05
1491864 72.0 6.1754e-05 5.8569e-05
1491865 72.5 5.73e-05 5.5244e-05
1491866 73.0 5.3152e-05 4.9326e-05
1491867 73.5 4.929e-05 4.682e-05
1491868 74.0 4.5694e-05 4.5068e-05
1491869 74.5 4.2348e-05 4.133e-05
1491870 75.0 3.9234e-05 3.7972e-05
1491871 75.5 3.6322e-05 3.6048e-05
1491872 76.0 3.362e-05 3.2401e-05
1491873 76.5 3.1114e-05 2.9583e-05
1491874 77.0 2.879e-05 2.7855e-05
1491875 77.5 2.6635e-05 2.5572e-05
1491876 78.0 2.4638e-05 2.3126e-05
1491877 78.5 2.2786e-05 2.1144e-05
1491878 79.0 2.107e-05 1.9872e-05
1491879 79.5 1.948e-05 1.9608e-05
1491880 80.0 1.8007e-05 1.8326e-05
1491881 80.5 1.6666e-05 1.7494e-05
1491882 81.0 1.5421e-05 1.5244e-05
1491883 81.5 1.4266e-05 1.3421e-05
1491884 82.0 1.3195e-05 1.2116e-05
1491885 82.5 1.2201e-05 1.1081e-05
