 Hgtkm DensMean DensPert
1935627 0.0 1.1656 1.1449
1935628 0.5 1.1117 1.0893
1935629 1.0 1.06 1.0074
1935630 1.5 1.0101 0.96109
1935631 2.0 0.96405 0.92652
1935632 2.5 0.91875 0.90616
1935633 3.0 0.87485 0.84941
1935634 3.5 0.83389 0.80581
1935635 4.0 0.79521 0.75903
1935636 4.5 0.75791 0.7265
1935637 5.0 0.72062 0.69663
1935638 5.5 0.68516 0.66805
1935639 6.0 0.65099 0.64346
1935640 6.5 0.61753 0.60575
1935641 7.0 0.5858 0.57576
1935642 7.5 0.5557 0.54319
1935643 8.0 0.52637 0.51514
1935644 8.5 0.49854 0.48941
1935645 9.0 0.47219 0.46641
1935646 9.5 0.44723 0.44455
1935647 10.0 0.42223 0.41803
1935648 10.5 0.39833 0.3942
1935649 11.0 0.37498 0.37762
1935650 11.5 0.35148 0.36098
1935651 12.0 0.32946 0.3451
1935652 12.5 0.30821 0.3225
1935653 13.0 0.2875 0.29816
1935654 13.5 0.26819 0.27664
1935655 14.0 0.25018 0.25596
1935656 14.5 0.23224 0.23598
1935657 15.0 0.21522 0.21678
1935658 15.5 0.19945 0.2008
1935659 16.0 0.18484 0.18609
1935660 16.5 0.1713 0.17398
1935661 17.0 0.15766 0.15693
1935662 17.5 0.14477 0.14613
1935663 18.0 0.13294 0.13546
1935664 18.5 0.12208 0.12318
1935665 19.0 0.11216 0.11361
1935666 19.5 0.10313 0.10453
1935667 20.0 0.09483 0.095586
1935668 20.5 0.087198 0.088436
1935669 21.0 0.080207 0.081645
1935670 21.5 0.073926 0.074949
1935671 22.0 0.068138 0.069149
1935672 22.5 0.062804 0.063368
1935673 23.0 0.057888 0.058588
1935674 23.5 0.053357 0.053678
1935675 24.0 0.049182 0.049405
1935676 24.5 0.045387 0.045916
1935677 25.0 0.041919 0.04255
1935678 25.5 0.038717 0.039256
1935679 26.0 0.035759 0.036383
1935680 26.5 0.033028 0.033332
1935681 27.0 0.030517 0.030772
1935682 27.5 0.028214 0.0285
1935683 28.0 0.02607 0.026511
1935684 28.5 0.024079 0.024483
1935685 29.0 0.022235 0.022282
1935686 29.5 0.020534 0.0206
1935687 30.0 0.018972 0.019103
1935688 30.5 0.017528 0.017747
1935689 31.0 0.016206 0.01646
1935690 31.5 0.014997 0.015278
1935691 32.0 0.013887 0.014062
1935692 32.5 0.012864 0.012991
1935693 33.0 0.01192 0.012035
1935694 33.5 0.011049 0.011307
1935695 34.0 0.010245 0.010411
1935696 34.5 0.0095026 0.009569
1935697 35.0 0.0088171 0.0088771
1935698 35.5 0.0081759 0.0082166
1935699 36.0 0.0075843 0.007573
1935700 36.5 0.0070383 0.0069871
1935701 37.0 0.0065342 0.0065252
