 Hgtkm DensMean DensPert
234986 0.0 1.1656 1.1319
234987 0.5 1.1117 1.0769
234988 1.0 1.06 1.0388
234989 1.5 1.0101 0.97499
234990 2.0 0.96405 0.91987
234991 2.5 0.91875 0.88652
234992 3.0 0.87485 0.85376
234993 3.5 0.83389 0.81164
234994 4.0 0.79521 0.77713
234995 4.5 0.75791 0.74127
234996 5.0 0.72062 0.70796
234997 5.5 0.68516 0.67406
234998 6.0 0.65099 0.63884
234999 6.5 0.61753 0.6056
235000 7.0 0.5858 0.57449
235001 7.5 0.5557 0.54525
235002 8.0 0.52637 0.5193
235003 8.5 0.49854 0.49278
235004 9.0 0.47219 0.46901
235005 9.5 0.44723 0.44345
235006 10.0 0.42223 0.4205
235007 10.5 0.39833 0.39776
235008 11.0 0.37498 0.3753
235009 11.5 0.35148 0.35515
235010 12.0 0.32946 0.33452
235011 12.5 0.30821 0.31446
235012 13.0 0.2875 0.29452
235013 13.5 0.26819 0.27468
235014 14.0 0.25018 0.25602
235015 14.5 0.23224 0.23754
235016 15.0 0.21522 0.22036
235017 15.5 0.19945 0.20332
235018 16.0 0.18484 0.18923
235019 16.5 0.1713 0.17468
235020 17.0 0.15766 0.16173
235021 17.5 0.14477 0.14731
235022 18.0 0.13294 0.13554
235023 18.5 0.12208 0.12408
235024 19.0 0.11216 0.11361
235025 19.5 0.10313 0.10459
235026 20.0 0.09483 0.096152
235027 20.5 0.087198 0.088195
235028 21.0 0.080207 0.081621
235029 21.5 0.073926 0.07518
235030 22.0 0.068138 0.069238
235031 22.5 0.062804 0.063455
235032 23.0 0.057888 0.058552
235033 23.5 0.053357 0.05365
235034 24.0 0.049182 0.049614
235035 24.5 0.045387 0.045851
235036 25.0 0.041919 0.042378
235037 25.5 0.038717 0.039107
235038 26.0 0.035759 0.036103
235039 26.5 0.033028 0.033373
235040 27.0 0.030517 0.030752
235041 27.5 0.028214 0.02848
235042 28.0 0.02607 0.026222
235043 28.5 0.024079 0.024182
235044 29.0 0.022235 0.022248
235045 29.5 0.020534 0.02047
235046 30.0 0.018972 0.018899
235047 30.5 0.017528 0.017471
235048 31.0 0.016206 0.016142
235049 31.5 0.014997 0.014984
235050 32.0 0.013887 0.013905
235051 32.5 0.012864 0.012786
235052 33.0 0.01192 0.01181
235053 33.5 0.011049 0.010866
235054 34.0 0.010245 0.010144
235055 34.5 0.0095026 0.0094391
235056 35.0 0.0088171 0.0086957
235057 35.5 0.0081759 0.0080503
235058 36.0 0.0075843 0.0074508
235059 36.5 0.0070383 0.0068647
235060 37.0 0.0065342 0.0064089
235061 37.5 0.0060686 0.0058881
235062 38.0 0.0056384 0.0054387
235063 38.5 0.0052406 0.0050549
235064 39.0 0.0048728 0.0047468
235065 39.5 0.0045324 0.0043395
235066 40.0 0.0042174 0.0040152
235067 40.5 0.0039312 0.0037548
235068 41.0 0.0036655 0.0035134
235069 41.5 0.0034187 0.0032424
235070 42.0 0.0031894 0.0030384
235071 42.5 0.0029763 0.0027696
235072 43.0 0.0027781 0.0026232
235073 43.5 0.0025939 0.0024286
235074 44.0 0.0024226 0.0022885
235075 44.5 0.0022632 0.0020867
235076 45.0 0.0021148 0.0019432
235077 45.5 0.001983 0.0018381
235078 46.0 0.0018594 0.0016899
235079 46.5 0.0017437 0.0015637
235080 47.0 0.0016352 0.0014758
235081 47.5 0.0015336 0.001407
235082 48.0 0.0014384 0.0013275
235083 48.5 0.0013491 0.0012283
235084 49.0 0.0012654 0.0011555
235085 49.5 0.001187 0.0010962
235086 50.0 0.0011135 0.0010205
235087 50.5 0.0010487 0.00096167
235088 51.0 0.00098743 0.00091622
235089 51.5 0.00092954 0.00085324
235090 52.0 0.00087485 0.00081034
235091 52.5 0.00082321 0.00076607
235092 53.0 0.00077443 0.0007319
235093 53.5 0.00072839 0.00068919
235094 54.0 0.00068493 0.00065364
235095 54.5 0.00064391 0.00062079
235096 55.0 0.00060522 0.00058428
235097 55.5 0.00056946 0.00054693
235098 56.0 0.00053563 0.00051669
235099 56.5 0.00050363 0.00049352
235100 57.0 0.00047338 0.00047253
235101 57.5 0.0004448 0.00043673
235102 58.0 0.00041778 0.00041038
235103 58.5 0.00039227 0.00038389
235104 59.0 0.00036818 0.0003602
235105 59.5 0.00034544 0.00033688
235106 60.0 0.00032399 0.00030826
235107 60.5 0.00030372 0.00029444
235108 61.0 0.00028463 0.00027872
235109 61.5 0.00026664 0.0002587
235110 62.0 0.00024971 0.00024123
235111 62.5 0.00023377 0.00022512
235112 63.0 0.00021877 0.00021191
235113 63.5 0.00020467 0.00019889
235114 64.0 0.0001914 0.00018137
235115 64.5 0.00017893 0.00016945
235116 65.0 0.00016721 0.00015643
235117 65.5 0.0001562 0.00014352
235118 66.0 0.00014585 0.0001325
235119 66.5 0.00013614 0.00012164
235120 67.0 0.00012702 0.0001124
235121 67.5 0.00011847 0.0001089
235122 68.0 0.00011044 0.00010197
235123 68.5 0.00010291 9.6638e-05
235124 69.0 9.586e-05 9.2034e-05
235125 69.5 8.9252e-05 8.5888e-05
235126 70.0 8.3063e-05 8.1555e-05
235127 70.5 7.7163e-05 7.69e-05
235128 71.0 7.1662e-05 7.1337e-05
235129 71.5 6.6533e-05 6.6769e-05
235130 72.0 6.1754e-05 6.0411e-05
235131 72.5 5.73e-05 5.6378e-05
235132 73.0 5.3152e-05 5.2299e-05
235133 73.5 4.929e-05 4.723e-05
235134 74.0 4.5694e-05 4.2865e-05
235135 74.5 4.2348e-05 3.9782e-05
235136 75.0 3.9234e-05 3.5695e-05
235137 75.5 3.6322e-05 3.3411e-05
235138 76.0 3.362e-05 3.0471e-05
235139 76.5 3.1114e-05 2.7631e-05
235140 77.0 2.879e-05 2.6196e-05
235141 77.5 2.6635e-05 2.4865e-05
235142 78.0 2.4638e-05 2.2551e-05
235143 78.5 2.2786e-05 2.1529e-05
235144 79.0 2.107e-05 2.0201e-05
