 Hgtkm DensMean DensPert
1876279 0.0 1.1656 1.1574
1876280 0.5 1.1117 1.1045
1876281 1.0 1.06 1.0461
1876282 1.5 1.0101 0.99121
1876283 2.0 0.96405 0.92053
1876284 2.5 0.91875 0.90252
1876285 3.0 0.87485 0.87036
1876286 3.5 0.83389 0.84211
1876287 4.0 0.79521 0.80572
1876288 4.5 0.75791 0.76759
1876289 5.0 0.72062 0.7285
1876290 5.5 0.68516 0.69225
1876291 6.0 0.65099 0.65822
1876292 6.5 0.61753 0.62552
1876293 7.0 0.5858 0.59355
1876294 7.5 0.5557 0.56347
1876295 8.0 0.52637 0.53561
1876296 8.5 0.49854 0.50676
1876297 9.0 0.47219 0.47984
1876298 9.5 0.44723 0.4533
1876299 10.0 0.42223 0.42739
1876300 10.5 0.39833 0.40208
1876301 11.0 0.37498 0.37861
1876302 11.5 0.35148 0.35519
1876303 12.0 0.32946 0.33308
1876304 12.5 0.30821 0.30932
1876305 13.0 0.2875 0.28992
1876306 13.5 0.26819 0.26942
1876307 14.0 0.25018 0.25306
1876308 14.5 0.23224 0.23513
1876309 15.0 0.21522 0.2162
1876310 15.5 0.19945 0.20247
1876311 16.0 0.18484 0.18731
1876312 16.5 0.1713 0.17392
1876313 17.0 0.15766 0.15846
1876314 17.5 0.14477 0.14567
1876315 18.0 0.13294 0.13353
1876316 18.5 0.12208 0.12228
1876317 19.0 0.11216 0.11298
1876318 19.5 0.10313 0.1034
1876319 20.0 0.09483 0.094986
1876320 20.5 0.087198 0.087487
1876321 21.0 0.080207 0.07994
1876322 21.5 0.073926 0.073944
1876323 22.0 0.068138 0.067853
1876324 22.5 0.062804 0.062596
1876325 23.0 0.057888 0.057565
1876326 23.5 0.053357 0.052996
1876327 24.0 0.049182 0.048954
1876328 24.5 0.045387 0.045076
1876329 25.0 0.041919 0.041515
1876330 25.5 0.038717 0.038269
1876331 26.0 0.035759 0.035434
1876332 26.5 0.033028 0.03268
1876333 27.0 0.030517 0.030431
1876334 27.5 0.028214 0.028087
1876335 28.0 0.02607 0.026071
1876336 28.5 0.024079 0.024109
1876337 29.0 0.022235 0.022265
1876338 29.5 0.020534 0.020494
1876339 30.0 0.018972 0.018866
1876340 30.5 0.017528 0.017326
1876341 31.0 0.016206 0.015961
1876342 31.5 0.014997 0.014807
1876343 32.0 0.013887 0.013646
1876344 32.5 0.012864 0.012706
1876345 33.0 0.01192 0.011792
1876346 33.5 0.011049 0.011012
1876347 34.0 0.010245 0.0103
1876348 34.5 0.0095026 0.0096035
1876349 35.0 0.0088171 0.0088752
1876350 35.5 0.0081759 0.0082391
1876351 36.0 0.0075843 0.0077846
1876352 36.5 0.0070383 0.0072158
1876353 37.0 0.0065342 0.0067514
1876354 37.5 0.0060686 0.006194
1876355 38.0 0.0056384 0.0057145
1876356 38.5 0.0052406 0.0053988
1876357 39.0 0.0048728 0.0050682
1876358 39.5 0.0045324 0.0047422
1876359 40.0 0.0042174 0.0043502
1876360 40.5 0.0039312 0.0040494
1876361 41.0 0.0036655 0.0037837
1876362 41.5 0.0034187 0.0034721
1876363 42.0 0.0031894 0.0031989
1876364 42.5 0.0029763 0.0029632
1876365 43.0 0.0027781 0.0027435
1876366 43.5 0.0025939 0.0025822
1876367 44.0 0.0024226 0.0024131
1876368 44.5 0.0022632 0.0022133
1876369 45.0 0.0021148 0.0020515
1876370 45.5 0.001983 0.0019228
1876371 46.0 0.0018594 0.001833
1876372 46.5 0.0017437 0.0017364
1876373 47.0 0.0016352 0.0016232
1876374 47.5 0.0015336 0.0015227
1876375 48.0 0.0014384 0.001445
1876376 48.5 0.0013491 0.0013536
1876377 49.0 0.0012654 0.0012635
1876378 49.5 0.001187 0.0012019
1876379 50.0 0.0011135 0.0011302
1876380 50.5 0.0010487 0.0010467
1876381 51.0 0.00098743 0.0010099
1876382 51.5 0.00092954 0.00094681
1876383 52.0 0.00087485 0.0008883
1876384 52.5 0.00082321 0.00083354
1876385 53.0 0.00077443 0.00078867
1876386 53.5 0.00072839 0.00076073
1876387 54.0 0.00068493 0.00071554
1876388 54.5 0.00064391 0.0006749
1876389 55.0 0.00060522 0.00062699
1876390 55.5 0.00056946 0.00058053
1876391 56.0 0.00053563 0.00054447
1876392 56.5 0.00050363 0.00051401
1876393 57.0 0.00047338 0.00049629
1876394 57.5 0.0004448 0.00046957
1876395 58.0 0.00041778 0.00045205
1876396 58.5 0.00039227 0.00041356
1876397 59.0 0.00036818 0.00039673
1876398 59.5 0.00034544 0.00036702
1876399 60.0 0.00032399 0.00034299
1876400 60.5 0.00030372 0.00032116
1876401 61.0 0.00028463 0.00030804
1876402 61.5 0.00026664 0.00028557
1876403 62.0 0.00024971 0.0002624
1876404 62.5 0.00023377 0.00024909
1876405 63.0 0.00021877 0.00023666
1876406 63.5 0.00020467 0.00022274
1876407 64.0 0.0001914 0.00020417
1876408 64.5 0.00017893 0.00019293
1876409 65.0 0.00016721 0.00018061
1876410 65.5 0.0001562 0.00016902
1876411 66.0 0.00014585 0.00015697
1876412 66.5 0.00013614 0.00014745
1876413 67.0 0.00012702 0.00013883
1876414 67.5 0.00011847 0.00013063
1876415 68.0 0.00011044 0.00011934
1876416 68.5 0.00010291 0.00011211
1876417 69.0 9.586e-05 0.00010356
1876418 69.5 8.9252e-05 9.8187e-05
1876419 70.0 8.3063e-05 9.3532e-05
1876420 70.5 7.7163e-05 8.8489e-05
1876421 71.0 7.1662e-05 8.0499e-05
1876422 71.5 6.6533e-05 7.0712e-05
1876423 72.0 6.1754e-05 6.6922e-05
1876424 72.5 5.73e-05 6.1512e-05
1876425 73.0 5.3152e-05 5.8037e-05
1876426 73.5 4.929e-05 5.3795e-05
1876427 74.0 4.5694e-05 4.9623e-05
1876428 74.5 4.2348e-05 4.6138e-05
1876429 75.0 3.9234e-05 4.2526e-05
1876430 75.5 3.6322e-05 3.956e-05
1876431 76.0 3.362e-05 3.6606e-05
1876432 76.5 3.1114e-05 3.4369e-05
1876433 77.0 2.879e-05 3.135e-05
1876434 77.5 2.6635e-05 2.8277e-05
1876435 78.0 2.4638e-05 2.6196e-05
1876436 78.5 2.2786e-05 2.4078e-05
1876437 79.0 2.107e-05 2.2503e-05
1876438 79.5 1.948e-05 2.0754e-05
1876439 80.0 1.8007e-05 1.9546e-05
1876440 80.5 1.6666e-05 1.8548e-05
1876441 81.0 1.5421e-05 1.6817e-05
1876442 81.5 1.4266e-05 1.5172e-05
1876443 82.0 1.3195e-05 1.3939e-05
1876444 82.5 1.2201e-05 1.2995e-05
1876445 83.0 1.1279e-05 1.2481e-05
1876446 83.5 1.0424e-05 1.152e-05
1876447 84.0 9.6315e-06 1.0699e-05
1876448 84.5 8.8972e-06 9.749e-06
1876449 85.0 8.2168e-06 9.0291e-06
1876450 85.5 7.5691e-06 8.3239e-06
1876451 86.0 6.9703e-06 7.9306e-06
1876452 86.5 6.4168e-06 7.5522e-06
1876453 87.0 5.9053e-06 7.0782e-06
1876454 87.5 5.4329e-06 6.6716e-06
1876455 88.0 4.9967e-06 6.1057e-06
1876456 88.5 4.5939e-06 5.3043e-06
1876457 89.0 4.2223e-06 5.0012e-06
1876458 89.5 3.8794e-06 4.548e-06
1876459 90.0 3.5632e-06 4.0901e-06
1876460 90.5 3.2661e-06 3.9061e-06
1876461 91.0 2.9921e-06 3.5967e-06
1876462 91.5 2.7394e-06 3.2973e-06
1876463 92.0 2.5064e-06 3.0187e-06
1876464 92.5 2.2918e-06 2.7518e-06
1876465 93.0 2.0942e-06 2.4476e-06
1876466 93.5 1.9124e-06 2.2578e-06
1876467 94.0 1.7451e-06 2.1192e-06
1876468 94.5 1.5915e-06 1.8937e-06
1876469 95.0 1.4504e-06 1.7299e-06
1876470 95.5 1.3156e-06 1.5493e-06
1876471 96.0 1.1938e-06 1.3657e-06
1876472 96.5 1.0837e-06 1.2399e-06
1876473 97.0 9.8411e-07 1.1168e-06
1876474 97.5 8.94e-07 1.0177e-06
1876475 98.0 8.1243e-07 9.636e-07
1876476 98.5 7.3857e-07 8.809e-07
1876477 99.0 6.7167e-07 8.3148e-07
1876478 99.5 6.1105e-07 8.0618e-07
1876479 100.0 5.5611e-07 7.6043e-07
1876480 100.5 5.0368e-07 6.7258e-07
1876481 101.0 4.5678e-07 6.0642e-07
1876482 101.5 4.1476e-07 5.3192e-07
1876483 102.0 3.7705e-07 4.7597e-07
1876484 102.5 3.4316e-07 4.3673e-07
1876485 103.0 3.1267e-07 3.5965e-07
1876486 103.5 2.852e-07 3.2048e-07
1876487 104.0 2.6042e-07 2.8947e-07
1876488 104.5 2.3804e-07 2.6642e-07
1876489 105.0 2.1782e-07 2.4709e-07
1876490 105.5 1.9878e-07 2.2141e-07
1876491 106.0 1.8174e-07 2.0172e-07
1876492 106.5 1.6645e-07 1.8694e-07
1876493 107.0 1.5269e-07 1.73e-07
1876494 107.5 1.4029e-07 1.5856e-07
1876495 108.0 1.2908e-07 1.3763e-07
1876496 108.5 1.1894e-07 1.2075e-07
1876497 109.0 1.0974e-07 1.1075e-07
1876498 109.5 1.0139e-07 1.0676e-07
1876499 110.0 9.3782e-08 1.0116e-07
1876500 110.5 8.6689e-08 9.9282e-08
1876501 111.0 8.027e-08 9.1282e-08
1876502 111.5 7.4446e-08 8.7272e-08
1876503 112.0 6.9146e-08 8.0959e-08
1876504 112.5 6.4312e-08 7.4585e-08
1876505 113.0 5.9892e-08 7.0561e-08
1876506 113.5 5.5844e-08 6.5894e-08
1876507 114.0 5.2129e-08 6.1524e-08
1876508 114.5 4.8712e-08 5.6816e-08
1876509 115.0 4.5565e-08 5.1616e-08
1876510 115.5 4.2658e-08 4.4945e-08
1876511 116.0 3.9975e-08 4.1495e-08
1876512 116.5 3.7495e-08 3.9051e-08
1876513 117.0 3.5199e-08 3.6997e-08
1876514 117.5 3.307e-08 3.4906e-08
1876515 118.0 3.1094e-08 3.275e-08
1876516 118.5 2.9258e-08 3.064e-08
1876517 119.0 2.755e-08 2.9438e-08
1876518 119.5 2.5959e-08 2.6963e-08
1876519 120.0 2.4476e-08 2.5973e-08
1876520 120.5 2.3096e-08 2.5054e-08
1876521 121.0 2.1815e-08 2.2964e-08
1876522 121.5 2.0624e-08 2.1299e-08
1876523 122.0 1.9516e-08 2.0166e-08
1876524 122.5 1.8484e-08 1.9824e-08
1876525 123.0 1.7523e-08 1.8682e-08
1876526 123.5 1.6627e-08 1.7573e-08
1876527 124.0 1.579e-08 1.6964e-08
1876528 124.5 1.5009e-08 1.6024e-08
1876529 125.0 1.4278e-08 1.5372e-08
1876530 125.5 1.3595e-08 1.4728e-08
1876531 126.0 1.2955e-08 1.3654e-08
1876532 126.5 1.2355e-08 1.3281e-08
1876533 127.0 1.1792e-08 1.2211e-08
1876534 127.5 1.1263e-08 1.1784e-08
1876535 128.0 1.0766e-08 1.0808e-08
1876536 128.5 1.0298e-08 1.0192e-08
1876537 129.0 9.8578e-09 9.7404e-09
1876538 129.5 9.4426e-09 9.1001e-09
1876539 130.0 9.0509e-09 8.6616e-09
1876540 130.5 8.681e-09 8.3678e-09
1876541 131.0 8.3315e-09 8.1101e-09
1876542 131.5 8.001e-09 7.6301e-09
1876543 132.0 7.6883e-09 7.3347e-09
1876544 132.5 7.392e-09 7.2626e-09
1876545 133.0 7.1112e-09 7.011e-09
1876546 133.5 6.8449e-09 6.7962e-09
1876547 134.0 6.5921e-09 6.6829e-09
1876548 134.5 6.3521e-09 6.4441e-09
1876549 135.0 6.1239e-09 6.1003e-09
1876550 135.5 5.9069e-09 5.8817e-09
1876551 136.0 5.7004e-09 5.6226e-09
1876552 136.5 5.5037e-09 5.5136e-09
1876553 137.0 5.3163e-09 5.2236e-09
1876554 137.5 5.1377e-09 5.0495e-09
1876555 138.0 4.9673e-09 5.0308e-09
1876556 138.5 4.8046e-09 4.8018e-09
1876557 139.0 4.6493e-09 4.5827e-09
1876558 139.5 4.5009e-09 4.5106e-09
1876559 140.0 4.3589e-09 4.4488e-09
1876560 140.5 4.2232e-09 4.4236e-09
1876561 141.0 4.0932e-09 4.3838e-09
1876562 141.5 3.9688e-09 4.3069e-09
1876563 142.0 3.8496e-09 4.2816e-09
1876564 142.5 3.7353e-09 4.052e-09
1876565 143.0 3.6258e-09 3.9879e-09
1876566 143.5 3.5206e-09 3.806e-09
1876567 144.0 3.4197e-09 3.6126e-09
1876568 144.5 3.3228e-09 3.5159e-09
1876569 145.0 3.2297e-09 3.3374e-09
1876570 145.5 3.1402e-09 3.1524e-09
1876571 146.0 3.0542e-09 3.0698e-09
1876572 146.5 2.9714e-09 3.0527e-09
1876573 147.0 2.8918e-09 2.9647e-09
1876574 147.5 2.8151e-09 2.8887e-09
1876575 148.0 2.7412e-09 2.8663e-09
1876576 148.5 2.67e-09 2.7974e-09
