 Hgtkm DensMean DensPert
1912369 0.0 1.1656 1.1448
1912370 0.5 1.1117 1.1185
1912371 1.0 1.06 1.036
1912372 1.5 1.0101 0.99676
1912373 2.0 0.96405 0.94727
1912374 2.5 0.91875 0.89216
1912375 3.0 0.87485 0.85854
1912376 3.5 0.83389 0.82193
1912377 4.0 0.79521 0.78216
1912378 4.5 0.75791 0.74437
1912379 5.0 0.72062 0.7101
1912380 5.5 0.68516 0.67803
1912381 6.0 0.65099 0.6439
1912382 6.5 0.61753 0.61211
1912383 7.0 0.5858 0.58056
1912384 7.5 0.5557 0.55212
1912385 8.0 0.52637 0.52284
1912386 8.5 0.49854 0.49491
1912387 9.0 0.47219 0.47026
1912388 9.5 0.44723 0.44628
1912389 10.0 0.42223 0.42228
1912390 10.5 0.39833 0.3979
1912391 11.0 0.37498 0.37471
1912392 11.5 0.35148 0.35141
1912393 12.0 0.32946 0.32996
1912394 12.5 0.30821 0.31007
1912395 13.0 0.2875 0.29067
1912396 13.5 0.26819 0.26798
1912397 14.0 0.25018 0.25219
1912398 14.5 0.23224 0.235
1912399 15.0 0.21522 0.21851
1912400 15.5 0.19945 0.20295
1912401 16.0 0.18484 0.1887
1912402 16.5 0.1713 0.17478
1912403 17.0 0.15766 0.16151
1912404 17.5 0.14477 0.14762
1912405 18.0 0.13294 0.13643
1912406 18.5 0.12208 0.12518
1912407 19.0 0.11216 0.11391
1912408 19.5 0.10313 0.10495
1912409 20.0 0.09483 0.096012
1912410 20.5 0.087198 0.088059
1912411 21.0 0.080207 0.080766
1912412 21.5 0.073926 0.074705
1912413 22.0 0.068138 0.068345
1912414 22.5 0.062804 0.063488
1912415 23.0 0.057888 0.058373
1912416 23.5 0.053357 0.05375
1912417 24.0 0.049182 0.049679
1912418 24.5 0.045387 0.045668
1912419 25.0 0.041919 0.042325
1912420 25.5 0.038717 0.038833
1912421 26.0 0.035759 0.035886
1912422 26.5 0.033028 0.033108
1912423 27.0 0.030517 0.03055
1912424 27.5 0.028214 0.028265
1912425 28.0 0.02607 0.026164
1912426 28.5 0.024079 0.024152
1912427 29.0 0.022235 0.022343
1912428 29.5 0.020534 0.020602
