 Hgtkm DensMean DensPert
1051823 0.0 1.1656 1.1953
1051824 0.5 1.1117 1.1335
1051825 1.0 1.06 1.0674
1051826 1.5 1.0101 1.0217
1051827 2.0 0.96405 0.99107
1051828 2.5 0.91875 0.9456
1051829 3.0 0.87485 0.88645
1051830 3.5 0.83389 0.8355
1051831 4.0 0.79521 0.79194
1051832 4.5 0.75791 0.7532
1051833 5.0 0.72062 0.71316
1051834 5.5 0.68516 0.67748
1051835 6.0 0.65099 0.64338
1051836 6.5 0.61753 0.60878
1051837 7.0 0.5858 0.57664
1051838 7.5 0.5557 0.5456
1051839 8.0 0.52637 0.51685
1051840 8.5 0.49854 0.48974
1051841 9.0 0.47219 0.46306
1051842 9.5 0.44723 0.43716
1051843 10.0 0.42223 0.41322
1051844 10.5 0.39833 0.38858
1051845 11.0 0.37498 0.36534
1051846 11.5 0.35148 0.3424
1051847 12.0 0.32946 0.32223
1051848 12.5 0.30821 0.30165
1051849 13.0 0.2875 0.28306
1051850 13.5 0.26819 0.26572
1051851 14.0 0.25018 0.24887
1051852 14.5 0.23224 0.23213
1051853 15.0 0.21522 0.21859
1051854 15.5 0.19945 0.2015
1051855 16.0 0.18484 0.18685
1051856 16.5 0.1713 0.17286
1051857 17.0 0.15766 0.15933
1051858 17.5 0.14477 0.14776
1051859 18.0 0.13294 0.13562
1051860 18.5 0.12208 0.1246
1051861 19.0 0.11216 0.11318
1051862 19.5 0.10313 0.10342
1051863 20.0 0.09483 0.096222
1051864 20.5 0.087198 0.088197
1051865 21.0 0.080207 0.080918
1051866 21.5 0.073926 0.074961
1051867 22.0 0.068138 0.06884
1051868 22.5 0.062804 0.063415
1051869 23.0 0.057888 0.058462
1051870 23.5 0.053357 0.054338
1051871 24.0 0.049182 0.049927
1051872 24.5 0.045387 0.046125
1051873 25.0 0.041919 0.042487
1051874 25.5 0.038717 0.03918
1051875 26.0 0.035759 0.035991
1051876 26.5 0.033028 0.033321
1051877 27.0 0.030517 0.03071
1051878 27.5 0.028214 0.028445
1051879 28.0 0.02607 0.026442
1051880 28.5 0.024079 0.024328
1051881 29.0 0.022235 0.022627
1051882 29.5 0.020534 0.020958
1051883 30.0 0.018972 0.019345
1051884 30.5 0.017528 0.017914
1051885 31.0 0.016206 0.016562
1051886 31.5 0.014997 0.015361
1051887 32.0 0.013887 0.014261
1051888 32.5 0.012864 0.01326
1051889 33.0 0.01192 0.0122
1051890 33.5 0.011049 0.011358
1051891 34.0 0.010245 0.010445
1051892 34.5 0.0095026 0.0095919
1051893 35.0 0.0088171 0.0089007
1051894 35.5 0.0081759 0.0081582
1051895 36.0 0.0075843 0.0075471
1051896 36.5 0.0070383 0.0069321
1051897 37.0 0.0065342 0.0063497
1051898 37.5 0.0060686 0.0058736
1051899 38.0 0.0056384 0.00553
1051900 38.5 0.0052406 0.005122
1051901 39.0 0.0048728 0.0047602
