 Hgtkm DensMean DensPert
889017 0.0 1.1656 1.1855
889018 0.5 1.1117 1.1558
889019 1.0 1.06 1.0719
889020 1.5 1.0101 0.99583
889021 2.0 0.96405 0.97486
889022 2.5 0.91875 0.92223
889023 3.0 0.87485 0.89506
889024 3.5 0.83389 0.85328
889025 4.0 0.79521 0.82486
889026 4.5 0.75791 0.77583
889027 5.0 0.72062 0.72708
889028 5.5 0.68516 0.69761
889029 6.0 0.65099 0.66098
889030 6.5 0.61753 0.623
889031 7.0 0.5858 0.58334
889032 7.5 0.5557 0.5561
889033 8.0 0.52637 0.52586
889034 8.5 0.49854 0.49575
889035 9.0 0.47219 0.47006
889036 9.5 0.44723 0.44489
889037 10.0 0.42223 0.41967
889038 10.5 0.39833 0.39604
889039 11.0 0.37498 0.37504
889040 11.5 0.35148 0.35257
889041 12.0 0.32946 0.33213
889042 12.5 0.30821 0.31187
889043 13.0 0.2875 0.29206
889044 13.5 0.26819 0.27126
889045 14.0 0.25018 0.25145
889046 14.5 0.23224 0.2347
889047 15.0 0.21522 0.21779
889048 15.5 0.19945 0.20065
889049 16.0 0.18484 0.18707
889050 16.5 0.1713 0.17335
889051 17.0 0.15766 0.15931
889052 17.5 0.14477 0.1449
889053 18.0 0.13294 0.13285
889054 18.5 0.12208 0.1234
889055 19.0 0.11216 0.11276
889056 19.5 0.10313 0.10298
889057 20.0 0.09483 0.09556
889058 20.5 0.087198 0.08676
889059 21.0 0.080207 0.079942
889060 21.5 0.073926 0.073904
889061 22.0 0.068138 0.068309
889062 22.5 0.062804 0.062966
889063 23.0 0.057888 0.058212
889064 23.5 0.053357 0.053602
889065 24.0 0.049182 0.049241
889066 24.5 0.045387 0.045588
889067 25.0 0.041919 0.042154
889068 25.5 0.038717 0.038833
889069 26.0 0.035759 0.03576
889070 26.5 0.033028 0.033131
889071 27.0 0.030517 0.030461
889072 27.5 0.028214 0.028243
889073 28.0 0.02607 0.02615
889074 28.5 0.024079 0.024072
889075 29.0 0.022235 0.022267
889076 29.5 0.020534 0.020563
889077 30.0 0.018972 0.019094
889078 30.5 0.017528 0.017526
889079 31.0 0.016206 0.016266
889080 31.5 0.014997 0.015011
889081 32.0 0.013887 0.013972
889082 32.5 0.012864 0.012989
889083 33.0 0.01192 0.011986
889084 33.5 0.011049 0.011129
889085 34.0 0.010245 0.010328
889086 34.5 0.0095026 0.0095009
889087 35.0 0.0088171 0.0087914
889088 35.5 0.0081759 0.0082193
889089 36.0 0.0075843 0.0075876
889090 36.5 0.0070383 0.0071553
889091 37.0 0.0065342 0.0066311
889092 37.5 0.0060686 0.006015
889093 38.0 0.0056384 0.005536
889094 38.5 0.0052406 0.0050058
889095 39.0 0.0048728 0.0046812
889096 39.5 0.0045324 0.0043682
889097 40.0 0.0042174 0.0040696
889098 40.5 0.0039312 0.0037643
889099 41.0 0.0036655 0.0035354
889100 41.5 0.0034187 0.0033451
889101 42.0 0.0031894 0.0031223
889102 42.5 0.0029763 0.0029739
889103 43.0 0.0027781 0.0027709
889104 43.5 0.0025939 0.0025588
889105 44.0 0.0024226 0.0024444
889106 44.5 0.0022632 0.002261
889107 45.0 0.0021148 0.0020975
889108 45.5 0.001983 0.0019731
889109 46.0 0.0018594 0.0018222
889110 46.5 0.0017437 0.0017049
889111 47.0 0.0016352 0.0016008
889112 47.5 0.0015336 0.00149
889113 48.0 0.0014384 0.0013967
889114 48.5 0.0013491 0.0013285
889115 49.0 0.0012654 0.0012609
889116 49.5 0.001187 0.0011614
889117 50.0 0.0011135 0.0010877
889118 50.5 0.0010487 0.0010221
889119 51.0 0.00098743 0.00095471
889120 51.5 0.00092954 0.00089995
889121 52.0 0.00087485 0.00084339
889122 52.5 0.00082321 0.00080296
889123 53.0 0.00077443 0.00076772
889124 53.5 0.00072839 0.00073222
889125 54.0 0.00068493 0.00068275
889126 54.5 0.00064391 0.00063765
889127 55.0 0.00060522 0.00059629
889128 55.5 0.00056946 0.00055857
889129 56.0 0.00053563 0.00052859
889130 56.5 0.00050363 0.00049616
889131 57.0 0.00047338 0.00046449
889132 57.5 0.0004448 0.00043251
889133 58.0 0.00041778 0.00040749
889134 58.5 0.00039227 0.00037569
889135 59.0 0.00036818 0.00035107
889136 59.5 0.00034544 0.00033368
889137 60.0 0.00032399 0.00030144
889138 60.5 0.00030372 0.00028683
889139 61.0 0.00028463 0.00026748
889140 61.5 0.00026664 0.00025059
889141 62.0 0.00024971 0.00023564
889142 62.5 0.00023377 0.0002207
889143 63.0 0.00021877 0.00020851
889144 63.5 0.00020467 0.00019884
889145 64.0 0.0001914 0.00018767
889146 64.5 0.00017893 0.00017671
889147 65.0 0.00016721 0.00016433
889148 65.5 0.0001562 0.00015607
889149 66.0 0.00014585 0.00014228
889150 66.5 0.00013614 0.00012874
889151 67.0 0.00012702 0.00011864
889152 67.5 0.00011847 0.00011003
889153 68.0 0.00011044 0.00010255
889154 68.5 0.00010291 9.4911e-05
889155 69.0 9.586e-05 8.9009e-05
889156 69.5 8.9252e-05 8.1727e-05
889157 70.0 8.3063e-05 7.7005e-05
889158 70.5 7.7163e-05 7.2449e-05
889159 71.0 7.1662e-05 6.8317e-05
889160 71.5 6.6533e-05 6.3032e-05
889161 72.0 6.1754e-05 6.0254e-05
889162 72.5 5.73e-05 5.561e-05
889163 73.0 5.3152e-05 5.3176e-05
889164 73.5 4.929e-05 4.883e-05
889165 74.0 4.5694e-05 4.6006e-05
889166 74.5 4.2348e-05 4.1037e-05
889167 75.0 3.9234e-05 3.7388e-05
889168 75.5 3.6322e-05 3.5364e-05
889169 76.0 3.362e-05 3.2134e-05
889170 76.5 3.1114e-05 3.1388e-05
889171 77.0 2.879e-05 2.9614e-05
889172 77.5 2.6635e-05 2.6898e-05
889173 78.0 2.4638e-05 2.5004e-05
889174 78.5 2.2786e-05 2.3061e-05
889175 79.0 2.107e-05 2.1914e-05
889176 79.5 1.948e-05 2.019e-05
889177 80.0 1.8007e-05 1.8321e-05
889178 80.5 1.6666e-05 1.7226e-05
889179 81.0 1.5421e-05 1.5642e-05
889180 81.5 1.4266e-05 1.4608e-05
889181 82.0 1.3195e-05 1.3585e-05
889182 82.5 1.2201e-05 1.2243e-05
889183 83.0 1.1279e-05 1.1093e-05
889184 83.5 1.0424e-05 1.0102e-05
889185 84.0 9.6315e-06 8.9257e-06
889186 84.5 8.8972e-06 8.3526e-06
889187 85.0 8.2168e-06 7.6191e-06
889188 85.5 7.5691e-06 6.8815e-06
889189 86.0 6.9703e-06 6.2734e-06
889190 86.5 6.4168e-06 5.5854e-06
889191 87.0 5.9053e-06 5.2666e-06
889192 87.5 5.4329e-06 4.9723e-06
889193 88.0 4.9967e-06 4.7093e-06
889194 88.5 4.5939e-06 4.3774e-06
889195 89.0 4.2223e-06 4.1575e-06
889196 89.5 3.8794e-06 3.7894e-06
889197 90.0 3.5632e-06 3.5553e-06
889198 90.5 3.2661e-06 3.2698e-06
889199 91.0 2.9921e-06 2.9934e-06
889200 91.5 2.7394e-06 2.7743e-06
889201 92.0 2.5064e-06 2.4337e-06
