 Hgtkm DensMean DensPert
1689413 0.0 1.1656 1.1636
1689414 0.5 1.1117 1.1027
1689415 1.0 1.06 1.0518
1689416 1.5 1.0101 0.98886
1689417 2.0 0.96405 0.92953
1689418 2.5 0.91875 0.88755
1689419 3.0 0.87485 0.85335
1689420 3.5 0.83389 0.81361
1689421 4.0 0.79521 0.77537
1689422 4.5 0.75791 0.7399
1689423 5.0 0.72062 0.70293
1689424 5.5 0.68516 0.66855
1689425 6.0 0.65099 0.6345
1689426 6.5 0.61753 0.60329
1689427 7.0 0.5858 0.57292
1689428 7.5 0.5557 0.54345
1689429 8.0 0.52637 0.51518
1689430 8.5 0.49854 0.4889
1689431 9.0 0.47219 0.46385
1689432 9.5 0.44723 0.44055
1689433 10.0 0.42223 0.41726
1689434 10.5 0.39833 0.39325
1689435 11.0 0.37498 0.3726
1689436 11.5 0.35148 0.34893
1689437 12.0 0.32946 0.32576
1689438 12.5 0.30821 0.30777
1689439 13.0 0.2875 0.28942
1689440 13.5 0.26819 0.27021
1689441 14.0 0.25018 0.25333
1689442 14.5 0.23224 0.23501
1689443 15.0 0.21522 0.21997
1689444 15.5 0.19945 0.20389
1689445 16.0 0.18484 0.1882
1689446 16.5 0.1713 0.17582
1689447 17.0 0.15766 0.16252
1689448 17.5 0.14477 0.1478
1689449 18.0 0.13294 0.13593
1689450 18.5 0.12208 0.12397
1689451 19.0 0.11216 0.11375
1689452 19.5 0.10313 0.10442
1689453 20.0 0.09483 0.095937
1689454 20.5 0.087198 0.088495
1689455 21.0 0.080207 0.081287
1689456 21.5 0.073926 0.075437
1689457 22.0 0.068138 0.0692
1689458 22.5 0.062804 0.063703
1689459 23.0 0.057888 0.058511
1689460 23.5 0.053357 0.053761
1689461 24.0 0.049182 0.049638
1689462 24.5 0.045387 0.045722
1689463 25.0 0.041919 0.042246
1689464 25.5 0.038717 0.03888
1689465 26.0 0.035759 0.036034
1689466 26.5 0.033028 0.033204
1689467 27.0 0.030517 0.030707
1689468 27.5 0.028214 0.028456
1689469 28.0 0.02607 0.026303
1689470 28.5 0.024079 0.024232
1689471 29.0 0.022235 0.022345
1689472 29.5 0.020534 0.020571
1689473 30.0 0.018972 0.018785
1689474 30.5 0.017528 0.01738
1689475 31.0 0.016206 0.016077
1689476 31.5 0.014997 0.014826
1689477 32.0 0.013887 0.013709
1689478 32.5 0.012864 0.012833
1689479 33.0 0.01192 0.011758
1689480 33.5 0.011049 0.010842
1689481 34.0 0.010245 0.0099512
1689482 34.5 0.0095026 0.0091519
1689483 35.0 0.0088171 0.0084999
1689484 35.5 0.0081759 0.007871
1689485 36.0 0.0075843 0.0072593
1689486 36.5 0.0070383 0.0065771
1689487 37.0 0.0065342 0.0062094
1689488 37.5 0.0060686 0.0057363
1689489 38.0 0.0056384 0.0053351
1689490 38.5 0.0052406 0.0049504
1689491 39.0 0.0048728 0.0046087
1689492 39.5 0.0045324 0.0042896
1689493 40.0 0.0042174 0.0039953
1689494 40.5 0.0039312 0.0037111
1689495 41.0 0.0036655 0.0034391
1689496 41.5 0.0034187 0.0032461
1689497 42.0 0.0031894 0.0030598
1689498 42.5 0.0029763 0.002838
1689499 43.0 0.0027781 0.0026726
1689500 43.5 0.0025939 0.0024818
1689501 44.0 0.0024226 0.0023075
1689502 44.5 0.0022632 0.0021217
1689503 45.0 0.0021148 0.0019864
1689504 45.5 0.001983 0.0018672
1689505 46.0 0.0018594 0.0017435
1689506 46.5 0.0017437 0.0016332
1689507 47.0 0.0016352 0.0015243
1689508 47.5 0.0015336 0.0014391
1689509 48.0 0.0014384 0.0013392
1689510 48.5 0.0013491 0.0012539
1689511 49.0 0.0012654 0.0011611
1689512 49.5 0.001187 0.0011123
1689513 50.0 0.0011135 0.0010635
1689514 50.5 0.0010487 0.0009955
1689515 51.0 0.00098743 0.00092718
1689516 51.5 0.00092954 0.0008683
1689517 52.0 0.00087485 0.00082063
1689518 52.5 0.00082321 0.00076882
1689519 53.0 0.00077443 0.00070993
1689520 53.5 0.00072839 0.00067569
1689521 54.0 0.00068493 0.00064731
1689522 54.5 0.00064391 0.00061022
1689523 55.0 0.00060522 0.00058316
1689524 55.5 0.00056946 0.00055145
1689525 56.0 0.00053563 0.00051324
1689526 56.5 0.00050363 0.00048115
1689527 57.0 0.00047338 0.00045474
1689528 57.5 0.0004448 0.00042534
1689529 58.0 0.00041778 0.00039605
1689530 58.5 0.00039227 0.00036866
1689531 59.0 0.00036818 0.00034293
1689532 59.5 0.00034544 0.00031912
1689533 60.0 0.00032399 0.00030516
1689534 60.5 0.00030372 0.00028459
1689535 61.0 0.00028463 0.00026585
1689536 61.5 0.00026664 0.00025522
1689537 62.0 0.00024971 0.00024296
1689538 62.5 0.00023377 0.00023278
1689539 63.0 0.00021877 0.0002155
1689540 63.5 0.00020467 0.00020605
1689541 64.0 0.0001914 0.00019503
1689542 64.5 0.00017893 0.00018023
1689543 65.0 0.00016721 0.00016549
1689544 65.5 0.0001562 0.00015638
1689545 66.0 0.00014585 0.00014546
1689546 66.5 0.00013614 0.00013621
1689547 67.0 0.00012702 0.00012619
1689548 67.5 0.00011847 0.00011645
1689549 68.0 0.00011044 0.00010887
1689550 68.5 0.00010291 0.0001009
1689551 69.0 9.586e-05 9.5273e-05
1689552 69.5 8.9252e-05 9.1613e-05
1689553 70.0 8.3063e-05 8.5902e-05
1689554 70.5 7.7163e-05 8.0303e-05
1689555 71.0 7.1662e-05 7.2828e-05
1689556 71.5 6.6533e-05 6.6108e-05
1689557 72.0 6.1754e-05 6.2464e-05
1689558 72.5 5.73e-05 5.7406e-05
1689559 73.0 5.3152e-05 5.4788e-05
1689560 73.5 4.929e-05 4.9376e-05
1689561 74.0 4.5694e-05 4.6882e-05
1689562 74.5 4.2348e-05 4.3081e-05
1689563 75.0 3.9234e-05 3.9406e-05
1689564 75.5 3.6322e-05 3.7049e-05
1689565 76.0 3.362e-05 3.4505e-05
1689566 76.5 3.1114e-05 3.1027e-05
1689567 77.0 2.879e-05 2.9432e-05
1689568 77.5 2.6635e-05 2.7392e-05
1689569 78.0 2.4638e-05 2.5677e-05
1689570 78.5 2.2786e-05 2.3428e-05
1689571 79.0 2.107e-05 2.1129e-05
1689572 79.5 1.948e-05 2.0056e-05
1689573 80.0 1.8007e-05 1.9141e-05
1689574 80.5 1.6666e-05 1.7336e-05
1689575 81.0 1.5421e-05 1.6553e-05
1689576 81.5 1.4266e-05 1.5016e-05
1689577 82.0 1.3195e-05 1.3856e-05
1689578 82.5 1.2201e-05 1.2651e-05
1689579 83.0 1.1279e-05 1.1491e-05
1689580 83.5 1.0424e-05 1.0434e-05
1689581 84.0 9.6315e-06 9.8709e-06
1689582 84.5 8.8972e-06 9.081e-06
1689583 85.0 8.2168e-06 8.188e-06
1689584 85.5 7.5691e-06 7.463e-06
1689585 86.0 6.9703e-06 6.9233e-06
1689586 86.5 6.4168e-06 6.5723e-06
1689587 87.0 5.9053e-06 6.0257e-06
1689588 87.5 5.4329e-06 5.5252e-06
1689589 88.0 4.9967e-06 5.2595e-06
1689590 88.5 4.5939e-06 4.8706e-06
1689591 89.0 4.2223e-06 4.599e-06
1689592 89.5 3.8794e-06 4.1574e-06
1689593 90.0 3.5632e-06 3.912e-06
1689594 90.5 3.2661e-06 3.6494e-06
1689595 91.0 2.9921e-06 3.3496e-06
1689596 91.5 2.7394e-06 2.9788e-06
1689597 92.0 2.5064e-06 2.9031e-06
1689598 92.5 2.2918e-06 2.6589e-06
1689599 93.0 2.0942e-06 2.4221e-06
1689600 93.5 1.9124e-06 2.1856e-06
1689601 94.0 1.7451e-06 1.9659e-06
1689602 94.5 1.5915e-06 1.7159e-06
1689603 95.0 1.4504e-06 1.6133e-06
1689604 95.5 1.3156e-06 1.4802e-06
1689605 96.0 1.1938e-06 1.3679e-06
1689606 96.5 1.0837e-06 1.2193e-06
1689607 97.0 9.8411e-07 1.0243e-06
1689608 97.5 8.94e-07 9.3275e-07
1689609 98.0 8.1243e-07 8.4547e-07
1689610 98.5 7.3857e-07 7.4409e-07
1689611 99.0 6.7167e-07 6.881e-07
1689612 99.5 6.1105e-07 6.0172e-07
1689613 100.0 5.5611e-07 5.2295e-07
1689614 100.5 5.0368e-07 4.5821e-07
1689615 101.0 4.5678e-07 4.2069e-07
1689616 101.5 4.1476e-07 3.7418e-07
1689617 102.0 3.7705e-07 3.2476e-07
1689618 102.5 3.4316e-07 3.1381e-07
1689619 103.0 3.1267e-07 3.106e-07
1689620 103.5 2.852e-07 3.0819e-07
1689621 104.0 2.6042e-07 2.8372e-07
