 Hgtkm DensMean DensPert
602703 0.0 1.1656 1.2094
602704 0.5 1.1117 1.1597
602705 1.0 1.06 1.091
602706 1.5 1.0101 1.0118
602707 2.0 0.96405 0.97112
602708 2.5 0.91875 0.92364
602709 3.0 0.87485 0.88314
602710 3.5 0.83389 0.83778
602711 4.0 0.79521 0.79639
602712 4.5 0.75791 0.7578
602713 5.0 0.72062 0.71782
602714 5.5 0.68516 0.68227
602715 6.0 0.65099 0.64625
602716 6.5 0.61753 0.61158
602717 7.0 0.5858 0.58038
602718 7.5 0.5557 0.54697
602719 8.0 0.52637 0.51882
602720 8.5 0.49854 0.48975
602721 9.0 0.47219 0.46527
602722 9.5 0.44723 0.43943
602723 10.0 0.42223 0.41522
602724 10.5 0.39833 0.39073
602725 11.0 0.37498 0.3668
602726 11.5 0.35148 0.34161
602727 12.0 0.32946 0.31868
602728 12.5 0.30821 0.29849
602729 13.0 0.2875 0.27928
602730 13.5 0.26819 0.26255
602731 14.0 0.25018 0.24497
602732 14.5 0.23224 0.22781
602733 15.0 0.21522 0.21003
602734 15.5 0.19945 0.19474
602735 16.0 0.18484 0.17881
602736 16.5 0.1713 0.16711
602737 17.0 0.15766 0.15704
602738 17.5 0.14477 0.14397
602739 18.0 0.13294 0.13068
602740 18.5 0.12208 0.12091
602741 19.0 0.11216 0.1115
602742 19.5 0.10313 0.10248
602743 20.0 0.09483 0.094674
602744 20.5 0.087198 0.087892
602745 21.0 0.080207 0.080789
602746 21.5 0.073926 0.074035
602747 22.0 0.068138 0.068411
602748 22.5 0.062804 0.063341
602749 23.0 0.057888 0.058547
602750 23.5 0.053357 0.053877
602751 24.0 0.049182 0.049822
602752 24.5 0.045387 0.04581
602753 25.0 0.041919 0.04229
602754 25.5 0.038717 0.039192
602755 26.0 0.035759 0.035975
602756 26.5 0.033028 0.033398
602757 27.0 0.030517 0.030813
602758 27.5 0.028214 0.028643
602759 28.0 0.02607 0.026408
602760 28.5 0.024079 0.024467
602761 29.0 0.022235 0.022517
602762 29.5 0.020534 0.020727
602763 30.0 0.018972 0.019229
602764 30.5 0.017528 0.017897
602765 31.0 0.016206 0.016536
602766 31.5 0.014997 0.01546
602767 32.0 0.013887 0.014283
602768 32.5 0.012864 0.013264
602769 33.0 0.01192 0.012263
602770 33.5 0.011049 0.01134
602771 34.0 0.010245 0.010512
602772 34.5 0.0095026 0.00969
602773 35.0 0.0088171 0.0089757
602774 35.5 0.0081759 0.0083781
602775 36.0 0.0075843 0.0079334
602776 36.5 0.0070383 0.0073652
602777 37.0 0.0065342 0.0067691
602778 37.5 0.0060686 0.0063031
602779 38.0 0.0056384 0.005798
602780 38.5 0.0052406 0.0053969
602781 39.0 0.0048728 0.0050423
602782 39.5 0.0045324 0.0046757
602783 40.0 0.0042174 0.0043317
602784 40.5 0.0039312 0.0040899
602785 41.0 0.0036655 0.0037295
602786 41.5 0.0034187 0.0034722
602787 42.0 0.0031894 0.0032288
602788 42.5 0.0029763 0.0030166
602789 43.0 0.0027781 0.0027913
602790 43.5 0.0025939 0.0026085
602791 44.0 0.0024226 0.0023758
602792 44.5 0.0022632 0.0022457
602793 45.0 0.0021148 0.0020789
602794 45.5 0.001983 0.0019593
602795 46.0 0.0018594 0.0018463
602796 46.5 0.0017437 0.0017034
602797 47.0 0.0016352 0.0015992
602798 47.5 0.0015336 0.0015161
602799 48.0 0.0014384 0.0013937
602800 48.5 0.0013491 0.0013155
602801 49.0 0.0012654 0.0012186
602802 49.5 0.001187 0.0011526
602803 50.0 0.0011135 0.0010842
602804 50.5 0.0010487 0.0010224
602805 51.0 0.00098743 0.00094514
602806 51.5 0.00092954 0.00090335
602807 52.0 0.00087485 0.00085539
602808 52.5 0.00082321 0.00080487
602809 53.0 0.00077443 0.0007525
602810 53.5 0.00072839 0.00069428
602811 54.0 0.00068493 0.00066433
602812 54.5 0.00064391 0.00061628
602813 55.0 0.00060522 0.00057237
602814 55.5 0.00056946 0.00053899
602815 56.0 0.00053563 0.00050435
602816 56.5 0.00050363 0.00047903
602817 57.0 0.00047338 0.00045544
602818 57.5 0.0004448 0.00043415
602819 58.0 0.00041778 0.00040337
602820 58.5 0.00039227 0.00037302
602821 59.0 0.00036818 0.00035319
602822 59.5 0.00034544 0.00032651
602823 60.0 0.00032399 0.00030527
602824 60.5 0.00030372 0.00029193
602825 61.0 0.00028463 0.00027724
602826 61.5 0.00026664 0.00026448
602827 62.0 0.00024971 0.00024501
