 Hgtkm DensMean DensPert
1035382 0.0 1.1656 1.1931
1035383 0.5 1.1117 1.1368
1035384 1.0 1.06 1.1067
1035385 1.5 1.0101 1.0401
1035386 2.0 0.96405 0.97588
1035387 2.5 0.91875 0.92043
1035388 3.0 0.87485 0.88122
1035389 3.5 0.83389 0.83894
1035390 4.0 0.79521 0.79652
1035391 4.5 0.75791 0.7552
1035392 5.0 0.72062 0.71651
1035393 5.5 0.68516 0.67976
1035394 6.0 0.65099 0.64543
1035395 6.5 0.61753 0.61115
1035396 7.0 0.5858 0.57906
1035397 7.5 0.5557 0.54914
1035398 8.0 0.52637 0.52046
1035399 8.5 0.49854 0.49425
1035400 9.0 0.47219 0.46796
1035401 9.5 0.44723 0.44069
1035402 10.0 0.42223 0.41521
1035403 10.5 0.39833 0.39236
1035404 11.0 0.37498 0.36888
1035405 11.5 0.35148 0.34644
1035406 12.0 0.32946 0.32438
1035407 12.5 0.30821 0.30383
1035408 13.0 0.2875 0.28207
1035409 13.5 0.26819 0.26479
1035410 14.0 0.25018 0.24803
1035411 14.5 0.23224 0.23068
1035412 15.0 0.21522 0.21507
1035413 15.5 0.19945 0.19981
1035414 16.0 0.18484 0.18346
1035415 16.5 0.1713 0.17206
1035416 17.0 0.15766 0.15809
1035417 17.5 0.14477 0.14624
1035418 18.0 0.13294 0.13517
1035419 18.5 0.12208 0.12424
1035420 19.0 0.11216 0.1134
1035421 19.5 0.10313 0.10384
1035422 20.0 0.09483 0.095938
1035423 20.5 0.087198 0.088636
1035424 21.0 0.080207 0.08054
1035425 21.5 0.073926 0.074621
1035426 22.0 0.068138 0.068768
1035427 22.5 0.062804 0.063465
1035428 23.0 0.057888 0.058514
1035429 23.5 0.053357 0.054089
1035430 24.0 0.049182 0.049999
1035431 24.5 0.045387 0.04608
1035432 25.0 0.041919 0.042562
1035433 25.5 0.038717 0.039218
1035434 26.0 0.035759 0.036072
1035435 26.5 0.033028 0.0331
1035436 27.0 0.030517 0.030708
1035437 27.5 0.028214 0.028523
1035438 28.0 0.02607 0.026351
1035439 28.5 0.024079 0.024346
1035440 29.0 0.022235 0.02255
1035441 29.5 0.020534 0.020783
1035442 30.0 0.018972 0.019187
1035443 30.5 0.017528 0.017689
1035444 31.0 0.016206 0.016287
1035445 31.5 0.014997 0.015194
1035446 32.0 0.013887 0.0141
1035447 32.5 0.012864 0.013038
1035448 33.0 0.01192 0.012037
1035449 33.5 0.011049 0.011117
1035450 34.0 0.010245 0.010264
1035451 34.5 0.0095026 0.0095931
1035452 35.0 0.0088171 0.0088348
1035453 35.5 0.0081759 0.0080625
1035454 36.0 0.0075843 0.0074542
1035455 36.5 0.0070383 0.0069664
1035456 37.0 0.0065342 0.0064602
1035457 37.5 0.0060686 0.0060661
1035458 38.0 0.0056384 0.0056839
1035459 38.5 0.0052406 0.0052967
1035460 39.0 0.0048728 0.0049343
1035461 39.5 0.0045324 0.0045338
1035462 40.0 0.0042174 0.0042578
1035463 40.5 0.0039312 0.0039589
1035464 41.0 0.0036655 0.0036599
1035465 41.5 0.0034187 0.0033887
1035466 42.0 0.0031894 0.0032313
1035467 42.5 0.0029763 0.0029889
1035468 43.0 0.0027781 0.0027296
1035469 43.5 0.0025939 0.0025285
1035470 44.0 0.0024226 0.0023832
1035471 44.5 0.0022632 0.0022327
1035472 45.0 0.0021148 0.0020656
1035473 45.5 0.001983 0.0019513
1035474 46.0 0.0018594 0.0018023
1035475 46.5 0.0017437 0.0016792
1035476 47.0 0.0016352 0.0015767
1035477 47.5 0.0015336 0.0014616
1035478 48.0 0.0014384 0.0013551
1035479 48.5 0.0013491 0.0012796
1035480 49.0 0.0012654 0.0012153
1035481 49.5 0.001187 0.001114
1035482 50.0 0.0011135 0.0010274
1035483 50.5 0.0010487 0.00096718
1035484 51.0 0.00098743 0.00090133
1035485 51.5 0.00092954 0.00084404
1035486 52.0 0.00087485 0.00079797
1035487 52.5 0.00082321 0.00074685
1035488 53.0 0.00077443 0.00071403
1035489 53.5 0.00072839 0.00067088
1035490 54.0 0.00068493 0.00062003
1035491 54.5 0.00064391 0.00057146
1035492 55.0 0.00060522 0.00053994
1035493 55.5 0.00056946 0.00052086
1035494 56.0 0.00053563 0.00048564
1035495 56.5 0.00050363 0.00044977
1035496 57.0 0.00047338 0.00042858
1035497 57.5 0.0004448 0.00040536
1035498 58.0 0.00041778 0.00038395
1035499 58.5 0.00039227 0.00035966
1035500 59.0 0.00036818 0.00033058
1035501 59.5 0.00034544 0.00031119
1035502 60.0 0.00032399 0.00028847
1035503 60.5 0.00030372 0.0002756
1035504 61.0 0.00028463 0.00025923
1035505 61.5 0.00026664 0.00024753
1035506 62.0 0.00024971 0.00023362
1035507 62.5 0.00023377 0.0002145
1035508 63.0 0.00021877 0.00019808
1035509 63.5 0.00020467 0.00018899
1035510 64.0 0.0001914 0.00017339
1035511 64.5 0.00017893 0.00015992
1035512 65.0 0.00016721 0.00015124
1035513 65.5 0.0001562 0.00014553
1035514 66.0 0.00014585 0.00013273
1035515 66.5 0.00013614 0.00012434
1035516 67.0 0.00012702 0.0001147
1035517 67.5 0.00011847 0.00010672
1035518 68.0 0.00011044 9.5918e-05
1035519 68.5 0.00010291 8.8222e-05
1035520 69.0 9.586e-05 8.4127e-05
1035521 69.5 8.9252e-05 8.1978e-05
1035522 70.0 8.3063e-05 7.5788e-05
1035523 70.5 7.7163e-05 6.9338e-05
