 Hgtkm DensMean DensPert
1351771 0.0 1.1656 1.1417
1351772 0.5 1.1117 1.0697
1351773 1.0 1.06 1.0135
1351774 1.5 1.0101 0.96177
1351775 2.0 0.96405 0.92645
1351776 2.5 0.91875 0.89136
1351777 3.0 0.87485 0.85402
1351778 3.5 0.83389 0.81588
1351779 4.0 0.79521 0.78482
1351780 4.5 0.75791 0.75256
1351781 5.0 0.72062 0.71791
1351782 5.5 0.68516 0.68356
1351783 6.0 0.65099 0.6491
1351784 6.5 0.61753 0.61668
1351785 7.0 0.5858 0.58678
1351786 7.5 0.5557 0.55837
1351787 8.0 0.52637 0.53071
1351788 8.5 0.49854 0.5023
1351789 9.0 0.47219 0.47638
1351790 9.5 0.44723 0.4505
1351791 10.0 0.42223 0.42746
1351792 10.5 0.39833 0.40358
1351793 11.0 0.37498 0.38135
1351794 11.5 0.35148 0.35667
1351795 12.0 0.32946 0.33569
1351796 12.5 0.30821 0.31398
1351797 13.0 0.2875 0.29336
1351798 13.5 0.26819 0.27157
1351799 14.0 0.25018 0.25471
1351800 14.5 0.23224 0.23719
1351801 15.0 0.21522 0.2203
1351802 15.5 0.19945 0.20404
1351803 16.0 0.18484 0.1888
1351804 16.5 0.1713 0.17618
1351805 17.0 0.15766 0.16197
1351806 17.5 0.14477 0.14833
1351807 18.0 0.13294 0.13571
1351808 18.5 0.12208 0.12399
1351809 19.0 0.11216 0.11284
1351810 19.5 0.10313 0.10414
1351811 20.0 0.09483 0.095609
1351812 20.5 0.087198 0.087844
1351813 21.0 0.080207 0.080745
1351814 21.5 0.073926 0.074507
1351815 22.0 0.068138 0.068459
1351816 22.5 0.062804 0.062779
1351817 23.0 0.057888 0.058283
1351818 23.5 0.053357 0.053547
1351819 24.0 0.049182 0.049254
1351820 24.5 0.045387 0.045266
1351821 25.0 0.041919 0.04172
1351822 25.5 0.038717 0.038576
1351823 26.0 0.035759 0.035463
1351824 26.5 0.033028 0.032788
1351825 27.0 0.030517 0.030289
1351826 27.5 0.028214 0.027817
1351827 28.0 0.02607 0.025909
1351828 28.5 0.024079 0.023888
1351829 29.0 0.022235 0.022009
1351830 29.5 0.020534 0.020359
1351831 30.0 0.018972 0.018634
1351832 30.5 0.017528 0.017208
1351833 31.0 0.016206 0.015842
1351834 31.5 0.014997 0.014552
1351835 32.0 0.013887 0.013564
1351836 32.5 0.012864 0.012528
1351837 33.0 0.01192 0.011494
1351838 33.5 0.011049 0.010724
1351839 34.0 0.010245 0.0097929
1351840 34.5 0.0095026 0.0090226
1351841 35.0 0.0088171 0.0083712
1351842 35.5 0.0081759 0.00782
1351843 36.0 0.0075843 0.0072031
1351844 36.5 0.0070383 0.0066393
1351845 37.0 0.0065342 0.0062127
1351846 37.5 0.0060686 0.0058491
1351847 38.0 0.0056384 0.0054683
1351848 38.5 0.0052406 0.005054
1351849 39.0 0.0048728 0.0047176
1351850 39.5 0.0045324 0.0044277
1351851 40.0 0.0042174 0.0041432
1351852 40.5 0.0039312 0.0038612
1351853 41.0 0.0036655 0.0035894
1351854 41.5 0.0034187 0.00333
1351855 42.0 0.0031894 0.0030912
1351856 42.5 0.0029763 0.0028841
1351857 43.0 0.0027781 0.002651
1351858 43.5 0.0025939 0.0024806
1351859 44.0 0.0024226 0.0022974
1351860 44.5 0.0022632 0.0021692
1351861 45.0 0.0021148 0.0020708
1351862 45.5 0.001983 0.0019166
1351863 46.0 0.0018594 0.0017925
1351864 46.5 0.0017437 0.0016596
1351865 47.0 0.0016352 0.0015706
1351866 47.5 0.0015336 0.0014691
1351867 48.0 0.0014384 0.0013766
1351868 48.5 0.0013491 0.0012688
1351869 49.0 0.0012654 0.0011776
1351870 49.5 0.001187 0.0011387
1351871 50.0 0.0011135 0.0010883
1351872 50.5 0.0010487 0.0010206
1351873 51.0 0.00098743 0.00096998
1351874 51.5 0.00092954 0.0009056
1351875 52.0 0.00087485 0.00084286
1351876 52.5 0.00082321 0.00077924
1351877 53.0 0.00077443 0.00074597
1351878 53.5 0.00072839 0.00071126
1351879 54.0 0.00068493 0.00065392
1351880 54.5 0.00064391 0.00061298
1351881 55.0 0.00060522 0.00058188
1351882 55.5 0.00056946 0.00054618
1351883 56.0 0.00053563 0.00051647
1351884 56.5 0.00050363 0.00049446
1351885 57.0 0.00047338 0.00046304
1351886 57.5 0.0004448 0.00043565
1351887 58.0 0.00041778 0.00040797
1351888 58.5 0.00039227 0.00038989
1351889 59.0 0.00036818 0.00036996
1351890 59.5 0.00034544 0.00034299
1351891 60.0 0.00032399 0.00032555
1351892 60.5 0.00030372 0.00029992
1351893 61.0 0.00028463 0.00028205
1351894 61.5 0.00026664 0.00026577
1351895 62.0 0.00024971 0.00025388
1351896 62.5 0.00023377 0.00022853
1351897 63.0 0.00021877 0.00021473
1351898 63.5 0.00020467 0.0001971
1351899 64.0 0.0001914 0.00018164
1351900 64.5 0.00017893 0.00017077
1351901 65.0 0.00016721 0.0001617
1351902 65.5 0.0001562 0.0001553
1351903 66.0 0.00014585 0.00014693
1351904 66.5 0.00013614 0.00014116
