 Hgtkm DensMean DensPert
275888 0.0 1.1656 1.154
275889 0.5 1.1117 1.1109
275890 1.0 1.06 1.0485
275891 1.5 1.0101 0.98887
275892 2.0 0.96405 0.94866
275893 2.5 0.91875 0.91046
275894 3.0 0.87485 0.87597
275895 3.5 0.83389 0.83493
275896 4.0 0.79521 0.79599
275897 4.5 0.75791 0.76035
275898 5.0 0.72062 0.72258
275899 5.5 0.68516 0.68872
275900 6.0 0.65099 0.65447
275901 6.5 0.61753 0.62204
275902 7.0 0.5858 0.59077
275903 7.5 0.5557 0.5591
275904 8.0 0.52637 0.5291
275905 8.5 0.49854 0.50258
275906 9.0 0.47219 0.4754
275907 9.5 0.44723 0.45043
275908 10.0 0.42223 0.42613
275909 10.5 0.39833 0.40321
275910 11.0 0.37498 0.38041
275911 11.5 0.35148 0.35572
275912 12.0 0.32946 0.33155
275913 12.5 0.30821 0.3115
275914 13.0 0.2875 0.28891
275915 13.5 0.26819 0.26886
275916 14.0 0.25018 0.25256
275917 14.5 0.23224 0.23462
275918 15.0 0.21522 0.21708
275919 15.5 0.19945 0.19983
275920 16.0 0.18484 0.18525
275921 16.5 0.1713 0.17188
275922 17.0 0.15766 0.1569
275923 17.5 0.14477 0.14577
275924 18.0 0.13294 0.13298
275925 18.5 0.12208 0.12163
275926 19.0 0.11216 0.11226
275927 19.5 0.10313 0.1045
275928 20.0 0.09483 0.095344
275929 20.5 0.087198 0.086932
275930 21.0 0.080207 0.080124
275931 21.5 0.073926 0.073594
275932 22.0 0.068138 0.067577
275933 22.5 0.062804 0.062906
275934 23.0 0.057888 0.057928
275935 23.5 0.053357 0.052978
275936 24.0 0.049182 0.049219
275937 24.5 0.045387 0.045262
275938 25.0 0.041919 0.041563
275939 25.5 0.038717 0.038438
275940 26.0 0.035759 0.035592
275941 26.5 0.033028 0.032911
275942 27.0 0.030517 0.030229
275943 27.5 0.028214 0.027929
275944 28.0 0.02607 0.025898
275945 28.5 0.024079 0.024047
275946 29.0 0.022235 0.022225
275947 29.5 0.020534 0.020347
275948 30.0 0.018972 0.018858
275949 30.5 0.017528 0.017364
275950 31.0 0.016206 0.015926
275951 31.5 0.014997 0.014706
275952 32.0 0.013887 0.013693
275953 32.5 0.012864 0.012651
275954 33.0 0.01192 0.011665
275955 33.5 0.011049 0.010912
275956 34.0 0.010245 0.010074
275957 34.5 0.0095026 0.00935
275958 35.0 0.0088171 0.008612
275959 35.5 0.0081759 0.008026
275960 36.0 0.0075843 0.0075055
275961 36.5 0.0070383 0.0070855
275962 37.0 0.0065342 0.0065709
275963 37.5 0.0060686 0.0060714
275964 38.0 0.0056384 0.005642
275965 38.5 0.0052406 0.0051791
275966 39.0 0.0048728 0.0047867
275967 39.5 0.0045324 0.0044978
275968 40.0 0.0042174 0.0041326
275969 40.5 0.0039312 0.0038881
275970 41.0 0.0036655 0.0036271
275971 41.5 0.0034187 0.0033995
275972 42.0 0.0031894 0.0031758
275973 42.5 0.0029763 0.0029703
275974 43.0 0.0027781 0.0027832
275975 43.5 0.0025939 0.0026124
275976 44.0 0.0024226 0.0023998
275977 44.5 0.0022632 0.0022281
275978 45.0 0.0021148 0.0021007
275979 45.5 0.001983 0.0020222
275980 46.0 0.0018594 0.0018939
275981 46.5 0.0017437 0.0017724
275982 47.0 0.0016352 0.0016625
275983 47.5 0.0015336 0.0015482
275984 48.0 0.0014384 0.0014599
275985 48.5 0.0013491 0.001339
275986 49.0 0.0012654 0.0012654
275987 49.5 0.001187 0.0011931
275988 50.0 0.0011135 0.0011334
275989 50.5 0.0010487 0.0010662
275990 51.0 0.00098743 0.0010066
275991 51.5 0.00092954 0.00095243
275992 52.0 0.00087485 0.0009077
275993 52.5 0.00082321 0.00084908
275994 53.0 0.00077443 0.00079351
275995 53.5 0.00072839 0.0007521
275996 54.0 0.00068493 0.00069339
