 Hgtkm DensMean DensPert
1045407 0.0 1.1656 1.1474
1045408 0.5 1.1117 1.1051
1045409 1.0 1.06 1.052
1045410 1.5 1.0101 1.0124
1045411 2.0 0.96405 0.9484
1045412 2.5 0.91875 0.90411
1045413 3.0 0.87485 0.86177
1045414 3.5 0.83389 0.82491
1045415 4.0 0.79521 0.78832
1045416 4.5 0.75791 0.74898
1045417 5.0 0.72062 0.71117
1045418 5.5 0.68516 0.67509
1045419 6.0 0.65099 0.64097
1045420 6.5 0.61753 0.60756
1045421 7.0 0.5858 0.57795
1045422 7.5 0.5557 0.54926
1045423 8.0 0.52637 0.51931
1045424 8.5 0.49854 0.4925
1045425 9.0 0.47219 0.46765
1045426 9.5 0.44723 0.44459
1045427 10.0 0.42223 0.42123
1045428 10.5 0.39833 0.39761
1045429 11.0 0.37498 0.37481
1045430 11.5 0.35148 0.35305
1045431 12.0 0.32946 0.33097
1045432 12.5 0.30821 0.31071
1045433 13.0 0.2875 0.28895
1045434 13.5 0.26819 0.26934
1045435 14.0 0.25018 0.25257
1045436 14.5 0.23224 0.23384
1045437 15.0 0.21522 0.21923
1045438 15.5 0.19945 0.20271
1045439 16.0 0.18484 0.18915
1045440 16.5 0.1713 0.17418
1045441 17.0 0.15766 0.15981
1045442 17.5 0.14477 0.14638
1045443 18.0 0.13294 0.135
1045444 18.5 0.12208 0.12435
1045445 19.0 0.11216 0.11328
1045446 19.5 0.10313 0.10392
1045447 20.0 0.09483 0.096217
1045448 20.5 0.087198 0.088745
1045449 21.0 0.080207 0.081276
1045450 21.5 0.073926 0.075078
1045451 22.0 0.068138 0.069651
1045452 22.5 0.062804 0.063893
1045453 23.0 0.057888 0.058594
1045454 23.5 0.053357 0.053733
1045455 24.0 0.049182 0.049514
1045456 24.5 0.045387 0.045676
1045457 25.0 0.041919 0.042145
1045458 25.5 0.038717 0.039116
1045459 26.0 0.035759 0.036146
1045460 26.5 0.033028 0.033266
1045461 27.0 0.030517 0.030867
1045462 27.5 0.028214 0.028747
1045463 28.0 0.02607 0.026519
1045464 28.5 0.024079 0.02436
1045465 29.0 0.022235 0.022605
1045466 29.5 0.020534 0.020886
1045467 30.0 0.018972 0.019344
1045468 30.5 0.017528 0.017917
1045469 31.0 0.016206 0.016621
1045470 31.5 0.014997 0.01521
1045471 32.0 0.013887 0.014071
1045472 32.5 0.012864 0.013021
1045473 33.0 0.01192 0.011938
1045474 33.5 0.011049 0.011058
1045475 34.0 0.010245 0.010178
1045476 34.5 0.0095026 0.0094221
1045477 35.0 0.0088171 0.0086579
1045478 35.5 0.0081759 0.0080603
1045479 36.0 0.0075843 0.007552
1045480 36.5 0.0070383 0.0069251
1045481 37.0 0.0065342 0.0063843
1045482 37.5 0.0060686 0.0059563
1045483 38.0 0.0056384 0.0055767
1045484 38.5 0.0052406 0.0051672
1045485 39.0 0.0048728 0.0048258
1045486 39.5 0.0045324 0.0044712
1045487 40.0 0.0042174 0.0041741
1045488 40.5 0.0039312 0.0038574
1045489 41.0 0.0036655 0.0035189
1045490 41.5 0.0034187 0.0032447
1045491 42.0 0.0031894 0.0030426
1045492 42.5 0.0029763 0.0028786
1045493 43.0 0.0027781 0.0026888
1045494 43.5 0.0025939 0.0025517
1045495 44.0 0.0024226 0.0023875
1045496 44.5 0.0022632 0.0021682
1045497 45.0 0.0021148 0.0020566
1045498 45.5 0.001983 0.0019331
1045499 46.0 0.0018594 0.0017996
1045500 46.5 0.0017437 0.0017048
1045501 47.0 0.0016352 0.0015656
1045502 47.5 0.0015336 0.0014605
1045503 48.0 0.0014384 0.0013259
1045504 48.5 0.0013491 0.0012642
1045505 49.0 0.0012654 0.0011749
1045506 49.5 0.001187 0.0011131
1045507 50.0 0.0011135 0.0010421
1045508 50.5 0.0010487 0.00096907
1045509 51.0 0.00098743 0.00091747
1045510 51.5 0.00092954 0.00087102
1045511 52.0 0.00087485 0.00080962
1045512 52.5 0.00082321 0.00074995
1045513 53.0 0.00077443 0.00070302
1045514 53.5 0.00072839 0.00067072
1045515 54.0 0.00068493 0.00062367
1045516 54.5 0.00064391 0.00059148
1045517 55.0 0.00060522 0.00057264
1045518 55.5 0.00056946 0.000535
1045519 56.0 0.00053563 0.00051153
1045520 56.5 0.00050363 0.00046666
1045521 57.0 0.00047338 0.00042953
1045522 57.5 0.0004448 0.00039928
1045523 58.0 0.00041778 0.00038182
1045524 58.5 0.00039227 0.00036013
1045525 59.0 0.00036818 0.00034518
1045526 59.5 0.00034544 0.00031995
1045527 60.0 0.00032399 0.00029894
1045528 60.5 0.00030372 0.00027944
1045529 61.0 0.00028463 0.00026537
1045530 61.5 0.00026664 0.00024234
1045531 62.0 0.00024971 0.00022978
1045532 62.5 0.00023377 0.00021496
1045533 63.0 0.00021877 0.00019841
