 Hgtkm DensMean DensPert
472378 0.0 1.1656 1.1295
472379 0.5 1.1117 1.0838
472380 1.0 1.06 1.035
472381 1.5 1.0101 0.97913
472382 2.0 0.96405 0.92381
472383 2.5 0.91875 0.89533
472384 3.0 0.87485 0.8624
472385 3.5 0.83389 0.8275
472386 4.0 0.79521 0.79387
472387 4.5 0.75791 0.75578
472388 5.0 0.72062 0.72088
472389 5.5 0.68516 0.68722
472390 6.0 0.65099 0.6558
472391 6.5 0.61753 0.6213
472392 7.0 0.5858 0.58853
472393 7.5 0.5557 0.55869
472394 8.0 0.52637 0.52929
472395 8.5 0.49854 0.50263
472396 9.0 0.47219 0.47766
472397 9.5 0.44723 0.45243
472398 10.0 0.42223 0.4278
472399 10.5 0.39833 0.40405
472400 11.0 0.37498 0.38201
472401 11.5 0.35148 0.35834
472402 12.0 0.32946 0.33587
472403 12.5 0.30821 0.31365
472404 13.0 0.2875 0.29527
472405 13.5 0.26819 0.27576
472406 14.0 0.25018 0.25563
472407 14.5 0.23224 0.23687
472408 15.0 0.21522 0.22007
472409 15.5 0.19945 0.20469
472410 16.0 0.18484 0.19028
472411 16.5 0.1713 0.17668
472412 17.0 0.15766 0.16036
472413 17.5 0.14477 0.14832
472414 18.0 0.13294 0.13487
472415 18.5 0.12208 0.12384
472416 19.0 0.11216 0.11242
472417 19.5 0.10313 0.10341
472418 20.0 0.09483 0.095646
472419 20.5 0.087198 0.087269
472420 21.0 0.080207 0.080193
472421 21.5 0.073926 0.073793
472422 22.0 0.068138 0.067697
472423 22.5 0.062804 0.062346
472424 23.0 0.057888 0.057602
472425 23.5 0.053357 0.053155
472426 24.0 0.049182 0.049047
472427 24.5 0.045387 0.045233
472428 25.0 0.041919 0.041699
472429 25.5 0.038717 0.038722
472430 26.0 0.035759 0.035882
472431 26.5 0.033028 0.032935
472432 27.0 0.030517 0.030367
472433 27.5 0.028214 0.027957
472434 28.0 0.02607 0.025809
472435 28.5 0.024079 0.023883
472436 29.0 0.022235 0.021952
472437 29.5 0.020534 0.020305
472438 30.0 0.018972 0.01882
472439 30.5 0.017528 0.017381
472440 31.0 0.016206 0.016052
472441 31.5 0.014997 0.014657
472442 32.0 0.013887 0.013547
472443 32.5 0.012864 0.012476
472444 33.0 0.01192 0.011578
