 Hgtkm DensMean DensPert
27268 0.0 1.1656 1.1217
27269 0.5 1.1117 1.059
27270 1.0 1.06 1.0392
27271 1.5 1.0101 0.99437
27272 2.0 0.96405 0.92174
27273 2.5 0.91875 0.90321
27274 3.0 0.87485 0.86644
27275 3.5 0.83389 0.84
27276 4.0 0.79521 0.80797
27277 4.5 0.75791 0.76488
27278 5.0 0.72062 0.71987
27279 5.5 0.68516 0.69034
27280 6.0 0.65099 0.65544
27281 6.5 0.61753 0.62371
27282 7.0 0.5858 0.5957
27283 7.5 0.5557 0.56691
27284 8.0 0.52637 0.53694
27285 8.5 0.49854 0.50901
27286 9.0 0.47219 0.48089
27287 9.5 0.44723 0.45593
27288 10.0 0.42223 0.42916
27289 10.5 0.39833 0.40479
27290 11.0 0.37498 0.38247
27291 11.5 0.35148 0.35936
27292 12.0 0.32946 0.33723
27293 12.5 0.30821 0.31688
27294 13.0 0.2875 0.29634
27295 13.5 0.26819 0.2789
27296 14.0 0.25018 0.25976
27297 14.5 0.23224 0.23996
27298 15.0 0.21522 0.22009
27299 15.5 0.19945 0.20442
27300 16.0 0.18484 0.18861
27301 16.5 0.1713 0.17575
27302 17.0 0.15766 0.16164
27303 17.5 0.14477 0.14728
27304 18.0 0.13294 0.13431
27305 18.5 0.12208 0.12331
27306 19.0 0.11216 0.11457
27307 19.5 0.10313 0.1043
27308 20.0 0.09483 0.095618
27309 20.5 0.087198 0.087222
27310 21.0 0.080207 0.080024
27311 21.5 0.073926 0.074032
27312 22.0 0.068138 0.068623
27313 22.5 0.062804 0.063403
27314 23.0 0.057888 0.058239
27315 23.5 0.053357 0.053348
27316 24.0 0.049182 0.04896
27317 24.5 0.045387 0.045039
27318 25.0 0.041919 0.041506
27319 25.5 0.038717 0.038356
27320 26.0 0.035759 0.035456
27321 26.5 0.033028 0.032771
27322 27.0 0.030517 0.030231
27323 27.5 0.028214 0.02805
27324 28.0 0.02607 0.025907
27325 28.5 0.024079 0.024018
27326 29.0 0.022235 0.0221
